phase,vth,polarity,hits,errors
110,38,1,16401,16395
110,40,0,16252,16249
110,40,1,16286,16286
110,42,0,16018,16018
110,42,1,16393,16393
110,44,0,16204,16204
110,44,1,16425,16425
110,46,0,16247,16247
110,46,1,16415,16415
110,48,0,16281,16281
110,48,1,16388,16388
110,50,0,16203,16203
110,50,1,16417,16417
110,52,0,16257,16257
110,52,1,16493,16493
110,54,0,16193,16193
110,54,1,16355,16355
110,56,0,16251,16251
110,56,1,16361,16361
110,58,0,16216,16216
110,58,1,16347,16347
110,60,0,16250,16250
110,60,1,16486,16486
110,62,0,16192,16192
110,62,1,16418,16418
112,0,0,16492,0
112,0,1,16507,0
112,2,0,16345,0
112,2,1,16327,0
112,4,0,16409,0
112,4,1,16447,0
112,6,0,16258,1
112,6,1,16359,3
112,8,0,16373,37
112,8,1,16437,18
112,10,0,16301,157
112,10,1,16304,130
112,12,0,16302,612
112,12,1,16328,567
112,14,0,16329,1688
112,14,1,16400,1615
112,16,0,16386,3247
112,16,1,16387,3262
112,18,0,16317,5019
112,18,1,16506,5133
112,20,0,16453,6753
112,20,1,16402,6746
112,22,0,16325,7555
112,22,1,16273,7555
112,24,0,16171,8079
112,24,1,16319,7934
112,26,0,16111,8533
112,26,1,16485,8440
112,28,0,16314,9732
112,28,1,16388,9423
112,30,0,16260,11722
112,30,1,16338,11258
112,32,0,16148,13687
112,32,1,16426,13981
112,34,0,16215,15206
112,34,1,16356,15576
112,36,0,16329,16090
112,36,1,16336,16219
112,38,0,16208,16179
112,38,1,16418,16411
112,40,0,16211,16208
112,40,1,16321,16321
112,42,0,16301,16301
112,42,1,16441,16441
112,44,0,16170,16170
112,44,1,16511,16511
112,46,0,16155,16155
112,46,1,16468,16468
112,48,0,16248,16248
112,48,1,16432,16432
112,50,0,16221,16221
112,50,1,16375,16375
112,52,0,16218,16218
112,52,1,16406,16406
112,54,0,16266,16266
112,54,1,16355,16355
112,56,0,16236,16236
112,56,1,16450,16450
112,58,0,16207,16207
112,58,1,16461,16461
112,60,0,16122,16122
112,60,1,16402,16402
112,62,0,16198,16198
112,62,1,16500,16500
114,0,0,16313,0
114,0,1,16369,0
114,2,0,16347,0
114,2,1,16428,0
114,4,0,16401,0
114,4,1,16298,0
114,6,0,16382,2
114,6,1,16405,2
114,8,0,16439,31
114,8,1,16432,23
114,10,0,16404,142
114,10,1,16418,165
114,12,0,16285,614
114,12,1,16335,583
114,14,0,16451,1722
114,14,1,16391,1570
114,16,0,16439,3388
114,16,1,16407,3218
114,18,0,16306,5101
114,18,1,16446,5224
114,20,0,16422,6637
114,20,1,16363,6620
114,22,0,16421,7690
114,22,1,16394,7620
114,24,0,16386,8098
114,24,1,16433,7930
114,26,0,16213,8597
114,26,1,16446,8371
114,28,0,16211,9731
114,28,1,16415,9431
114,30,0,16262,11571
114,30,1,16536,11660
114,32,0,16203,13789
114,32,1,16505,14048
114,34,0,16234,15266
114,34,1,16333,15596
114,36,0,16310,16083
114,36,1,16412,16295
114,38,0,16219,16192
114,38,1,16377,16370
114,40,0,16143,16142
114,40,1,16434,16434
114,42,0,16174,16174
114,42,1,16480,16480
114,44,0,16245,16245
114,44,1,16531,16531
114,46,0,16266,16266
114,46,1,16386,16386
114,48,0,16096,16096
114,48,1,16447,16447
114,50,0,16253,16253
114,50,1,16408,16408
114,52,0,16221,16221
114,52,1,16478,16478
114,54,0,16173,16173
114,54,1,16339,16339
114,56,0,16273,16273
114,56,1,16383,16383
114,58,0,16211,16211
114,58,1,16313,16313
114,60,0,16125,16125
114,60,1,16419,16419
114,62,0,16279,16279
114,62,1,16504,16504
116,0,0,16341,0
116,0,1,16375,0
116,2,0,16408,0
116,2,1,16404,0
116,4,0,16425,0
116,4,1,16376,0
116,6,0,16321,0
116,6,1,16472,2
116,8,0,16485,32
116,8,1,16448,13
116,10,0,16367,170
116,10,1,16493,137
116,12,0,16386,650
116,12,1,16395,600
116,14,0,16381,1709
116,14,1,16390,1618
116,16,0,16422,3394
116,16,1,16350,3168
116,18,0,16352,5076
116,18,1,16351,5084
116,20,0,16237,6569
116,20,1,16479,6685
116,22,0,16546,7652
116,22,1,16396,7635
116,24,0,16245,8102
116,24,1,16461,8022
116,26,0,16222,8557
116,26,1,16406,8434
116,28,0,16295,9731
116,28,1,16417,9358
116,30,0,16265,11476
116,30,1,16481,11589
116,32,0,16198,13575
116,32,1,16440,14078
116,34,0,16174,15148
116,34,1,16373,15558
116,36,0,16197,15990
116,36,1,16422,16299
116,38,0,16148,16124
116,38,1,16379,16373
116,40,0,16188,16186
116,40,1,16398,16398
116,42,0,16230,16230
116,42,1,16447,16447
116,44,0,16328,16328
116,44,1,16341,16341
116,46,0,16171,16171
116,46,1,16427,16427
116,48,0,16237,16237
116,48,1,16377,16377
116,50,0,16151,16151
116,50,1,16474,16474
116,52,0,16257,16257
116,52,1,16455,16455
116,54,0,16180,16180
116,54,1,16368,16368
116,56,0,16167,16167
116,56,1,16345,16345
116,58,0,16207,16207
116,58,1,16407,16407
116,60,0,16121,16121
116,60,1,16401,16401
116,62,0,16167,16167
116,62,1,16400,16400
118,0,0,16431,0
118,0,1,16412,0
118,2,0,16354,0
118,2,1,16465,0
118,4,0,16437,0
118,4,1,16382,0
118,6,0,16383,0
118,6,1,16455,1
118,8,0,16391,32
118,8,1,16380,14
118,10,0,16318,168
118,10,1,16474,144
118,12,0,16289,655
118,12,1,16378,606
118,14,0,16293,1704
118,14,1,16415,1589
118,16,0,16212,3205
118,16,1,16347,3219
118,18,0,16370,5179
118,18,1,16433,5155
118,20,0,16358,6736
118,20,1,16422,6695
118,22,0,16323,7585
118,22,1,16399,7589
118,24,0,16232,8106
118,24,1,16405,8067
118,26,0,16118,8523
118,26,1,16501,8427
118,28,0,16270,9722
118,28,1,16516,9487
118,30,0,16253,11623
118,30,1,16537,11603
118,32,0,16112,13615
118,32,1,16272,13941
118,34,0,16172,15137
118,34,1,16407,15676
118,36,0,16221,16024
118,36,1,16419,16318
118,38,0,16211,16192
118,38,1,16407,16403
118,40,0,16284,16283
118,40,1,16362,16362
118,42,0,16192,16192
118,42,1,16474,16474
118,44,0,16148,16148
118,44,1,16481,16481
118,46,0,16274,16274
118,46,1,16354,16354
118,48,0,16126,16126
118,48,1,16368,16368
118,50,0,16112,16112
118,50,1,16374,16374
118,52,0,16117,16117
118,52,1,16421,16421
118,54,0,16190,16190
118,54,1,16432,16432
118,56,0,16108,16108
118,56,1,16402,16402
118,58,0,16186,16186
118,58,1,16327,16327
118,60,0,16118,16118
118,60,1,16379,16379
118,62,0,16141,16141
118,62,1,16426,16426
120,0,0,16358,0
120,0,1,16362,0
120,2,0,16263,0
120,2,1,16365,0
120,4,0,16349,0
120,4,1,16424,0
120,6,0,16459,1
120,6,1,16281,0
120,8,0,16401,29
120,8,1,16228,14
120,10,0,16464,150
120,10,1,16482,146
120,12,0,16358,600
120,12,1,16359,556
120,14,0,16374,1756
120,14,1,16439,1658
120,16,0,16375,3305
120,16,1,16420,3247
120,18,0,16281,5171
120,18,1,16408,5114
120,20,0,16385,6566
120,20,1,16340,6703
120,22,0,16306,7506
120,22,1,16391,7584
120,24,0,16151,8038
120,24,1,16397,7992
120,26,0,16153,8482
120,26,1,16491,8355
120,28,0,16164,9703
120,28,1,16422,9354
120,30,0,16405,11650
120,30,1,16438,11543
120,32,0,16092,13492
120,32,1,16407,14059
120,34,0,16195,15259
120,34,1,16458,15580
120,36,0,16188,15999
120,36,1,16418,16279
120,38,0,16242,16215
120,38,1,16492,16486
120,40,0,16245,16244
120,40,1,16346,16346
120,42,0,16190,16190
120,42,1,16492,16492
120,44,0,16179,16179
120,44,1,16465,16465
120,46,0,16130,16130
120,46,1,16373,16373
120,48,0,16177,16177
120,48,1,16414,16414
120,50,0,16193,16193
120,50,1,16308,16308
120,52,0,16136,16136
120,52,1,16405,16405
120,54,0,16255,16255
120,54,1,16415,16415
120,56,0,16185,16185
120,56,1,16525,16525
120,58,0,16122,16122
120,58,1,16442,16442
120,60,0,16254,16254
120,60,1,16454,16454
120,62,0,16198,16198
120,62,1,16406,16406
122,0,0,16413,0
122,0,1,16507,0
122,2,0,16385,0
122,2,1,16448,0
122,4,0,16400,0
122,4,1,16491,0
122,6,0,16372,2
122,6,1,16364,1
122,8,0,16293,19
122,8,1,16376,16
122,10,0,16342,158
122,10,1,16353,131
122,12,0,16381,599
122,12,1,16357,589
122,14,0,16411,1652
122,14,1,16445,1576
122,16,0,16323,3317
122,16,1,16483,3289
122,18,0,16355,5094
122,18,1,16362,5138
122,20,0,16409,6623
122,20,1,16336,6690
122,22,0,16373,7554
122,22,1,16457,7594
122,24,0,16292,8058
122,24,1,16377,7958
122,26,0,16179,8589
122,26,1,16446,8451
122,28,0,16154,9627
122,28,1,16422,9450
122,30,0,16123,11690
122,30,1,16407,11764
122,32,0,16220,13545
122,32,1,16443,14099
122,34,0,16333,15373
122,34,1,16462,15750
122,36,0,16113,15888
122,36,1,16319,16191
122,38,0,16146,16125
122,38,1,16461,16456
122,40,0,16278,16274
122,40,1,16379,16379
122,42,0,16181,16181
122,42,1,16279,16279
122,44,0,16151,16151
122,44,1,16442,16442
122,46,0,16214,16214
122,46,1,16380,16380
122,48,0,16126,16126
122,48,1,16449,16449
122,50,0,16224,16224
122,50,1,16365,16365
122,52,0,16262,16262
122,52,1,16387,16387
122,54,0,16258,16258
122,54,1,16345,16345
122,56,0,16262,16262
122,56,1,16322,16322
122,58,0,16202,16202
122,58,1,16333,16333
122,60,0,16152,16152
122,60,1,16308,16308
122,62,0,16178,16178
122,62,1,16516,16516
124,0,0,16274,0
124,0,1,16380,0
124,2,0,16277,0
124,2,1,16410,0
124,4,0,16326,0
124,4,1,16411,0
124,6,0,16357,3
124,6,1,16475,1
124,8,0,16362,23
124,8,1,16328,21
124,10,0,16278,155
124,10,1,16447,137
124,12,0,16338,642
124,12,1,16407,589
124,14,0,16405,1688
124,14,1,16349,1632
124,16,0,16532,3358
124,16,1,16411,3317
124,18,0,16442,5225
124,18,1,16349,5255
124,20,0,16332,6659
124,20,1,16457,6790
124,22,0,16347,7629
124,22,1,16362,7626
124,24,0,16276,8101
124,24,1,16429,7983
124,26,0,16184,8513
124,26,1,16398,8353
124,28,0,16158,9687
124,28,1,16396,9415
124,30,0,16281,11758
124,30,1,16410,11474
124,32,0,16014,13474
124,32,1,16507,14007
124,34,0,16242,15275
124,34,1,16446,15724
124,36,0,16164,15944
124,36,1,16287,16180
124,38,0,16178,16150
124,38,1,16395,16392
124,40,0,16159,16157
124,40,1,16313,16313
124,42,0,16295,16295
124,42,1,16455,16455
124,44,0,16132,16132
124,44,1,16339,16339
124,46,0,16225,16225
124,46,1,16458,16458
124,48,0,16220,16220
124,48,1,16375,16375
124,50,0,16246,16246
124,50,1,16392,16392
124,52,0,16102,16102
124,52,1,16332,16332
124,54,0,16153,16153
124,54,1,16391,16391
124,56,0,16173,16173
124,56,1,16413,16413
124,58,0,16118,16118
124,58,1,16398,16398
124,60,0,16312,16312
124,60,1,16418,16418
124,62,0,16179,16179
124,62,1,16346,16346
126,0,0,16392,0
126,0,1,16425,0
126,2,0,16367,0
126,2,1,16525,0
126,4,0,16441,0
126,4,1,16430,0
126,6,0,16350,1
126,6,1,16454,5
126,8,0,16428,20
126,8,1,16410,15
126,10,0,16467,168
126,10,1,16365,139
126,12,0,16427,599
126,12,1,16362,597
126,14,0,16354,1671
126,14,1,16349,1528
126,16,0,16406,3320
126,16,1,16360,3164
126,18,0,16386,5159
126,18,1,16354,5246
126,20,0,16447,6649
126,20,1,16382,6666
126,22,0,16356,7612
126,22,1,16359,7647
126,24,0,16250,8034
126,24,1,16442,7965
126,26,0,16305,8608
126,26,1,16462,8390
126,28,0,16204,9661
126,28,1,16452,9445
126,30,0,16125,11475
126,30,1,16366,11354
126,32,0,16170,13653
126,32,1,16391,13893
126,34,0,16197,15210
126,34,1,16291,15502
126,36,0,16162,15939
126,36,1,16285,16142
126,38,0,16159,16140
126,38,1,16362,16352
126,40,0,16288,16284
126,40,1,16416,16416
126,42,0,16137,16137
126,42,1,16418,16418
126,44,0,16223,16223
126,44,1,16371,16371
126,46,0,16137,16137
126,46,1,16365,16365
126,48,0,16191,16191
126,48,1,16445,16445
126,50,0,16209,16209
126,50,1,16436,16436
126,52,0,16102,16102
126,52,1,16404,16404
126,54,0,16273,16273
126,54,1,16477,16477
126,56,0,16140,16140
126,56,1,16467,16467
126,58,0,16245,16245
126,58,1,16392,16392
126,60,0,16260,16260
126,60,1,16370,16370
126,62,0,16110,16110
126,62,1,16305,16305
