phase,vth,polarity,hits,errors
112,2,1,16458,0
112,4,0,16444,0
112,4,1,16321,0
112,6,0,16480,0
112,6,1,16350,0
112,8,0,16357,0
112,8,1,16340,0
112,10,0,16394,0
112,10,1,16454,0
112,12,0,16360,0
112,12,1,16381,0
112,14,0,16351,0
112,14,1,16304,0
112,16,0,16421,38
112,16,1,16282,22
112,18,0,16457,404
112,18,1,16258,345
112,20,0,16361,1613
112,20,1,16404,1666
112,22,0,16356,4043
112,22,1,16439,4440
112,24,0,16611,7553
112,24,1,16357,8201
112,26,0,16336,11284
112,26,1,16325,11256
112,28,0,16342,14244
112,28,1,16462,14284
112,30,0,16435,15862
112,30,1,16298,15819
112,32,0,16230,16158
112,32,1,16322,16288
112,34,0,16289,16289
112,34,1,16425,16425
112,36,0,16390,16390
112,36,1,16354,16354
112,38,0,16337,16337
112,38,1,16356,16356
112,40,0,16282,16282
112,40,1,16398,16398
112,42,0,16326,16326
112,42,1,16309,16309
112,44,0,16409,16409
112,44,1,16389,16389
112,46,0,16333,16333
112,46,1,16306,16306
112,48,0,16326,16326
112,48,1,16402,16402
112,50,0,16359,16359
112,50,1,16344,16344
112,52,0,16343,16343
112,52,1,16424,16424
112,54,0,16281,16281
112,54,1,16283,16283
112,56,0,16350,16350
112,56,1,16376,16376
112,58,0,16247,16247
112,58,1,16281,16281
112,60,0,16331,16331
112,60,1,16376,16376
112,62,0,16340,16340
112,62,1,16303,16303
114,0,0,16388,0
114,0,1,16489,0
114,2,0,16430,0
114,2,1,16429,0
114,4,0,16339,0
114,4,1,16349,0
114,6,0,16429,0
114,6,1,16429,0
114,8,0,16408,0
114,8,1,16390,0
114,10,0,16428,0
114,10,1,16267,0
114,12,0,16399,0
114,12,1,16459,0
114,14,0,16369,0
114,14,1,16334,1
114,16,0,16357,35
114,16,1,16345,39
114,18,0,16419,354
114,18,1,16460,383
114,20,0,16414,1723
114,20,1,16411,1687
114,22,0,16302,4304
114,22,1,16310,4602
114,24,0,16409,7534
114,24,1,16343,8040
114,26,0,16411,11617
114,26,1,16405,11426
114,28,0,16319,14241
114,28,1,16373,14231
114,30,0,16309,15558
114,30,1,16447,15945
114,32,0,16337,16238
114,32,1,16369,16344
114,34,0,16409,16407
114,34,1,16365,16365
114,36,0,16341,16341
114,36,1,16341,16341
114,38,0,16406,16406
114,38,1,16313,16313
114,40,0,16360,16360
114,40,1,16180,16180
114,42,0,16296,16296
114,42,1,16334,16334
114,44,0,16366,16366
114,44,1,16383,16383
114,46,0,16377,16377
114,46,1,16234,16234
114,48,0,16326,16326
114,48,1,16330,16330
114,50,0,16360,16360
114,50,1,16402,16402
114,52,0,16294,16294
114,52,1,16427,16427
114,54,0,16311,16311
114,54,1,16248,16248
114,56,0,16358,16358
114,56,1,16201,16201
114,58,0,16320,16320
114,58,1,16437,16437
114,60,0,16325,16325
114,60,1,16411,16411
114,62,0,16301,16301
114,62,1,16278,16278
116,0,0,16334,0
116,0,1,16276,0
116,2,0,16364,0
116,2,1,16215,0
116,4,0,16626,0
116,4,1,16160,0
116,6,0,16392,0
116,6,1,16319,0
116,8,0,16452,0
116,8,1,16253,0
116,10,0,16378,0
116,10,1,16438,0
116,12,0,16383,0
116,12,1,16266,0
116,14,0,16430,1
116,14,1,16407,0
116,16,0,16364,27
116,16,1,16482,49
116,18,0,16478,375
116,18,1,16426,459
116,20,0,16423,1724
116,20,1,16364,1651
116,22,0,16413,4244
116,22,1,16295,4804
116,24,0,16381,7778
116,24,1,16298,8126
116,26,0,16398,11524
116,26,1,16358,11595
116,28,0,16304,14321
116,28,1,16421,14323
116,30,0,16439,15774
116,30,1,16401,15918
116,32,0,16283,16204
116,32,1,16351,16326
116,34,0,16255,16255
116,34,1,16407,16407
116,36,0,16366,16366
116,36,1,16382,16382
116,38,0,16169,16169
116,38,1,16386,16386
116,40,0,16367,16367
116,40,1,16347,16347
116,42,0,16368,16368
116,42,1,16419,16419
116,44,0,16293,16293
116,44,1,16376,16376
116,46,0,16355,16355
116,46,1,16358,16358
116,48,0,16364,16364
116,48,1,16342,16342
116,50,0,16329,16329
116,50,1,16341,16341
116,52,0,16404,16404
116,52,1,16311,16311
116,54,0,16428,16428
116,54,1,16120,16120
116,56,0,16265,16265
116,56,1,16289,16289
116,58,0,16276,16276
116,58,1,16294,16294
116,60,0,16332,16332
116,60,1,16400,16400
116,62,0,16294,16294
116,62,1,16441,16441
118,0,0,16368,0
118,0,1,16491,0
118,2,0,16523,0
118,2,1,16311,0
118,4,0,16338,0
118,4,1,16274,0
118,6,0,16329,0
118,6,1,16483,0
118,8,0,16410,0
118,8,1,16367,0
118,10,0,16357,0
118,10,1,16450,0
118,12,0,16407,0
118,12,1,16404,0
118,14,0,16346,0
118,14,1,16358,1
118,16,0,16334,41
118,16,1,16372,39
118,18,0,16301,361
118,18,1,16553,404
118,20,0,16508,1659
118,20,1,16279,1719
118,22,0,16423,4184
118,22,1,16337,4662
118,24,0,16410,7762
118,24,1,16340,8038
118,26,0,16423,11423
118,26,1,16226,11330
118,28,0,16461,14258
118,28,1,16255,14082
118,30,0,16338,15784
118,30,1,16464,16026
118,32,0,16255,16194
118,32,1,16332,16309
118,34,0,16287,16287
118,34,1,16375,16375
118,36,0,16309,16309
118,36,1,16256,16256
118,38,0,16323,16323
118,38,1,16232,16232
118,40,0,16347,16347
118,40,1,16315,16315
118,42,0,16381,16381
118,42,1,16342,16342
118,44,0,16327,16327
118,44,1,16229,16229
118,46,0,16391,16391
118,46,1,16334,16334
118,48,0,16394,16394
118,48,1,16268,16268
118,50,0,16350,16350
118,50,1,16393,16393
118,52,0,16413,16413
118,52,1,16207,16207
118,54,0,16252,16252
118,54,1,16304,16304
118,56,0,16325,16325
118,56,1,16306,16306
118,58,0,16273,16273
118,58,1,16393,16393
118,60,0,16359,16359
118,60,1,16388,16388
118,62,0,16390,16390
118,62,1,16368,16368
120,0,0,16408,0
120,0,1,16386,0
120,2,0,16359,0
120,2,1,16403,0
120,4,0,16330,0
120,4,1,16439,0
120,6,0,16291,0
120,6,1,16363,0
120,8,0,16504,0
120,8,1,16442,0
120,10,0,16257,0
120,10,1,16376,0
120,12,0,16404,0
120,12,1,16392,0
120,14,0,16259,1
120,14,1,16456,0
120,16,0,16166,29
120,16,1,16532,34
120,18,0,16333,390
120,18,1,16438,338
120,20,0,16326,1743
120,20,1,16278,1692
120,22,0,16471,4203
120,22,1,16257,4550
120,24,0,16292,7546
120,24,1,16335,7989
120,26,0,16465,11388
120,26,1,16381,11429
120,28,0,16355,14222
120,28,1,16371,14311
120,30,0,16467,15794
120,30,1,16329,15860
120,32,0,16339,16277
120,32,1,16364,16333
120,34,0,16407,16407
120,34,1,16335,16335
120,36,0,16285,16285
120,36,1,16311,16311
120,38,0,16367,16367
120,38,1,16342,16342
120,40,0,16374,16374
120,40,1,16393,16393
120,42,0,16264,16264
120,42,1,16308,16308
120,44,0,16343,16343
120,44,1,16389,16389
120,46,0,16305,16305
120,46,1,16377,16377
120,48,0,16328,16328
120,48,1,16458,16458
120,50,0,16361,16361
120,50,1,16287,16287
120,52,0,16300,16300
120,52,1,16339,16339
120,54,0,16388,16388
120,54,1,16344,16344
120,56,0,16335,16335
120,56,1,16279,16279
120,58,0,16338,16338
120,58,1,16312,16312
120,60,0,16401,16401
120,60,1,16304,16304
120,62,0,16290,16290
120,62,1,16346,16346
122,0,0,16433,0
122,0,1,16365,0
122,2,0,16471,0
122,2,1,16340,0
122,4,0,16462,0
122,4,1,16360,0
122,6,0,16496,0
122,6,1,16479,0
122,8,0,16427,0
122,8,1,16287,0
122,10,0,16356,0
122,10,1,16453,0
122,12,0,16489,0
122,12,1,16346,0
122,14,0,16484,0
122,14,1,16488,2
122,16,0,16448,37
122,16,1,16363,52
122,18,0,16414,393
122,18,1,16308,391
122,20,0,16473,1618
122,20,1,16355,1827
122,22,0,16191,4164
122,22,1,16329,4573
122,24,0,16417,7745
122,24,1,16397,8212
122,26,0,16445,11356
122,26,1,16372,11463
122,28,0,16436,14316
122,28,1,16293,14195
122,30,0,16412,15799
122,30,1,16400,15967
122,32,0,16313,16252
122,32,1,16317,16291
122,34,0,16355,16355
122,34,1,16343,16343
122,36,0,16376,16376
122,36,1,16343,16343
122,38,0,16363,16363
122,38,1,16367,16367
122,40,0,16461,16461
122,40,1,16347,16347
122,42,0,16382,16382
122,42,1,16390,16390
122,44,0,16369,16369
122,44,1,16305,16305
122,46,0,16269,16269
122,46,1,16306,16306
122,48,0,16341,16341
122,48,1,16258,16258
122,50,0,16296,16296
122,50,1,16356,16356
122,52,0,16317,16317
122,52,1,16370,16370
122,54,0,16390,16390
122,54,1,16455,16455
122,56,0,16361,16361
122,56,1,16281,16281
122,58,0,16342,16342
122,58,1,16353,16353
122,60,0,16372,16372
122,60,1,16397,16397
122,62,0,16447,16447
122,62,1,16120,16120
124,0,0,16427,0
124,0,1,16363,0
124,2,0,16461,0
124,2,1,16422,0
124,4,0,16382,0
124,4,1,16360,0
124,6,0,16312,0
124,6,1,16207,0
124,8,0,16439,0
124,8,1,16429,0
124,10,0,16395,0
124,10,1,16209,0
124,12,0,16525,0
124,12,1,16329,0
124,14,0,16365,0
124,14,1,16420,0
124,16,0,16411,42
124,16,1,16617,61
124,18,0,16357,415
124,18,1,16392,436
124,20,0,16458,1765
124,20,1,16402,1773
124,22,0,16311,4357
124,22,1,16341,4459
124,24,0,16425,7792
124,24,1,16598,8143
124,26,0,16324,11475
124,26,1,16337,11582
124,28,0,16475,14371
124,28,1,16356,14433
124,30,0,16337,15723
124,30,1,16372,15877
124,32,0,16254,16182
124,32,1,16437,16405
124,34,0,16363,16363
124,34,1,16363,16363
124,36,0,16352,16352
124,36,1,16394,16394
124,38,0,16277,16277
124,38,1,16430,16430
124,40,0,16374,16374
124,40,1,16424,16424
124,42,0,16347,16347
124,42,1,16261,16261
124,44,0,16331,16331
124,44,1,16372,16372
124,46,0,16266,16266
124,46,1,16326,16326
124,48,0,16373,16373
124,48,1,16395,16395
124,50,0,16273,16273
124,50,1,16411,16411
124,52,0,16268,16268
124,52,1,16367,16367
124,54,0,16342,16342
124,54,1,16316,16316
124,56,0,16301,16301
124,56,1,16361,16361
124,58,0,16435,16435
124,58,1,16261,16261
124,60,0,16366,16366
124,60,1,16371,16371
124,62,0,16317,16317
124,62,1,16335,16335
126,0,0,16301,0
126,0,1,16421,0
126,2,0,16332,0
126,2,1,16369,0
126,4,0,16419,0
126,4,1,16417,0
126,6,0,16351,0
126,6,1,16143,0
126,8,0,16546,0
126,8,1,16317,0
126,10,0,16464,0
126,10,1,16409,0
126,12,0,16445,0
126,12,1,16266,0
126,14,0,16260,0
126,14,1,16364,1
126,16,0,16492,36
126,16,1,16381,42
126,18,0,16509,398
126,18,1,16218,407
126,20,0,16265,1786
126,20,1,16372,1842
126,22,0,16514,4030
126,22,1,16181,4405
126,24,0,16464,7594
126,24,1,16383,8465
126,26,0,16427,11166
126,26,1,16403,11507
126,28,0,16380,14234
126,28,1,16368,14177
126,30,0,16383,15789
126,30,1,16384,15994
126,32,0,16251,16178
126,32,1,16296,16270
126,34,0,16329,16329
126,34,1,16384,16384
126,36,0,16342,16342
126,36,1,16350,16350
126,38,0,16227,16227
126,38,1,16329,16329
126,40,0,16414,16414
126,40,1,16301,16301
126,42,0,16352,16352
126,42,1,16325,16325
126,44,0,16345,16345
126,44,1,16369,16369
126,46,0,16377,16377
126,46,1,16374,16374
126,48,0,16419,16419
126,48,1,16402,16402
126,50,0,16462,16462
126,50,1,16387,16387
126,52,0,16435,16435
126,52,1,16310,16310
126,54,0,16305,16305
126,54,1,16416,16416
126,56,0,16319,16319
126,56,1,16370,16370
126,58,0,16319,16319
126,58,1,16353,16353
126,60,0,16383,16383
126,60,1,16378,16378
126,62,0,16317,16317
126,62,1,16222,16222
