phase,vth,polarity,hits,errors
112,2,1,16465,0
112,4,0,16184,0
112,4,1,16476,0
112,6,0,16310,0
112,6,1,16471,0
112,8,0,16302,0
112,8,1,16401,0
112,10,0,16235,0
112,10,1,16549,0
112,12,0,16313,0
112,12,1,16510,0
112,14,0,16257,1
112,14,1,16446,2
112,16,0,16308,39
112,16,1,16449,48
112,18,0,16335,549
112,18,1,16525,612
112,20,0,16326,1932
112,20,1,16388,2522
112,22,0,16325,4844
112,22,1,16485,5676
112,24,0,16296,8200
112,24,1,16426,8465
112,26,0,16344,11412
112,26,1,16313,10781
112,28,0,16311,14288
112,28,1,16097,13305
112,30,0,16369,15830
112,30,1,16147,15310
112,32,0,16428,16360
112,32,1,16187,16108
112,34,0,16363,16362
112,34,1,16178,16176
112,36,0,16306,16306
112,36,1,16127,16127
112,38,0,16335,16335
112,38,1,16164,16164
112,40,0,16408,16408
112,40,1,15993,15993
112,42,0,16305,16305
112,42,1,16081,16081
112,44,0,16409,16409
112,44,1,16167,16167
112,46,0,16234,16234
112,46,1,16016,16016
112,48,0,16339,16339
112,48,1,16115,16115
112,50,0,16334,16334
112,50,1,16118,16118
112,52,0,16303,16303
112,52,1,16081,16081
112,54,0,16259,16259
112,54,1,16063,16063
112,56,0,16333,16333
112,56,1,16108,16108
112,58,0,16274,16274
112,58,1,16103,16103
112,60,0,16279,16279
112,60,1,16129,16129
112,62,0,16260,16260
112,62,1,15959,15959
114,0,0,16419,0
114,0,1,16381,0
114,2,0,16356,0
114,2,1,16448,0
114,4,0,16368,0
114,4,1,16473,0
114,6,0,16382,0
114,6,1,16391,0
114,8,0,16367,0
114,8,1,16494,0
114,10,0,16300,0
114,10,1,16441,0
114,12,0,16315,0
114,12,1,16455,0
114,14,0,16299,0
114,14,1,16499,1
114,16,0,16322,52
114,16,1,16408,59
114,18,0,16320,470
114,18,1,16499,636
114,20,0,16333,2062
114,20,1,16435,2484
114,22,0,16357,4870
114,22,1,16501,5727
114,24,0,16314,8062
114,24,1,16485,8277
114,26,0,16347,11333
114,26,1,16234,10717
114,28,0,16324,14359
114,28,1,16132,13474
114,30,0,16359,15855
114,30,1,16185,15566
114,32,0,16342,16292
114,32,1,16116,16060
114,34,0,16241,16239
114,34,1,16244,16244
114,36,0,16317,16317
114,36,1,16025,16025
114,38,0,16315,16315
114,38,1,16230,16230
114,40,0,16303,16303
114,40,1,16019,16019
114,42,0,16295,16295
114,42,1,16207,16207
114,44,0,16265,16265
114,44,1,16018,16018
114,46,0,16271,16271
114,46,1,16099,16099
114,48,0,16283,16283
114,48,1,16184,16184
114,50,0,16299,16299
114,50,1,16053,16053
114,52,0,16383,16383
114,52,1,16043,16043
114,54,0,16287,16287
114,54,1,16139,16139
114,56,0,16240,16240
114,56,1,16014,16014
114,58,0,16335,16335
114,58,1,16151,16151
114,60,0,16309,16309
114,60,1,16102,16102
114,62,0,16261,16261
114,62,1,16199,16199
116,0,0,16264,0
116,0,1,16389,0
116,2,0,16316,0
116,2,1,16343,0
116,4,0,16370,0
116,4,1,16402,0
116,6,0,16315,0
116,6,1,16380,0
116,8,0,16344,0
116,8,1,16339,0
116,10,0,16316,0
116,10,1,16309,0
116,12,0,16332,0
116,12,1,16531,0
116,14,0,16280,1
116,14,1,16480,2
116,16,0,16294,46
116,16,1,16476,74
116,18,0,16381,546
116,18,1,16475,601
116,20,0,16352,2104
116,20,1,16414,2483
116,22,0,16243,4763
116,22,1,16482,5450
116,24,0,16241,8356
116,24,1,16436,8456
116,26,0,16288,11736
116,26,1,16146,10756
116,28,0,16262,14316
116,28,1,16112,13443
116,30,0,16323,15930
116,30,1,16078,15397
116,32,0,16355,16316
116,32,1,16219,16164
116,34,0,16330,16329
116,34,1,16237,16237
116,36,0,16346,16346
116,36,1,16010,16010
116,38,0,16355,16355
116,38,1,16106,16106
116,40,0,16292,16292
116,40,1,16024,16024
116,42,0,16241,16241
116,42,1,15990,15990
116,44,0,16294,16294
116,44,1,16009,16009
116,46,0,16375,16375
116,46,1,16093,16093
116,48,0,16340,16340
116,48,1,16055,16055
116,50,0,16323,16323
116,50,1,16159,16159
116,52,0,16466,16466
116,52,1,16156,16156
116,54,0,16409,16409
116,54,1,16108,16108
116,56,0,16275,16275
116,56,1,15994,15994
116,58,0,16246,16246
116,58,1,16164,16164
116,60,0,16319,16319
116,60,1,16084,16084
116,62,0,16320,16320
116,62,1,16077,16077
118,0,0,16386,0
118,0,1,16503,0
118,2,0,16316,0
118,2,1,16510,0
118,4,0,16282,0
118,4,1,16509,0
118,6,0,16217,0
118,6,1,16365,0
118,8,0,16347,0
118,8,1,16403,0
118,10,0,16315,0
118,10,1,16453,0
118,12,0,16358,0
118,12,1,16483,0
118,14,0,16416,1
118,14,1,16380,2
118,16,0,16390,41
118,16,1,16446,65
118,18,0,16348,536
118,18,1,16517,600
118,20,0,16299,2061
118,20,1,16451,2545
118,22,0,16346,4688
118,22,1,16465,5465
118,24,0,16260,8311
118,24,1,16516,8296
118,26,0,16325,11376
118,26,1,16081,10790
118,28,0,16284,14199
118,28,1,16249,13522
118,30,0,16269,15793
118,30,1,16015,15236
118,32,0,16297,16238
118,32,1,16110,16033
118,34,0,16433,16432
118,34,1,16171,16170
118,36,0,16353,16353
118,36,1,15982,15982
118,38,0,16327,16327
118,38,1,16052,16052
118,40,0,16351,16351
118,40,1,16088,16088
118,42,0,16332,16332
118,42,1,16064,16064
118,44,0,16396,16396
118,44,1,16093,16093
118,46,0,16365,16365
118,46,1,16055,16055
118,48,0,16338,16338
118,48,1,15959,15959
118,50,0,16348,16348
118,50,1,16069,16069
118,52,0,16374,16374
118,52,1,16032,16032
118,54,0,16312,16312
118,54,1,16144,16144
118,56,0,16394,16394
118,56,1,16143,16143
118,58,0,16284,16284
118,58,1,16033,16033
118,60,0,16314,16314
118,60,1,16056,16056
118,62,0,16325,16325
118,62,1,16153,16153
120,0,0,16337,0
120,0,1,16370,0
120,2,0,16373,0
120,2,1,16425,0
120,4,0,16368,0
120,4,1,16464,0
120,6,0,16292,0
120,6,1,16481,0
120,8,0,16356,0
120,8,1,16438,0
120,10,0,16269,0
120,10,1,16475,0
120,12,0,16234,0
120,12,1,16483,0
120,14,0,16322,1
120,14,1,16370,4
120,16,0,16287,45
120,16,1,16402,69
120,18,0,16395,532
120,18,1,16443,579
120,20,0,16324,2176
120,20,1,16389,2453
120,22,0,16283,4787
120,22,1,16345,5446
120,24,0,16312,8127
120,24,1,16544,8306
120,26,0,16323,11635
120,26,1,16097,10573
120,28,0,16338,14337
120,28,1,16085,13539
120,30,0,16366,15903
120,30,1,16130,15378
120,32,0,16315,16269
120,32,1,15997,15926
120,34,0,16327,16325
120,34,1,16127,16126
120,36,0,16361,16361
120,36,1,16102,16102
120,38,0,16378,16378
120,38,1,16047,16047
120,40,0,16349,16349
120,40,1,16120,16120
120,42,0,16156,16156
120,42,1,16272,16272
120,44,0,16325,16325
120,44,1,16172,16172
120,46,0,16364,16364
120,46,1,16142,16142
120,48,0,16311,16311
120,48,1,16077,16077
120,50,0,16196,16196
120,50,1,16069,16069
120,52,0,16286,16286
120,52,1,16037,16037
120,54,0,16330,16330
120,54,1,16078,16078
120,56,0,16380,16380
120,56,1,16181,16181
120,58,0,16351,16351
120,58,1,16094,16094
120,60,0,16284,16284
120,60,1,16115,16115
120,62,0,16278,16278
120,62,1,15979,15979
122,0,0,16388,0
122,0,1,16444,0
122,2,0,16305,0
122,2,1,16497,0
122,4,0,16291,0
122,4,1,16477,0
122,6,0,16331,0
122,6,1,16506,0
122,8,0,16270,0
122,8,1,16375,0
122,10,0,16322,0
122,10,1,16492,0
122,12,0,16259,0
122,12,1,16504,0
122,14,0,16352,0
122,14,1,16413,2
122,16,0,16344,55
122,16,1,16378,69
122,18,0,16232,469
122,18,1,16577,628
122,20,0,16412,2080
122,20,1,16344,2320
122,22,0,16315,4984
122,22,1,16394,5405
122,24,0,16356,8308
122,24,1,16403,8329
122,26,0,16334,11522
122,26,1,16055,10645
122,28,0,16290,14180
122,28,1,16106,13558
122,30,0,16317,15832
122,30,1,16183,15397
122,32,0,16285,16220
122,32,1,16083,16021
122,34,0,16301,16301
122,34,1,16007,16005
122,36,0,16335,16335
122,36,1,16117,16117
122,38,0,16295,16295
122,38,1,16155,16155
122,40,0,16356,16356
122,40,1,16121,16121
122,42,0,16290,16290
122,42,1,16229,16229
122,44,0,16364,16364
122,44,1,16106,16106
122,46,0,16299,16299
122,46,1,16069,16069
122,48,0,16396,16396
122,48,1,15990,15990
122,50,0,16248,16248
122,50,1,16116,16116
122,52,0,16363,16363
122,52,1,16086,16086
122,54,0,16399,16399
122,54,1,16157,16157
122,56,0,16287,16287
122,56,1,16164,16164
122,58,0,16195,16195
122,58,1,16159,16159
122,60,0,16275,16275
122,60,1,16196,16196
122,62,0,16243,16243
122,62,1,16130,16130
124,0,0,16394,0
124,0,1,16513,0
124,2,0,16255,0
124,2,1,16503,0
124,4,0,16284,0
124,4,1,16497,0
124,6,0,16290,0
124,6,1,16504,0
124,8,0,16235,0
124,8,1,16494,0
124,10,0,16317,0
124,10,1,16370,0
124,12,0,16385,0
124,12,1,16459,0
124,14,0,16282,0
124,14,1,16467,1
124,16,0,16300,49
124,16,1,16365,57
124,18,0,16403,412
124,18,1,16509,577
124,20,0,16405,1924
124,20,1,16429,2390
124,22,0,16443,4675
124,22,1,16369,5684
124,24,0,16390,8169
124,24,1,16491,8444
124,26,0,16338,11228
124,26,1,16549,10697
124,28,0,16294,14154
124,28,1,16143,13550
124,30,0,16324,15814
124,30,1,16024,15170
124,32,0,16394,16338
124,32,1,16152,16067
124,34,0,16251,16248
124,34,1,16043,16043
124,36,0,16216,16216
124,36,1,16119,16119
124,38,0,16448,16448
124,38,1,16022,16022
124,40,0,16269,16269
124,40,1,16081,16081
124,42,0,16304,16304
124,42,1,16056,16056
124,44,0,16287,16287
124,44,1,16111,16111
124,46,0,16356,16356
124,46,1,16054,16054
124,48,0,16323,16323
124,48,1,16137,16137
124,50,0,16387,16387
124,50,1,16087,16087
124,52,0,16274,16274
124,52,1,16093,16093
124,54,0,16294,16294
124,54,1,16147,16147
124,56,0,16271,16271
124,56,1,16081,16081
124,58,0,16371,16371
124,58,1,16111,16111
124,60,0,16364,16364
124,60,1,16099,16099
124,62,0,16332,16332
124,62,1,16024,16024
126,0,0,16357,0
126,0,1,16459,0
126,2,0,16281,0
126,2,1,16404,0
126,4,0,16349,0
126,4,1,16411,0
126,6,0,16332,0
126,6,1,16482,0
126,8,0,16336,0
126,8,1,16422,0
126,10,0,16334,0
126,10,1,16464,0
126,12,0,16412,0
126,12,1,16412,0
126,14,0,16281,1
126,14,1,16508,2
126,16,0,16215,51
126,16,1,16359,63
126,18,0,16240,502
126,18,1,16444,631
126,20,0,16297,1930
126,20,1,16448,2518
126,22,0,16265,4745
126,22,1,16426,5577
126,24,0,16359,8210
126,24,1,16389,8285
126,26,0,16331,11479
126,26,1,16100,10654
126,28,0,16400,14456
126,28,1,16059,13042
126,30,0,16341,15913
126,30,1,16108,15247
126,32,0,16252,16190
126,32,1,16093,16029
126,34,0,16376,16374
126,34,1,16114,16114
126,36,0,16339,16339
126,36,1,16138,16138
126,38,0,16321,16321
126,38,1,16086,16086
126,40,0,16314,16314
126,40,1,16003,16003
126,42,0,16318,16318
126,42,1,16110,16110
126,44,0,16291,16291
126,44,1,16068,16068
126,46,0,16289,16289
126,46,1,16052,16052
126,48,0,16310,16310
126,48,1,16200,16200
126,50,0,16418,16418
126,50,1,16039,16039
126,52,0,16377,16377
126,52,1,16159,16159
126,54,0,16384,16384
126,54,1,16121,16121
126,56,0,16277,16277
126,56,1,16096,16096
126,58,0,16341,16341
126,58,1,16098,16098
126,60,0,16340,16340
126,60,1,16129,16129
126,62,0,16294,16294
126,62,1,16139,16139
