phase,vth,polarity,hits,errors
110,54,1,16402,16402
110,56,0,16128,16128
110,56,1,16393,16393
110,58,0,16138,16138
110,58,1,16368,16368
110,60,0,16111,16111
110,60,1,16388,16388
110,62,0,16124,16124
110,62,1,16473,16473
112,0,0,16146,0
112,0,1,16714,0
112,2,0,16086,0
112,2,1,16641,0
112,4,0,16137,0
112,4,1,16779,0
112,6,0,16109,0
112,6,1,16694,0
112,8,0,16108,0
112,8,1,16652,0
112,10,0,16155,0
112,10,1,16676,0
112,12,0,16016,0
112,12,1,16631,0
112,14,0,16090,0
112,14,1,16747,0
112,16,0,16141,0
112,16,1,16741,0
112,18,0,16152,0
112,18,1,16685,0
112,20,0,16055,0
112,20,1,16645,0
112,22,0,16152,27
112,22,1,16625,70
112,24,0,16086,751
112,24,1,16670,1346
112,26,0,16155,3989
112,26,1,16698,5503
112,28,0,16119,10101
112,28,1,16789,11985
112,30,0,16076,15020
112,30,1,16493,15765
112,32,0,16154,16096
112,32,1,16457,16448
112,34,0,16080,16080
112,34,1,16420,16420
112,36,0,16130,16130
112,36,1,16453,16453
112,38,0,16117,16117
112,38,1,16395,16395
112,40,0,16074,16074
112,40,1,16414,16414
112,42,0,16154,16154
112,42,1,16478,16478
112,44,0,16019,16019
112,44,1,16474,16474
112,46,0,16092,16092
112,46,1,16464,16464
112,48,0,16116,16116
112,48,1,16449,16449
112,50,0,16172,16172
112,50,1,16432,16432
112,52,0,16072,16072
112,52,1,16356,16356
112,54,0,16207,16207
112,54,1,16526,16526
112,56,0,16242,16242
112,56,1,16511,16511
112,58,0,16176,16176
112,58,1,16572,16572
112,60,0,16071,16071
112,60,1,16507,16507
112,62,0,16091,16091
112,62,1,16466,16466
114,0,0,16160,0
114,0,1,16693,0
114,2,0,16076,0
114,2,1,16599,0
114,4,0,16118,0
114,4,1,16674,0
114,6,0,16211,0
114,6,1,16640,0
114,8,0,16129,0
114,8,1,16696,0
114,10,0,16128,0
114,10,1,16651,0
114,12,0,16146,0
114,12,1,16632,0
114,14,0,16126,0
114,14,1,16674,0
114,16,0,16109,0
114,16,1,16624,0
114,18,0,16171,0
114,18,1,16722,0
114,20,0,16101,0
114,20,1,16733,0
114,22,0,16094,33
114,22,1,16590,91
114,24,0,16068,852
114,24,1,16692,1730
114,26,0,16078,5894
114,26,1,16711,7816
114,28,0,16120,12948
114,28,1,16602,14044
114,30,0,16015,15729
114,30,1,16369,16108
114,32,0,16245,16242
114,32,1,16418,16418
114,34,0,16161,16161
114,34,1,16374,16374
114,36,0,16136,16136
114,36,1,16308,16308
114,38,0,16060,16060
114,38,1,16543,16543
114,40,0,16109,16109
114,40,1,16544,16544
114,42,0,16081,16081
114,42,1,16446,16446
114,44,0,16152,16152
114,44,1,16359,16359
114,46,0,16054,16054
114,46,1,16477,16477
114,48,0,16167,16167
114,48,1,16486,16486
114,50,0,16075,16075
114,50,1,16442,16442
114,52,0,16103,16103
114,52,1,16397,16397
114,54,0,16129,16129
114,54,1,16468,16468
114,56,0,16053,16053
114,56,1,16431,16431
114,58,0,16149,16149
114,58,1,16462,16462
114,60,0,16102,16102
114,60,1,16426,16426
114,62,0,16054,16054
114,62,1,16435,16435
116,0,0,16053,0
116,0,1,16680,0
116,2,0,16054,0
116,2,1,16710,0
116,4,0,16027,0
116,4,1,16632,0
116,6,0,16145,0
116,6,1,16616,0
116,8,0,16165,0
116,8,1,16683,0
116,10,0,16089,0
116,10,1,16648,0
116,12,0,16068,0
116,12,1,16578,0
116,14,0,16179,0
116,14,1,16630,0
116,16,0,16145,0
116,16,1,16710,0
116,18,0,16102,0
116,18,1,16660,0
116,20,0,16090,1
116,20,1,16721,1
116,22,0,16115,114
116,22,1,16676,407
116,24,0,16067,2387
116,24,1,16715,3932
116,26,0,16015,8273
116,26,1,16657,10106
116,28,0,16163,14340
116,28,1,16390,15232
116,30,0,16080,16003
116,30,1,16385,16350
116,32,0,16109,16109
116,32,1,16490,16490
116,34,0,16075,16075
116,34,1,16313,16313
116,36,0,16121,16121
116,36,1,16381,16381
116,38,0,16157,16157
116,38,1,16448,16448
116,40,0,16122,16122
116,40,1,16310,16310
116,42,0,16059,16059
116,42,1,16471,16471
116,44,0,16127,16127
116,44,1,16450,16450
116,46,0,16100,16100
116,46,1,16448,16448
116,48,0,16105,16105
116,48,1,16511,16511
116,50,0,16107,16107
116,50,1,16448,16448
116,52,0,16194,16194
116,52,1,16432,16432
116,54,0,16039,16039
116,54,1,16448,16448
116,56,0,16015,16015
116,56,1,16475,16475
116,58,0,16009,16009
116,58,1,16498,16498
116,60,0,16147,16147
116,60,1,16395,16395
116,62,0,16079,16079
116,62,1,16546,16546
118,0,0,16068,0
118,0,1,16615,0
118,2,0,16135,0
118,2,1,16775,0
118,4,0,16206,0
118,4,1,16632,0
118,6,0,16155,0
118,6,1,16667,0
118,8,0,16037,0
118,8,1,16703,0
118,10,0,15979,0
118,10,1,16656,0
118,12,0,16005,0
118,12,1,16555,0
118,14,0,16162,0
118,14,1,16696,0
118,16,0,16043,0
118,16,1,16682,0
118,18,0,16061,0
118,18,1,16701,1
118,20,0,16091,28
118,20,1,16637,111
118,22,0,16082,962
118,22,1,16655,2144
118,24,0,16150,5070
118,24,1,16635,6735
118,26,0,16094,10194
118,26,1,16440,10924
118,28,0,16102,14951
118,28,1,16405,15377
118,30,0,16042,16010
118,30,1,16504,16487
118,32,0,16149,16149
118,32,1,16440,16440
118,34,0,16136,16136
118,34,1,16535,16535
118,36,0,16181,16181
118,36,1,16321,16321
118,38,0,16105,16105
118,38,1,16402,16402
118,40,0,16118,16118
118,40,1,16414,16414
118,42,0,16109,16109
118,42,1,16465,16465
118,44,0,16201,16201
118,44,1,16456,16456
118,46,0,16130,16130
118,46,1,16448,16448
118,48,0,16040,16040
118,48,1,16553,16553
118,50,0,16094,16094
118,50,1,16450,16450
118,52,0,15961,15961
118,52,1,16497,16497
118,54,0,16080,16080
118,54,1,16452,16452
118,56,0,16104,16104
118,56,1,16473,16473
118,58,0,16145,16145
118,58,1,16457,16457
118,60,0,16136,16136
118,60,1,16512,16512
118,62,0,16114,16114
118,62,1,16331,16331
120,0,0,16060,0
120,0,1,16657,0
120,2,0,16134,0
120,2,1,16687,0
120,4,0,16123,0
120,4,1,16654,0
120,6,0,16168,0
120,6,1,16687,0
120,8,0,16083,0
120,8,1,16591,0
120,10,0,16114,0
120,10,1,16696,0
120,12,0,16088,0
120,12,1,16719,0
120,14,0,16123,0
120,14,1,16746,0
120,16,0,16095,0
120,16,1,16755,0
120,18,0,16159,45
120,18,1,16676,160
120,20,0,16121,919
120,20,1,16693,1802
120,22,0,16122,4238
120,22,1,16671,5974
120,24,0,16074,7813
120,24,1,16724,8490
120,26,0,16064,11322
120,26,1,16444,11574
120,28,0,16122,15148
120,28,1,16480,15826
120,30,0,16099,16084
120,30,1,16515,16506
120,32,0,16101,16101
120,32,1,16369,16369
120,34,0,16056,16056
120,34,1,16501,16501
120,36,0,16116,16116
120,36,1,16447,16447
120,38,0,16051,16051
120,38,1,16481,16481
120,40,0,15993,15993
120,40,1,16506,16506
120,42,0,16169,16169
120,42,1,16320,16320
120,44,0,16144,16144
120,44,1,16457,16457
120,46,0,16154,16154
120,46,1,16454,16454
120,48,0,16039,16039
120,48,1,16467,16467
120,50,0,16149,16149
120,50,1,16548,16548
120,52,0,16169,16169
120,52,1,16437,16437
120,54,0,16159,16159
120,54,1,16449,16449
120,56,0,16068,16068
120,56,1,16433,16433
120,58,0,16156,16156
120,58,1,16374,16374
120,60,0,16067,16067
120,60,1,16395,16395
120,62,0,16143,16143
120,62,1,16522,16522
122,0,0,16148,0
122,0,1,16746,0
122,2,0,16152,0
122,2,1,16708,0
122,4,0,16117,0
122,4,1,16614,0
122,6,0,16148,0
122,6,1,16585,0
122,8,0,16147,0
122,8,1,16758,0
122,10,0,16066,0
122,10,1,16758,0
122,12,0,16075,0
122,12,1,16593,0
122,14,0,16087,1
122,14,1,16720,2
122,16,0,16069,48
122,16,1,16605,165
122,18,0,16018,688
122,18,1,16615,1498
122,20,0,16083,3570
122,20,1,16605,5046
122,22,0,16078,6910
122,22,1,16653,7742
122,24,0,15974,8364
122,24,1,16518,8672
122,26,0,16267,11477
122,26,1,16396,12018
122,28,0,16068,15084
122,28,1,16595,15871
122,30,0,15984,15967
122,30,1,16613,16608
122,32,0,16035,16035
122,32,1,16385,16385
122,34,0,16219,16219
122,34,1,16355,16355
122,36,0,16146,16146
122,36,1,16444,16444
122,38,0,16184,16184
122,38,1,16439,16439
122,40,0,16120,16120
122,40,1,16496,16496
122,42,0,16042,16042
122,42,1,16504,16504
122,44,0,16075,16075
122,44,1,16502,16502
122,46,0,16037,16037
122,46,1,16436,16436
122,48,0,16117,16117
122,48,1,16387,16387
122,50,0,16050,16050
122,50,1,16486,16486
122,52,0,16094,16094
122,52,1,16464,16464
122,54,0,16100,16100
122,54,1,16395,16395
122,56,0,16168,16168
122,56,1,16366,16366
122,58,0,16078,16078
122,58,1,16481,16481
122,60,0,16133,16133
122,60,1,16439,16439
122,62,0,16136,16136
122,62,1,16527,16527
124,0,0,16095,0
124,0,1,16658,0
124,2,0,16140,0
124,2,1,16604,0
124,4,0,16213,0
124,4,1,16621,0
124,6,0,16037,0
124,6,1,16528,0
124,8,0,16113,0
124,8,1,16689,0
124,10,0,16140,0
124,10,1,16638,0
124,12,0,16063,2
124,12,1,16599,2
124,14,0,16037,71
124,14,1,16652,191
124,16,0,16191,909
124,16,1,16698,1786
124,18,0,16110,3532
124,18,1,16636,4953
124,20,0,15961,6603
124,20,1,16644,7615
124,22,0,16181,8060
124,22,1,16411,8001
124,24,0,16216,8815
124,24,1,16445,8905
124,26,0,16048,11784
124,26,1,16402,12211
124,28,0,16044,15196
124,28,1,16486,15907
124,30,0,16120,16102
124,30,1,16472,16467
124,32,0,16176,16176
124,32,1,16423,16423
124,34,0,16113,16113
124,34,1,16436,16436
124,36,0,16021,16021
124,36,1,16391,16391
124,38,0,16079,16079
124,38,1,16380,16380
124,40,0,16054,16054
124,40,1,16397,16397
124,42,0,16035,16035
124,42,1,16441,16441
124,44,0,16054,16054
124,44,1,16436,16436
124,46,0,16074,16074
124,46,1,16367,16367
124,48,0,16161,16161
124,48,1,16546,16546
124,50,0,16078,16078
124,50,1,16521,16521
124,52,0,16099,16099
124,52,1,16547,16547
124,54,0,16130,16130
124,54,1,16443,16443
124,56,0,16073,16073
124,56,1,16386,16386
124,58,0,16148,16148
124,58,1,16431,16431
124,60,0,16117,16117
124,60,1,16464,16464
124,62,0,16122,16122
124,62,1,16507,16507
126,0,0,16137,0
126,0,1,16649,0
126,2,0,16105,0
126,2,1,16574,0
126,4,0,16111,0
126,4,1,16625,0
126,6,0,16126,0
126,6,1,16624,0
126,8,0,16098,0
126,8,1,16629,1
126,10,0,16085,12
126,10,1,16622,35
126,12,0,16131,249
126,12,1,16631,578
126,14,0,16021,1635
126,14,1,16655,2662
126,16,0,16081,4584
126,16,1,16587,5724
126,18,0,16079,7179
126,18,1,16666,7812
126,20,0,16072,7945
126,20,1,16429,8042
126,22,0,16118,8092
126,22,1,16470,8208
126,24,0,16154,8975
126,24,1,16445,9039
126,26,0,16043,12031
126,26,1,16462,12769
126,28,0,16079,15277
126,28,1,16485,15934
126,30,0,16062,16046
126,30,1,16505,16495
126,32,0,16144,16144
126,32,1,16504,16504
126,34,0,16112,16112
126,34,1,16455,16455
126,36,0,16103,16103
126,36,1,16469,16469
126,38,0,16069,16069
126,38,1,16448,16448
126,40,0,16159,16159
126,40,1,16447,16447
126,42,0,16186,16186
126,42,1,16469,16469
126,44,0,16236,16236
126,44,1,16516,16516
126,46,0,16070,16070
126,46,1,16511,16511
126,48,0,16138,16138
126,48,1,16472,16472
126,50,0,16004,16004
126,50,1,16370,16370
126,52,0,16125,16125
126,52,1,16427,16427
126,54,0,16105,16105
126,54,1,16476,16476
126,56,0,16044,16044
126,56,1,16442,16442
126,58,0,16065,16065
126,58,1,16415,16415
126,60,0,16045,16045
126,60,1,16422,16422
126,62,0,16038,16038
126,62,1,16429,16429
