phase,vth,polarity,hits,errors
110,20,0,16263,8755
110,20,1,16306,8892
110,22,0,16407,9326
110,22,1,16407,9416
110,24,0,16381,9572
110,24,1,16413,9563
110,26,0,16403,9670
110,26,1,16410,9602
110,28,0,16377,9776
110,28,1,16410,9669
110,30,0,16288,10257
110,30,1,16463,10092
110,32,0,16323,11021
110,32,1,16354,10875
110,34,0,16332,12437
110,34,1,16260,12183
110,36,0,16330,13925
110,36,1,16377,13769
110,38,0,16330,15294
110,38,1,16301,15214
110,40,0,16351,16086
110,40,1,16423,16083
110,42,0,16332,16288
110,42,1,16342,16302
110,44,0,16323,16322
110,44,1,16204,16203
110,46,0,16342,16342
110,46,1,16351,16351
110,48,0,16247,16247
110,48,1,16318,16318
110,50,0,16358,16358
110,50,1,16316,16316
110,52,0,16318,16318
110,52,1,16276,16276
110,54,0,16345,16345
110,54,1,16386,16386
110,56,0,16302,16302
110,56,1,16426,16426
110,58,0,16318,16318
110,58,1,16370,16370
110,60,0,16366,16366
110,60,1,16380,16380
110,62,0,16308,16308
110,62,1,16351,16351
112,0,0,16420,1
112,0,1,16255,0
112,2,0,16398,1
112,2,1,16378,3
112,4,0,16354,32
112,4,1,16383,23
112,6,0,16230,145
112,6,1,16349,109
112,8,0,16406,416
112,8,1,16430,361
112,10,0,16411,1017
112,10,1,16347,911
112,12,0,16279,2108
112,12,1,16368,1968
112,14,0,16343,3601
112,14,1,16316,3289
112,16,0,16288,5358
112,16,1,16442,5134
112,18,0,16359,6900
112,18,1,16345,6872
112,20,0,16354,8234
112,20,1,16490,8153
112,22,0,16328,9004
112,22,1,16491,9084
112,24,0,16317,9403
112,24,1,16469,9485
112,26,0,16424,9586
112,26,1,16324,9594
112,28,0,16353,9869
112,28,1,16310,9732
112,30,0,16345,10331
112,30,1,16357,10222
112,32,0,16261,11289
112,32,1,16370,11070
112,34,0,16385,12728
112,34,1,16323,12409
112,36,0,16351,14211
112,36,1,16419,14054
112,38,0,16258,15327
112,38,1,16360,15336
112,40,0,16420,16174
112,40,1,16249,15976
112,42,0,16451,16426
112,42,1,16275,16239
112,44,0,16246,16246
112,44,1,16349,16349
112,46,0,16380,16380
112,46,1,16376,16376
112,48,0,16339,16339
112,48,1,16329,16329
112,50,0,16268,16268
112,50,1,16370,16370
112,52,0,16299,16299
112,52,1,16332,16332
112,54,0,16287,16287
112,54,1,16295,16295
112,56,0,16382,16382
112,56,1,16348,16348
112,58,0,16309,16309
112,58,1,16431,16431
112,60,0,16394,16394
112,60,1,16407,16407
112,62,0,16315,16315
112,62,1,16437,16437
114,0,0,16352,2
114,0,1,16384,0
114,2,0,16254,1
114,2,1,16483,3
114,4,0,16301,9
114,4,1,16413,8
114,6,0,16427,65
114,6,1,16428,42
114,8,0,16414,208
114,8,1,16492,182
114,10,0,16368,589
114,10,1,16432,522
114,12,0,16326,1374
114,12,1,16337,1353
114,14,0,16421,2468
114,14,1,16415,2483
114,16,0,16316,4148
114,16,1,16464,4234
114,18,0,16459,5992
114,18,1,16488,5956
114,20,0,16370,7404
114,20,1,16414,7495
114,22,0,16319,8568
114,22,1,16437,8579
114,24,0,16257,9199
114,24,1,16428,9290
114,26,0,16423,9626
114,26,1,16274,9603
114,28,0,16395,9884
114,28,1,16305,9781
114,30,0,16489,10441
114,30,1,16126,10125
114,32,0,16365,11284
114,32,1,16464,11251
114,34,0,16413,12843
114,34,1,16402,12676
114,36,0,16258,14203
114,36,1,16385,14324
114,38,0,16351,15500
114,38,1,16434,15448
114,40,0,16321,16100
114,40,1,16296,16077
114,42,0,16366,16337
114,42,1,16322,16294
114,44,0,16320,16320
114,44,1,16403,16403
114,46,0,16301,16301
114,46,1,16315,16315
114,48,0,16358,16358
114,48,1,16338,16338
114,50,0,16350,16350
114,50,1,16367,16367
114,52,0,16311,16311
114,52,1,16305,16305
114,54,0,16359,16359
114,54,1,16359,16359
114,56,0,16276,16276
114,56,1,16280,16280
114,58,0,16329,16329
114,58,1,16398,16398
114,60,0,16351,16351
114,60,1,16298,16298
114,62,0,16349,16349
114,62,1,16487,16487
116,0,0,16250,0
116,0,1,16438,0
116,2,0,16344,1
116,2,1,16397,0
116,4,0,16372,3
116,4,1,16418,4
116,6,0,16405,23
116,6,1,16379,21
116,8,0,16329,124
116,8,1,16431,88
116,10,0,16385,341
116,10,1,16461,336
116,12,0,16305,867
116,12,1,16350,839
116,14,0,16398,1853
116,14,1,16473,1754
116,16,0,16376,3259
116,16,1,16420,3153
116,18,0,16318,4968
116,18,1,16321,4882
116,20,0,16351,6760
116,20,1,16482,6611
116,22,0,16329,8037
116,22,1,16401,8055
116,24,0,16345,8958
116,24,1,16358,8978
116,26,0,16350,9427
116,26,1,16415,9491
116,28,0,16311,9922
116,28,1,16449,9851
116,30,0,16296,10572
116,30,1,16426,10368
116,32,0,16299,11597
116,32,1,16358,11425
116,34,0,16395,12963
116,34,1,16358,12716
116,36,0,16261,14352
116,36,1,16305,14187
116,38,0,16388,15609
116,38,1,16315,15378
116,40,0,16252,16033
116,40,1,16333,16137
116,42,0,16359,16330
116,42,1,16326,16294
116,44,0,16357,16355
116,44,1,16476,16476
116,46,0,16336,16336
116,46,1,16422,16422
116,48,0,16353,16353
116,48,1,16352,16352
116,50,0,16307,16307
116,50,1,16416,16416
116,52,0,16309,16309
116,52,1,16317,16317
116,54,0,16292,16292
116,54,1,16440,16440
116,56,0,16350,16350
116,56,1,16399,16399
116,58,0,16418,16418
116,58,1,16364,16364
116,60,0,16456,16456
116,60,1,16317,16317
116,62,0,16321,16321
116,62,1,16294,16294
118,0,0,16342,0
118,0,1,16437,0
118,2,0,16333,0
118,2,1,16442,0
118,4,0,16321,2
118,4,1,16415,2
118,6,0,16353,13
118,6,1,16430,9
118,8,0,16387,55
118,8,1,16483,45
118,10,0,16303,188
118,10,1,16466,160
118,12,0,16378,539
118,12,1,16292,518
118,14,0,16319,1274
118,14,1,16476,1165
118,16,0,16329,2507
118,16,1,16378,2275
118,18,0,16348,4033
118,18,1,16387,3916
118,20,0,16254,5688
118,20,1,16409,5836
118,22,0,16301,7309
118,22,1,16361,7416
118,24,0,16414,8616
118,24,1,16527,8583
118,26,0,16374,9398
118,26,1,16513,9290
118,28,0,16387,10049
118,28,1,16393,9912
118,30,0,16392,10708
118,30,1,16424,10556
118,32,0,16457,11863
118,32,1,16432,11624
118,34,0,16421,13318
118,34,1,16382,13057
118,36,0,16372,14567
118,36,1,16385,14388
118,38,0,16353,15646
118,38,1,16413,15633
118,40,0,16335,16187
118,40,1,16339,16164
118,42,0,16342,16318
118,42,1,16372,16346
118,44,0,16401,16399
118,44,1,16315,16314
118,46,0,16362,16362
118,46,1,16245,16245
118,48,0,16298,16298
118,48,1,16289,16289
118,50,0,16302,16302
118,50,1,16394,16394
118,52,0,16317,16317
118,52,1,16321,16321
118,54,0,16396,16396
118,54,1,16370,16370
118,56,0,16409,16409
118,56,1,16380,16380
118,58,0,16199,16199
118,58,1,16349,16349
118,60,0,16387,16387
118,60,1,16374,16374
118,62,0,16234,16234
118,62,1,16227,16227
120,0,0,16492,0
120,0,1,16359,0
120,2,0,16294,0
120,2,1,16538,0
120,4,0,16373,0
120,4,1,16392,0
120,6,0,16469,6
120,6,1,16374,2
120,8,0,16355,40
120,8,1,16365,21
120,10,0,16441,104
120,10,1,16323,94
120,12,0,16334,349
120,12,1,16384,300
120,14,0,16389,837
120,14,1,16390,775
120,16,0,16216,1807
120,16,1,16337,1565
120,18,0,16316,3146
120,18,1,16288,2994
120,20,0,16291,4740
120,20,1,16408,4741
120,22,0,16365,6585
120,22,1,16364,6433
120,24,0,16417,8011
120,24,1,16426,7834
120,26,0,16260,9038
120,26,1,16368,9023
120,28,0,16451,9996
120,28,1,16466,9781
120,30,0,16348,10939
120,30,1,16222,10575
120,32,0,16269,12016
120,32,1,16358,11763
120,34,0,16384,13490
120,34,1,16363,13189
120,36,0,16296,14636
120,36,1,16401,14674
120,38,0,16353,15727
120,38,1,16397,15694
120,40,0,16356,16187
120,40,1,16424,16234
120,42,0,16316,16294
120,42,1,16391,16364
120,44,0,16312,16312
120,44,1,16410,16410
120,46,0,16379,16379
120,46,1,16417,16417
120,48,0,16283,16283
120,48,1,16323,16323
120,50,0,16372,16372
120,50,1,16334,16334
120,52,0,16419,16419
120,52,1,16292,16292
120,54,0,16342,16342
120,54,1,16212,16212
120,56,0,16269,16269
120,56,1,16338,16338
120,58,0,16357,16357
120,58,1,16390,16390
120,60,0,16248,16248
120,60,1,16376,16376
120,62,0,16335,16335
120,62,1,16322,16322
122,0,0,16276,0
122,0,1,16430,0
122,2,0,16445,0
122,2,1,16351,0
122,4,0,16372,2
122,4,1,16459,0
122,6,0,16475,1
122,6,1,16414,2
122,8,0,16329,22
122,8,1,16447,15
122,10,0,16388,69
122,10,1,16507,71
122,12,0,16236,244
122,12,1,16362,201
122,14,0,16370,658
122,14,1,16399,555
122,16,0,16304,1420
122,16,1,16434,1266
122,18,0,16358,2646
122,18,1,16546,2421
122,20,0,16239,4247
122,20,1,16311,3947
122,22,0,16360,5941
122,22,1,16412,5835
122,24,0,16246,7482
122,24,1,16443,7457
122,26,0,16322,8823
122,26,1,16280,8509
122,28,0,16250,9814
122,28,1,16353,9154
122,30,0,16366,11025
122,30,1,16381,10010
122,32,0,16293,12193
122,32,1,16362,11279
122,34,0,16441,13677
122,34,1,16362,12732
122,36,0,16406,14901
122,36,1,16385,14225
122,38,0,16322,15721
122,38,1,16273,15321
122,40,0,16300,16163
122,40,1,16415,16242
122,42,0,16310,16289
122,42,1,16348,16298
122,44,0,16301,16300
122,44,1,16449,16445
122,46,0,16386,16386
122,46,1,16375,16375
122,48,0,16369,16369
122,48,1,16361,16361
122,50,0,16411,16411
122,50,1,16376,16376
122,52,0,16392,16392
122,52,1,16353,16353
122,54,0,16347,16347
122,54,1,16354,16354
122,56,0,16362,16362
122,56,1,16382,16382
122,58,0,16318,16318
122,58,1,16360,16360
122,60,0,16330,16330
122,60,1,16344,16344
122,62,0,16390,16390
122,62,1,16289,16289
124,0,0,16344,0
124,0,1,16461,0
124,2,0,16289,0
124,2,1,16421,0
124,4,0,16336,0
124,4,1,16461,0
124,6,0,16453,3
124,6,1,16390,1
124,8,0,16280,11
124,8,1,16406,6
124,10,0,16319,46
124,10,1,16334,36
124,12,0,16469,169
124,12,1,16459,157
124,14,0,16367,492
124,14,1,16477,424
124,16,0,16313,1135
124,16,1,16393,1042
124,18,0,16380,2156
124,18,1,16420,2010
124,20,0,16264,3662
124,20,1,16321,3427
124,22,0,16357,5424
124,22,1,16501,5221
124,24,0,16371,7042
124,24,1,16241,5849
124,26,0,16410,8461
124,26,1,16395,6592
124,28,0,16289,9728
124,28,1,16435,7401
124,30,0,16287,11140
124,30,1,16299,8367
124,32,0,16378,12466
124,32,1,16269,9787
124,34,0,16361,13801
124,34,1,16387,11648
124,36,0,16253,14977
124,36,1,16373,13412
124,38,0,16192,15688
124,38,1,16286,14877
124,40,0,16401,16255
124,40,1,16417,16019
124,42,0,16313,16313
124,42,1,16369,16296
124,44,0,16353,16353
124,44,1,16297,16290
124,46,0,16306,16306
124,46,1,16392,16392
124,48,0,16415,16415
124,48,1,16360,16360
124,50,0,16341,16341
124,50,1,16290,16290
124,52,0,16453,16453
124,52,1,16277,16277
124,54,0,16387,16387
124,54,1,16202,16202
124,56,0,16331,16331
124,56,1,16398,16398
124,58,0,16288,16288
124,58,1,16440,16440
124,60,0,16379,16379
124,60,1,16291,16291
124,62,0,16376,16376
124,62,1,16199,16199
126,0,0,16314,0
126,0,1,16395,0
126,2,0,16342,0
126,2,1,16430,0
126,4,0,16454,0
126,4,1,16535,0
126,6,0,16200,0
126,6,1,16431,1
126,8,0,16352,11
126,8,1,16334,5
126,10,0,16402,38
126,10,1,16522,21
126,12,0,16399,141
126,12,1,16427,98
126,14,0,16291,392
126,14,1,16445,314
126,16,0,16394,870
126,16,1,16394,765
126,18,0,16325,1850
126,18,1,16444,1644
126,20,0,16355,3037
126,20,1,16376,2894
126,22,0,16352,4647
126,22,1,16393,4482
126,24,0,16407,6350
126,24,1,16385,5796
126,26,0,16383,8121
126,26,1,16356,6466
126,28,0,16391,9627
126,28,1,16375,7483
126,30,0,16333,11284
126,30,1,16444,8767
126,32,0,16343,12717
126,32,1,16368,10076
126,34,0,16383,14164
126,34,1,16476,11900
126,36,0,16322,15149
126,36,1,16362,13606
126,38,0,16366,15903
126,38,1,16332,14970
126,40,0,16254,16121
126,40,1,16379,15954
126,42,0,16344,16335
126,42,1,16372,16302
126,44,0,16332,16332
126,44,1,16278,16273
126,46,0,16435,16435
126,46,1,16447,16447
126,48,0,16311,16311
126,48,1,16413,16413
126,50,0,16319,16319
126,50,1,16363,16363
126,52,0,16307,16307
126,52,1,16347,16347
126,54,0,16334,16334
126,54,1,16263,16263
126,56,0,16351,16351
126,56,1,16370,16370
126,58,0,16291,16291
126,58,1,16285,16285
126,60,0,16288,16288
126,60,1,16264,16264
126,62,0,16318,16318
126,62,1,16342,16342
