phase,vth,polarity,hits,errors
112,2,1,16131,0
112,4,0,16628,0
112,4,1,16095,0
112,6,0,16559,0
112,6,1,16014,0
112,8,0,16608,0
112,8,1,16070,0
112,10,0,16587,0
112,10,1,16188,0
112,12,0,16638,0
112,12,1,16088,0
112,14,0,16605,1
112,14,1,16063,0
112,16,0,16652,27
112,16,1,16147,69
112,18,0,16622,386
112,18,1,16142,593
112,20,0,16718,1788
112,20,1,16085,2067
112,22,0,16679,4457
112,22,1,16081,4853
112,24,0,16642,8382
112,24,1,16130,8433
112,26,0,16664,12782
112,26,1,16143,12243
112,28,0,16643,15403
112,28,1,16092,14465
112,30,0,16628,16523
112,30,1,16096,15910
112,32,0,16559,16559
112,32,1,16130,16130
112,34,0,16597,16597
112,34,1,16062,16062
112,36,0,16599,16599
112,36,1,16134,16134
112,38,0,16722,16722
112,38,1,16137,16137
112,40,0,16612,16612
112,40,1,15997,15997
112,42,0,16488,16488
112,42,1,16042,16042
112,44,0,16581,16581
112,44,1,15968,15968
112,46,0,16675,16675
112,46,1,16055,16055
112,48,0,16530,16530
112,48,1,16247,16247
112,50,0,16576,16576
112,50,1,16042,16042
112,52,0,16593,16593
112,52,1,16139,16139
112,54,0,16650,16650
112,54,1,16125,16125
112,56,0,16625,16625
112,56,1,16114,16114
112,58,0,16678,16678
112,58,1,16100,16100
112,60,0,16608,16608
112,60,1,16205,16205
112,62,0,16629,16629
112,62,1,16067,16067
114,0,0,16756,0
114,0,1,16066,0
114,2,0,16627,0
114,2,1,16159,0
114,4,0,16624,0
114,4,1,16202,0
114,6,0,16615,0
114,6,1,16105,0
114,8,0,16630,0
114,8,1,16183,0
114,10,0,16535,0
114,10,1,16091,0
114,12,0,16596,0
114,12,1,16166,0
114,14,0,16627,0
114,14,1,16049,1
114,16,0,16627,29
114,16,1,16047,61
114,18,0,16616,377
114,18,1,16049,527
114,20,0,16669,1983
114,20,1,16201,2277
114,22,0,16600,4539
114,22,1,16102,4777
114,24,0,16695,8626
114,24,1,16079,8450
114,26,0,16660,12626
114,26,1,16148,12014
114,28,0,16568,15265
114,28,1,16172,14430
114,30,0,16506,16418
114,30,1,16119,15980
114,32,0,16572,16572
114,32,1,16101,16101
114,34,0,16570,16570
114,34,1,16025,16025
114,36,0,16601,16601
114,36,1,16120,16120
114,38,0,16675,16675
114,38,1,16139,16139
114,40,0,16553,16553
114,40,1,16080,16080
114,42,0,16626,16626
114,42,1,16099,16099
114,44,0,16678,16678
114,44,1,16137,16137
114,46,0,16670,16670
114,46,1,16066,16066
114,48,0,16597,16597
114,48,1,16106,16106
114,50,0,16711,16711
114,50,1,16111,16111
114,52,0,16609,16609
114,52,1,16136,16136
114,54,0,16566,16566
114,54,1,16106,16106
114,56,0,16531,16531
114,56,1,16191,16191
114,58,0,16648,16648
114,58,1,16069,16069
114,60,0,16621,16621
114,60,1,16158,16158
114,62,0,16576,16576
114,62,1,16064,16064
116,0,0,16650,0
116,0,1,16184,0
116,2,0,16517,0
116,2,1,16086,0
116,4,0,16582,0
116,4,1,16103,0
116,6,0,16676,0
116,6,1,16106,0
116,8,0,16487,0
116,8,1,16202,0
116,10,0,16528,0
116,10,1,16089,0
116,12,0,16640,0
116,12,1,16026,0
116,14,0,16668,0
116,14,1,16144,0
116,16,0,16728,26
116,16,1,16089,55
116,18,0,16674,391
116,18,1,16136,481
116,20,0,16585,1688
116,20,1,16209,2141
116,22,0,16605,4501
116,22,1,16086,4934
116,24,0,16655,8151
116,24,1,16150,8492
116,26,0,16695,12863
116,26,1,16119,12109
116,28,0,16678,15414
116,28,1,16125,14423
116,30,0,16616,16504
116,30,1,16068,15876
116,32,0,16675,16675
116,32,1,16039,16039
116,34,0,16642,16642
116,34,1,16052,16052
116,36,0,16531,16531
116,36,1,16093,16093
116,38,0,16585,16585
116,38,1,16145,16145
116,40,0,16566,16566
116,40,1,16129,16129
116,42,0,16568,16568
116,42,1,16067,16067
116,44,0,16704,16704
116,44,1,16065,16065
116,46,0,16698,16698
116,46,1,16115,16115
116,48,0,16517,16517
116,48,1,16054,16054
116,50,0,16657,16657
116,50,1,16163,16163
116,52,0,16639,16639
116,52,1,16044,16044
116,54,0,16650,16650
116,54,1,16152,16152
116,56,0,16608,16608
116,56,1,16052,16052
116,58,0,16469,16469
116,58,1,16069,16069
116,60,0,16605,16605
116,60,1,16137,16137
116,62,0,16619,16619
116,62,1,16073,16073
118,0,0,16666,0
118,0,1,16149,0
118,2,0,16541,0
118,2,1,16093,0
118,4,0,16692,0
118,4,1,16119,0
118,6,0,16635,0
118,6,1,16071,0
118,8,0,16725,0
118,8,1,16132,0
118,10,0,16651,0
118,10,1,16009,0
118,12,0,16650,0
118,12,1,16103,0
118,14,0,16541,0
118,14,1,16030,1
118,16,0,16700,36
118,16,1,16119,66
118,18,0,16656,334
118,18,1,16085,501
118,20,0,16707,1830
118,20,1,16073,2191
118,22,0,16678,4651
118,22,1,16080,4886
118,24,0,16576,8623
118,24,1,16104,8381
118,26,0,16624,12555
118,26,1,16083,11997
118,28,0,16654,15336
118,28,1,16127,14389
118,30,0,16629,16515
118,30,1,16085,15948
118,32,0,16560,16560
118,32,1,16060,16060
118,34,0,16572,16572
118,34,1,16220,16220
118,36,0,16649,16649
118,36,1,15996,15996
118,38,0,16654,16654
118,38,1,16000,16000
118,40,0,16564,16564
118,40,1,16102,16102
118,42,0,16630,16630
118,42,1,16159,16159
118,44,0,16634,16634
118,44,1,16096,16096
118,46,0,16607,16607
118,46,1,16192,16192
118,48,0,16571,16571
118,48,1,16068,16068
118,50,0,16606,16606
118,50,1,16101,16101
118,52,0,16610,16610
118,52,1,16125,16125
118,54,0,16561,16561
118,54,1,16143,16143
118,56,0,16629,16629
118,56,1,16091,16091
118,58,0,16675,16675
118,58,1,16080,16080
118,60,0,16642,16642
118,60,1,16190,16190
118,62,0,16609,16609
118,62,1,16115,16115
120,0,0,16604,0
120,0,1,16214,0
120,2,0,16736,0
120,2,1,15981,0
120,4,0,16680,0
120,4,1,16043,0
120,6,0,16597,0
120,6,1,16181,0
120,8,0,16750,0
120,8,1,16128,0
120,10,0,16627,0
120,10,1,16102,0
120,12,0,16718,0
120,12,1,16107,0
120,14,0,16657,0
120,14,1,16064,0
120,16,0,16666,31
120,16,1,16067,65
120,18,0,16680,356
120,18,1,16170,561
120,20,0,16618,1938
120,20,1,16158,2118
120,22,0,16620,4506
120,22,1,16096,5061
120,24,0,16663,8659
120,24,1,16167,8307
120,26,0,16653,12925
120,26,1,16145,12221
120,28,0,16606,15415
120,28,1,16053,14419
120,30,0,16653,16597
120,30,1,16108,16000
120,32,0,16511,16510
120,32,1,16100,16100
120,34,0,16678,16678
120,34,1,16133,16133
120,36,0,16611,16611
120,36,1,16010,16010
120,38,0,16626,16626
120,38,1,16124,16124
120,40,0,16670,16670
120,40,1,16089,16089
120,42,0,16659,16659
120,42,1,16110,16110
120,44,0,16578,16578
120,44,1,16107,16107
120,46,0,16670,16670
120,46,1,16151,16151
120,48,0,16695,16695
120,48,1,15991,15991
120,50,0,16552,16552
120,50,1,16055,16055
120,52,0,16510,16510
120,52,1,16134,16134
120,54,0,16559,16559
120,54,1,16090,16090
120,56,0,16648,16648
120,56,1,16053,16053
120,58,0,16615,16615
120,58,1,16116,16116
120,60,0,16575,16575
120,60,1,16092,16092
120,62,0,16654,16654
120,62,1,16106,16106
122,0,0,16604,0
122,0,1,16070,0
122,2,0,16711,0
122,2,1,16135,0
122,4,0,16645,0
122,4,1,16107,0
122,6,0,16649,0
122,6,1,16114,0
122,8,0,16621,0
122,8,1,16135,0
122,10,0,16735,0
122,10,1,16112,0
122,12,0,16667,0
122,12,1,16149,0
122,14,0,16584,0
122,14,1,16152,2
122,16,0,16700,26
122,16,1,16112,52
122,18,0,16710,411
122,18,1,16185,532
122,20,0,16662,1857
122,20,1,16135,2082
122,22,0,16621,4592
122,22,1,16105,4855
122,24,0,16703,8913
122,24,1,16057,8465
122,26,0,16615,12845
122,26,1,16133,12061
122,28,0,16591,15456
122,28,1,16071,14385
122,30,0,16603,16511
122,30,1,16078,15965
122,32,0,16620,16620
122,32,1,16149,16148
122,34,0,16697,16697
122,34,1,16069,16069
122,36,0,16557,16557
122,36,1,16017,16017
122,38,0,16616,16616
122,38,1,16042,16042
122,40,0,16648,16648
122,40,1,16133,16133
122,42,0,16615,16615
122,42,1,16069,16069
122,44,0,16660,16660
122,44,1,16089,16089
122,46,0,16606,16606
122,46,1,16095,16095
122,48,0,16604,16604
122,48,1,16076,16076
122,50,0,16618,16618
122,50,1,16077,16077
122,52,0,16701,16701
122,52,1,16130,16130
122,54,0,16612,16612
122,54,1,16187,16187
122,56,0,16536,16536
122,56,1,16005,16005
122,58,0,16613,16613
122,58,1,16102,16102
122,60,0,16625,16625
122,60,1,16046,16046
122,62,0,16567,16567
122,62,1,16089,16089
124,0,0,16604,0
124,0,1,16129,0
124,2,0,16686,0
124,2,1,16065,0
124,4,0,16619,0
124,4,1,16191,0
124,6,0,16725,0
124,6,1,16189,0
124,8,0,16616,0
124,8,1,16152,0
124,10,0,16689,0
124,10,1,16178,0
124,12,0,16690,0
124,12,1,16016,0
124,14,0,16667,1
124,14,1,16186,1
124,16,0,16770,28
124,16,1,15914,60
124,18,0,16617,407
124,18,1,16038,530
124,20,0,16696,1962
124,20,1,16109,2105
124,22,0,16727,4810
124,22,1,16016,4881
124,24,0,16657,9047
124,24,1,16150,8698
124,26,0,16550,12628
124,26,1,16053,12067
124,28,0,16606,15297
124,28,1,16130,14401
124,30,0,16605,16496
124,30,1,16118,15957
124,32,0,16551,16551
124,32,1,16059,16059
124,34,0,16633,16633
124,34,1,16086,16086
124,36,0,16683,16683
124,36,1,16117,16117
124,38,0,16654,16654
124,38,1,16034,16034
124,40,0,16655,16655
124,40,1,16181,16181
124,42,0,16646,16646
124,42,1,16037,16037
124,44,0,16543,16543
124,44,1,16036,16036
124,46,0,16712,16712
124,46,1,16093,16093
124,48,0,16632,16632
124,48,1,16110,16110
124,50,0,16630,16630
124,50,1,16039,16039
124,52,0,16612,16612
124,52,1,16130,16130
124,54,0,16578,16578
124,54,1,15986,15986
124,56,0,16626,16626
124,56,1,16108,16108
124,58,0,16583,16583
124,58,1,16077,16077
124,60,0,16534,16534
124,60,1,16102,16102
124,62,0,16570,16570
124,62,1,16106,16106
126,0,0,16690,0
126,0,1,16095,0
126,2,0,16643,0
126,2,1,16091,0
126,4,0,16690,0
126,4,1,16127,0
126,6,0,16628,0
126,6,1,16080,0
126,8,0,16586,0
126,8,1,16050,0
126,10,0,16663,0
126,10,1,16014,0
126,12,0,16622,0
126,12,1,16110,0
126,14,0,16646,0
126,14,1,16015,3
126,16,0,16678,32
126,16,1,16043,52
126,18,0,16675,377
126,18,1,16047,503
126,20,0,16670,1883
126,20,1,15981,2089
126,22,0,16614,4676
126,22,1,16138,4909
126,24,0,16685,8562
126,24,1,16091,8164
126,26,0,16659,12435
126,26,1,16063,12125
126,28,0,16675,15347
126,28,1,16110,14425
126,30,0,16568,16471
126,30,1,16168,15981
126,32,0,16623,16623
126,32,1,16173,16172
126,34,0,16645,16645
126,34,1,16091,16091
126,36,0,16672,16672
126,36,1,16040,16040
126,38,0,16570,16570
126,38,1,16006,16006
126,40,0,16547,16547
126,40,1,16031,16031
126,42,0,16678,16678
126,42,1,16112,16112
126,44,0,16567,16567
126,44,1,16094,16094
126,46,0,16525,16525
126,46,1,16103,16103
126,48,0,16708,16708
126,48,1,16027,16027
126,50,0,16594,16594
126,50,1,16084,16084
126,52,0,16605,16605
126,52,1,16085,16085
126,54,0,16609,16609
126,54,1,16051,16051
126,56,0,16590,16590
126,56,1,16140,16140
126,58,0,16635,16635
126,58,1,16075,16075
126,60,0,16642,16642
126,60,1,16172,16172
126,62,0,16594,16594
126,62,1,16171,16171
