phase,vth,polarity,hits,errors
110,46,1,16451,16451
110,48,0,16135,16135
110,48,1,16371,16371
110,50,0,16207,16207
110,50,1,16420,16420
110,52,0,16262,16262
110,52,1,16314,16314
110,54,0,16185,16185
110,54,1,16363,16363
110,56,0,16149,16149
110,56,1,16365,16365
110,58,0,16203,16203
110,58,1,16443,16443
110,60,0,16134,16134
110,60,1,16494,16494
110,62,0,16211,16211
110,62,1,16387,16387
112,0,0,16384,0
112,0,1,16417,0
112,2,0,16372,0
112,2,1,16433,0
112,4,0,16328,0
112,4,1,16348,0
112,6,0,16306,0
112,6,1,16384,0
112,8,0,16441,0
112,8,1,16335,0
112,10,0,16427,0
112,10,1,16444,0
112,12,0,16325,0
112,12,1,16402,0
112,14,0,16390,0
112,14,1,16404,0
112,16,0,16319,0
112,16,1,16464,0
112,18,0,16424,0
112,18,1,16502,0
112,20,0,16304,141
112,20,1,16277,66
112,22,0,16314,1515
112,22,1,16373,1040
112,24,0,16334,4548
112,24,1,16363,3946
112,26,0,16388,8799
112,26,1,16526,8310
112,28,0,16286,12750
112,28,1,16400,12881
112,30,0,16461,15623
112,30,1,16312,15643
112,32,0,16123,16053
112,32,1,16325,16297
112,34,0,16115,16114
112,34,1,16372,16372
112,36,0,16166,16166
112,36,1,16524,16524
112,38,0,16228,16228
112,38,1,16392,16392
112,40,0,16218,16218
112,40,1,16373,16373
112,42,0,16206,16206
112,42,1,16421,16421
112,44,0,16213,16213
112,44,1,16366,16366
112,46,0,16273,16273
112,46,1,16373,16373
112,48,0,16263,16263
112,48,1,16464,16464
112,50,0,16351,16351
112,50,1,16443,16443
112,52,0,16260,16260
112,52,1,16458,16458
112,54,0,16171,16171
112,54,1,16483,16483
112,56,0,16248,16248
112,56,1,16297,16297
112,58,0,16242,16242
112,58,1,16383,16383
112,60,0,16273,16273
112,60,1,16383,16383
112,62,0,16325,16325
112,62,1,16402,16402
114,0,0,16294,0
114,0,1,16398,0
114,2,0,16203,0
114,2,1,16429,0
114,4,0,16375,0
114,4,1,16250,0
114,6,0,16306,0
114,6,1,16410,0
114,8,0,16247,0
114,8,1,16374,0
114,10,0,16397,0
114,10,1,16317,0
114,12,0,16378,0
114,12,1,16454,0
114,14,0,16399,0
114,14,1,16413,0
114,16,0,16309,0
114,16,1,16376,0
114,18,0,16340,0
114,18,1,16418,0
114,20,0,16359,54
114,20,1,16440,22
114,22,0,16443,1001
114,22,1,16441,753
114,24,0,16309,4801
114,24,1,16474,3959
114,26,0,16347,10688
114,26,1,16478,10445
114,28,0,16383,14975
114,28,1,16395,15276
114,30,0,16204,16125
114,30,1,16360,16330
114,32,0,16246,16245
114,32,1,16376,16376
114,34,0,16138,16138
114,34,1,16424,16424
114,36,0,16200,16200
114,36,1,16367,16367
114,38,0,16188,16188
114,38,1,16480,16480
114,40,0,16231,16231
114,40,1,16345,16345
114,42,0,16168,16168
114,42,1,16355,16355
114,44,0,16175,16175
114,44,1,16456,16456
114,46,0,16161,16161
114,46,1,16319,16319
114,48,0,16334,16334
114,48,1,16414,16414
114,50,0,16176,16176
114,50,1,16390,16390
114,52,0,16261,16261
114,52,1,16414,16414
114,54,0,16250,16250
114,54,1,16407,16407
114,56,0,16090,16090
114,56,1,16339,16339
114,58,0,16170,16170
114,58,1,16494,16494
114,60,0,16164,16164
114,60,1,16488,16488
114,62,0,16168,16168
114,62,1,16395,16395
116,0,0,16403,0
116,0,1,16303,0
116,2,0,16302,0
116,2,1,16528,0
116,4,0,16330,0
116,4,1,16363,0
116,6,0,16306,0
116,6,1,16341,0
116,8,0,16420,0
116,8,1,16409,0
116,10,0,16317,0
116,10,1,16339,0
116,12,0,16320,0
116,12,1,16352,0
116,14,0,16397,0
116,14,1,16345,0
116,16,0,16403,0
116,16,1,16353,0
116,18,0,16400,0
116,18,1,16400,0
116,20,0,16402,40
116,20,1,16281,35
116,22,0,16458,1070
116,22,1,16435,1110
116,24,0,16467,6062
116,24,1,16420,5527
116,26,0,16407,13110
116,26,1,16409,12627
116,28,0,16279,15820
116,28,1,16307,16095
116,30,0,16126,16123
116,30,1,16449,16449
116,32,0,16213,16213
116,32,1,16457,16457
116,34,0,16158,16158
116,34,1,16360,16360
116,36,0,16256,16256
116,36,1,16440,16440
116,38,0,16157,16157
116,38,1,16343,16343
116,40,0,16301,16301
116,40,1,16417,16417
116,42,0,16173,16173
116,42,1,16371,16371
116,44,0,16188,16188
116,44,1,16442,16442
116,46,0,16264,16264
116,46,1,16357,16357
116,48,0,16220,16220
116,48,1,16475,16475
116,50,0,16214,16214
116,50,1,16415,16415
116,52,0,16177,16177
116,52,1,16336,16336
116,54,0,16183,16183
116,54,1,16368,16368
116,56,0,16201,16201
116,56,1,16412,16412
116,58,0,16185,16185
116,58,1,16415,16415
116,60,0,16165,16165
116,60,1,16359,16359
116,62,0,16172,16172
116,62,1,16512,16512
118,0,0,16424,0
118,0,1,16403,0
118,2,0,16353,0
118,2,1,16223,0
118,4,0,16356,0
118,4,1,16411,0
118,6,0,16439,0
118,6,1,16314,0
118,8,0,16440,0
118,8,1,16286,0
118,10,0,16234,0
118,10,1,16464,0
118,12,0,16363,0
118,12,1,16414,0
118,14,0,16500,0
118,14,1,16426,0
118,16,0,16406,0
118,16,1,16477,0
118,18,0,16365,3
118,18,1,16387,11
118,20,0,16429,233
118,20,1,16479,335
118,22,0,16393,2282
118,22,1,16487,2650
118,24,0,16332,8347
118,24,1,16459,7920
118,26,0,16438,13937
118,26,1,16478,14249
118,28,0,16252,16060
118,28,1,16301,16239
118,30,0,16142,16141
118,30,1,16439,16439
118,32,0,16161,16161
118,32,1,16496,16496
118,34,0,16207,16207
118,34,1,16414,16414
118,36,0,16145,16145
118,36,1,16502,16502
118,38,0,16253,16253
118,38,1,16250,16250
118,40,0,16188,16188
118,40,1,16304,16304
118,42,0,16143,16143
118,42,1,16409,16409
118,44,0,16169,16169
118,44,1,16412,16412
118,46,0,16065,16065
118,46,1,16421,16421
118,48,0,16107,16107
118,48,1,16393,16393
118,50,0,16229,16229
118,50,1,16395,16395
118,52,0,16185,16185
118,52,1,16441,16441
118,54,0,16273,16273
118,54,1,16482,16482
118,56,0,16088,16088
118,56,1,16447,16447
118,58,0,16213,16213
118,58,1,16448,16448
118,60,0,16043,16043
118,60,1,16431,16431
118,62,0,16194,16194
118,62,1,16448,16448
120,0,0,16409,0
120,0,1,16328,0
120,2,0,16350,0
120,2,1,16436,0
120,4,0,16400,0
120,4,1,16312,0
120,6,0,16332,0
120,6,1,16353,0
120,8,0,16403,0
120,8,1,16489,0
120,10,0,16435,0
120,10,1,16474,0
120,12,0,16367,0
120,12,1,16363,0
120,14,0,16447,0
120,14,1,16409,1
120,16,0,16298,9
120,16,1,16376,23
120,18,0,16279,199
120,18,1,16406,348
120,20,0,16375,1625
120,20,1,16426,1840
120,22,0,16473,5483
120,22,1,16444,5344
120,24,0,16424,10265
120,24,1,16373,9819
120,26,0,16240,14526
120,26,1,16311,14319
120,28,0,16167,16000
120,28,1,16495,16368
120,30,0,16290,16288
120,30,1,16384,16384
120,32,0,16212,16212
120,32,1,16386,16386
120,34,0,16307,16307
120,34,1,16430,16430
120,36,0,16170,16170
120,36,1,16411,16411
120,38,0,16278,16278
120,38,1,16446,16446
120,40,0,16255,16255
120,40,1,16462,16462
120,42,0,16240,16240
120,42,1,16386,16386
120,44,0,16121,16121
120,44,1,16371,16371
120,46,0,16251,16251
120,46,1,16400,16400
120,48,0,16157,16157
120,48,1,16350,16350
120,50,0,16268,16268
120,50,1,16419,16419
120,52,0,16195,16195
120,52,1,16505,16505
120,54,0,16175,16175
120,54,1,16426,16426
120,56,0,16157,16157
120,56,1,16335,16335
120,58,0,16201,16201
120,58,1,16432,16432
120,60,0,16276,16276
120,60,1,16413,16413
120,62,0,16036,16036
120,62,1,16351,16351
122,0,0,16349,0
122,0,1,16328,0
122,2,0,16346,0
122,2,1,16400,0
122,4,0,16388,0
122,4,1,16465,0
122,6,0,16304,0
122,6,1,16543,0
122,8,0,16324,0
122,8,1,16421,0
122,10,0,16329,0
122,10,1,16365,0
122,12,0,16390,0
122,12,1,16359,0
122,14,0,16360,11
122,14,1,16455,26
122,16,0,16370,219
122,16,1,16469,307
122,18,0,16426,1286
122,18,1,16422,1532
122,20,0,16344,3695
122,20,1,16407,3983
122,22,0,16342,7344
122,22,1,16309,7259
122,24,0,16136,11513
122,24,1,16397,11127
122,26,0,16225,14458
122,26,1,16440,14316
122,28,0,16229,15992
122,28,1,16475,16303
122,30,0,16269,16267
122,30,1,16434,16433
122,32,0,16213,16213
122,32,1,16458,16458
122,34,0,16268,16268
122,34,1,16447,16447
122,36,0,16281,16281
122,36,1,16390,16390
122,38,0,16173,16173
122,38,1,16337,16337
122,40,0,16223,16223
122,40,1,16437,16437
122,42,0,16194,16194
122,42,1,16506,16506
122,44,0,16298,16298
122,44,1,16429,16429
122,46,0,16088,16088
122,46,1,16328,16328
122,48,0,16267,16267
122,48,1,16380,16380
122,50,0,16105,16105
122,50,1,16300,16300
122,52,0,16173,16173
122,52,1,16272,16272
122,54,0,16158,16158
122,54,1,16437,16437
122,56,0,16132,16132
122,56,1,16417,16417
122,58,0,16289,16289
122,58,1,16451,16451
122,60,0,16251,16251
122,60,1,16438,16438
122,62,0,16157,16157
122,62,1,16290,16290
124,0,0,16384,0
124,0,1,16400,0
124,2,0,16409,0
124,2,1,16438,0
124,4,0,16459,0
124,4,1,16417,0
124,6,0,16467,0
124,6,1,16417,0
124,8,0,16302,0
124,8,1,16428,0
124,10,0,16467,2
124,10,1,16375,4
124,12,0,16352,26
124,12,1,16344,51
124,14,0,16373,271
124,14,1,16495,381
124,16,0,16263,1291
124,16,1,16410,1609
124,18,0,16399,3390
124,18,1,16561,3681
124,20,0,16422,5872
124,20,1,16414,5978
124,22,0,16352,9079
124,22,1,16411,8512
124,24,0,16226,11729
124,24,1,16414,11375
124,26,0,16253,14606
124,26,1,16445,14296
124,28,0,16227,15945
124,28,1,16345,16089
124,30,0,16111,16106
124,30,1,16339,16339
124,32,0,16173,16173
124,32,1,16333,16333
124,34,0,16228,16228
124,34,1,16410,16410
124,36,0,16147,16147
124,36,1,16394,16394
124,38,0,16171,16171
124,38,1,16445,16445
124,40,0,16240,16240
124,40,1,16502,16502
124,42,0,16186,16186
124,42,1,16370,16370
124,44,0,16207,16207
124,44,1,16462,16462
124,46,0,16156,16156
124,46,1,16441,16441
124,48,0,16188,16188
124,48,1,16376,16376
124,50,0,16128,16128
124,50,1,16363,16363
124,52,0,16146,16146
124,52,1,16462,16462
124,54,0,16199,16199
124,54,1,16461,16461
124,56,0,16132,16132
124,56,1,16460,16460
124,58,0,16166,16166
124,58,1,16369,16369
124,60,0,16207,16207
124,60,1,16473,16473
124,62,0,16209,16209
124,62,1,16476,16476
126,0,0,16429,0
126,0,1,16457,0
126,2,0,16325,0
126,2,1,16424,0
126,4,0,16394,0
126,4,1,16410,0
126,6,0,16334,1
126,6,1,16502,0
126,8,0,16284,10
126,8,1,16489,20
126,10,0,16290,73
126,10,1,16324,201
126,12,0,16364,607
126,12,1,16410,868
126,14,0,16294,1918
126,14,1,16478,2234
126,16,0,16416,4060
126,16,1,16503,4104
126,18,0,16418,6041
126,18,1,16441,5882
126,20,0,16365,7791
126,20,1,16293,7575
126,22,0,16176,9933
126,22,1,16478,9552
126,24,0,16142,12014
126,24,1,16382,11806
126,26,0,16216,14436
126,26,1,16373,14323
126,28,0,16276,15934
126,28,1,16378,16085
126,30,0,16175,16166
126,30,1,16480,16478
126,32,0,16209,16209
126,32,1,16387,16387
126,34,0,16209,16209
126,34,1,16321,16321
126,36,0,16234,16234
126,36,1,16394,16394
126,38,0,16238,16238
126,38,1,16345,16345
126,40,0,16309,16309
126,40,1,16404,16404
126,42,0,16200,16200
126,42,1,16348,16348
126,44,0,16118,16118
126,44,1,16448,16448
126,46,0,16237,16237
126,46,1,16434,16434
126,48,0,16190,16190
126,48,1,16414,16414
126,50,0,16178,16178
126,50,1,16381,16381
126,52,0,16150,16150
126,52,1,16398,16398
126,54,0,16178,16178
126,54,1,16424,16424
126,56,0,16251,16251
126,56,1,16368,16368
126,58,0,16192,16192
126,58,1,16361,16361
126,60,0,16229,16229
126,60,1,16285,16285
126,62,0,16255,16255
126,62,1,16413,16413
