phase,vth,polarity,hits,errors
110,56,0,16295,16295
110,56,1,16521,16521
110,58,0,16256,16256
110,58,1,16411,16411
110,60,0,16093,16093
110,60,1,16495,16495
110,62,0,16089,16089
110,62,1,16485,16485
112,0,0,16229,0
112,0,1,16624,0
112,2,0,16293,0
112,2,1,16547,0
112,4,0,16175,0
112,4,1,16539,0
112,6,0,16199,0
112,6,1,16599,0
112,8,0,16249,0
112,8,1,16563,0
112,10,0,16168,0
112,10,1,16471,0
112,12,0,16245,0
112,12,1,16431,0
112,14,0,16258,0
112,14,1,16671,0
112,16,0,16143,0
112,16,1,16613,0
112,18,0,16191,0
112,18,1,16467,0
112,20,0,16200,3
112,20,1,16622,0
112,22,0,16153,148
112,22,1,16644,96
112,24,0,16188,1924
112,24,1,16525,1517
112,26,0,16145,7342
112,26,1,16638,6650
112,28,0,16167,13569
112,28,1,16599,13903
112,30,0,16148,15825
112,30,1,16377,16088
112,32,0,16195,16174
112,32,1,16499,16495
112,34,0,16169,16169
112,34,1,16524,16524
112,36,0,16200,16200
112,36,1,16555,16555
112,38,0,16198,16198
112,38,1,16509,16509
112,40,0,16220,16220
112,40,1,16457,16457
112,42,0,16086,16086
112,42,1,16476,16476
112,44,0,16233,16233
112,44,1,16479,16479
112,46,0,16229,16229
112,46,1,16568,16568
112,48,0,16154,16154
112,48,1,16529,16529
112,50,0,16113,16113
112,50,1,16514,16514
112,52,0,16144,16144
112,52,1,16416,16416
112,54,0,16206,16206
112,54,1,16454,16454
112,56,0,16168,16168
112,56,1,16491,16491
112,58,0,16136,16136
112,58,1,16435,16435
112,60,0,16175,16175
112,60,1,16547,16547
112,62,0,16152,16152
112,62,1,16432,16432
114,0,0,16221,0
114,0,1,16506,0
114,2,0,16342,0
114,2,1,16539,0
114,4,0,16125,0
114,4,1,16543,0
114,6,0,16283,0
114,6,1,16495,0
114,8,0,16231,0
114,8,1,16408,0
114,10,0,16218,0
114,10,1,16500,0
114,12,0,16249,0
114,12,1,16465,0
114,14,0,16288,0
114,14,1,16625,0
114,16,0,16239,0
114,16,1,16586,0
114,18,0,16169,0
114,18,1,16548,0
114,20,0,16301,14
114,20,1,16547,6
114,22,0,16186,463
114,22,1,16624,390
114,24,0,16135,3223
114,24,1,16584,3117
114,26,0,16162,9084
114,26,1,16675,8758
114,28,0,16153,14227
114,28,1,16453,14360
114,30,0,16165,16026
114,30,1,16479,16351
114,32,0,16197,16193
114,32,1,16571,16571
114,34,0,16202,16202
114,34,1,16531,16531
114,36,0,16279,16279
114,36,1,16460,16460
114,38,0,16114,16114
114,38,1,16543,16543
114,40,0,16273,16273
114,40,1,16554,16554
114,42,0,16210,16210
114,42,1,16540,16540
114,44,0,16225,16225
114,44,1,16456,16456
114,46,0,16127,16127
114,46,1,16430,16430
114,48,0,16198,16198
114,48,1,16410,16410
114,50,0,16256,16256
114,50,1,16384,16384
114,52,0,16259,16259
114,52,1,16501,16501
114,54,0,16203,16203
114,54,1,16466,16466
114,56,0,16238,16238
114,56,1,16551,16551
114,58,0,16118,16118
114,58,1,16551,16551
114,60,0,16274,16274
114,60,1,16388,16388
114,62,0,16227,16227
114,62,1,16479,16479
116,0,0,16193,0
116,0,1,16662,0
116,2,0,16239,0
116,2,1,16601,0
116,4,0,16174,0
116,4,1,16535,0
116,6,0,16210,0
116,6,1,16562,0
116,8,0,16094,0
116,8,1,16657,0
116,10,0,16173,0
116,10,1,16562,0
116,12,0,16164,0
116,12,1,16533,0
116,14,0,16277,0
116,14,1,16612,0
116,16,0,16148,0
116,16,1,16512,0
116,18,0,16268,6
116,18,1,16579,8
116,20,0,16208,138
116,20,1,16590,131
116,22,0,16129,1505
116,22,1,16572,1408
116,24,0,16197,5039
116,24,1,16524,5004
116,26,0,16209,10685
116,26,1,16568,10459
116,28,0,16339,14835
116,28,1,16572,14916
116,30,0,16237,16146
116,30,1,16495,16367
116,32,0,16251,16249
116,32,1,16387,16387
116,34,0,16263,16263
116,34,1,16555,16555
116,36,0,16167,16167
116,36,1,16441,16441
116,38,0,16220,16220
116,38,1,16513,16513
116,40,0,16205,16205
116,40,1,16504,16504
116,42,0,16247,16247
116,42,1,16533,16533
116,44,0,16152,16152
116,44,1,16416,16416
116,46,0,16150,16150
116,46,1,16476,16476
116,48,0,16186,16186
116,48,1,16459,16459
116,50,0,16189,16189
116,50,1,16516,16516
116,52,0,16236,16236
116,52,1,16502,16502
116,54,0,16218,16218
116,54,1,16478,16478
116,56,0,16236,16236
116,56,1,16547,16547
116,58,0,16263,16263
116,58,1,16462,16462
116,60,0,16158,16158
116,60,1,16528,16528
116,62,0,16175,16175
116,62,1,16376,16376
118,0,0,16206,0
118,0,1,16497,0
118,2,0,16175,0
118,2,1,16495,0
118,4,0,16123,0
118,4,1,16548,0
118,6,0,16208,0
118,6,1,16535,0
118,8,0,16066,0
118,8,1,16564,0
118,10,0,16166,0
118,10,1,16564,0
118,12,0,16128,0
118,12,1,16564,0
118,14,0,16139,0
118,14,1,16667,0
118,16,0,16308,2
118,16,1,16474,4
118,18,0,16164,98
118,18,1,16647,69
118,20,0,16152,909
118,20,1,16460,942
118,22,0,16129,3579
118,22,1,16515,3887
118,24,0,16264,7775
118,24,1,16519,7928
118,26,0,16142,11581
118,26,1,16432,11199
118,28,0,16235,15010
118,28,1,16459,15050
118,30,0,16118,16033
118,30,1,16464,16392
118,32,0,16225,16222
118,32,1,16447,16447
118,34,0,16100,16100
118,34,1,16448,16448
118,36,0,16087,16087
118,36,1,16508,16508
118,38,0,16209,16209
118,38,1,16519,16519
118,40,0,16257,16257
118,40,1,16387,16387
118,42,0,16164,16164
118,42,1,16484,16484
118,44,0,16195,16195
118,44,1,16471,16471
118,46,0,16097,16097
118,46,1,16442,16442
118,48,0,16194,16194
118,48,1,16451,16451
118,50,0,16043,16043
118,50,1,16487,16487
118,52,0,16114,16114
118,52,1,16567,16567
118,54,0,16220,16220
118,54,1,16408,16408
118,56,0,16251,16251
118,56,1,16474,16474
118,58,0,16170,16170
118,58,1,16405,16405
118,60,0,16161,16161
118,60,1,16481,16481
118,62,0,16263,16263
118,62,1,16487,16487
120,0,0,16229,0
120,0,1,16546,0
120,2,0,16239,0
120,2,1,16561,0
120,4,0,16150,0
120,4,1,16581,0
120,6,0,16202,0
120,6,1,16752,0
120,8,0,16258,0
120,8,1,16555,0
120,10,0,16194,0
120,10,1,16668,0
120,12,0,16228,0
120,12,1,16526,1
120,14,0,16125,8
120,14,1,16495,7
120,16,0,16173,146
120,16,1,16488,130
120,18,0,16207,958
120,18,1,16526,990
120,20,0,16250,3326
120,20,1,16579,3754
120,22,0,16217,6524
120,22,1,16562,7086
120,24,0,16183,9240
120,24,1,16462,9227
120,26,0,16159,12118
120,26,1,16434,11454
120,28,0,16325,15073
120,28,1,16498,15123
120,30,0,16266,16150
120,30,1,16379,16284
120,32,0,16163,16160
120,32,1,16420,16420
120,34,0,16277,16277
120,34,1,16448,16448
120,36,0,16238,16238
120,36,1,16554,16554
120,38,0,16226,16226
120,38,1,16379,16379
120,40,0,16144,16144
120,40,1,16451,16451
120,42,0,16194,16194
120,42,1,16465,16465
120,44,0,16229,16229
120,44,1,16454,16454
120,46,0,16222,16222
120,46,1,16374,16374
120,48,0,16187,16187
120,48,1,16464,16464
120,50,0,16320,16320
120,50,1,16523,16523
120,52,0,16154,16154
120,52,1,16386,16386
120,54,0,16211,16211
120,54,1,16503,16503
120,56,0,16241,16241
120,56,1,16338,16338
120,58,0,16193,16193
120,58,1,16471,16471
120,60,0,16157,16157
120,60,1,16415,16415
120,62,0,16341,16341
120,62,1,16486,16486
122,0,0,16152,0
122,0,1,16618,0
122,2,0,16311,0
122,2,1,16508,0
122,4,0,16216,0
122,4,1,16578,0
122,6,0,16246,0
122,6,1,16548,0
122,8,0,16270,0
122,8,1,16578,0
122,10,0,16263,0
122,10,1,16597,0
122,12,0,16279,4
122,12,1,16573,7
122,14,0,16209,138
122,14,1,16492,131
122,16,0,16257,953
122,16,1,16702,957
122,18,0,16186,3047
122,18,1,16601,3296
122,20,0,16305,6142
122,20,1,16538,6407
122,22,0,16139,8255
122,22,1,16603,8774
122,24,0,16126,9923
122,24,1,16481,9518
122,26,0,16315,12433
122,26,1,16536,11712
122,28,0,16143,14930
122,28,1,16475,15136
122,30,0,16267,16131
122,30,1,16463,16386
122,32,0,16191,16188
122,32,1,16541,16540
122,34,0,16153,16153
122,34,1,16468,16468
122,36,0,16133,16133
122,36,1,16310,16310
122,38,0,16205,16205
122,38,1,16435,16435
122,40,0,16168,16168
122,40,1,16453,16453
122,42,0,16237,16237
122,42,1,16463,16463
122,44,0,16087,16087
122,44,1,16464,16464
122,46,0,16197,16197
122,46,1,16415,16415
122,48,0,16236,16236
122,48,1,16473,16473
122,50,0,16193,16193
122,50,1,16454,16454
122,52,0,16205,16205
122,52,1,16538,16538
122,54,0,16207,16207
122,54,1,16475,16475
122,56,0,16232,16232
122,56,1,16443,16443
122,58,0,16137,16137
122,58,1,16515,16515
122,60,0,16134,16134
122,60,1,16507,16507
122,62,0,16205,16205
122,62,1,16414,16414
124,0,0,16210,0
124,0,1,16551,0
124,2,0,16253,0
124,2,1,16626,0
124,4,0,16398,0
124,4,1,16583,0
124,6,0,16181,0
124,6,1,16519,0
124,8,0,16190,0
124,8,1,16522,2
124,10,0,16219,17
124,10,1,16599,22
124,12,0,16249,201
124,12,1,16524,221
124,14,0,16222,972
124,14,1,16532,1119
124,16,0,16261,3118
124,16,1,16563,3503
124,18,0,16200,5847
124,18,1,16549,6310
124,20,0,16317,8130
124,20,1,16503,8452
124,22,0,16149,9002
124,22,1,16501,9145
124,24,0,16177,9911
124,24,1,16509,9652
124,26,0,16238,12437
124,26,1,16462,11762
124,28,0,16218,14973
124,28,1,16426,15157
124,30,0,16209,16049
124,30,1,16437,16321
124,32,0,16178,16170
124,32,1,16516,16515
124,34,0,16175,16175
124,34,1,16462,16462
124,36,0,16246,16246
124,36,1,16571,16571
124,38,0,16274,16274
124,38,1,16416,16416
124,40,0,16202,16202
124,40,1,16469,16469
124,42,0,16245,16245
124,42,1,16497,16497
124,44,0,16218,16218
124,44,1,16437,16437
124,46,0,16267,16267
124,46,1,16535,16535
124,48,0,16190,16190
124,48,1,16477,16477
124,50,0,16216,16216
124,50,1,16521,16521
124,52,0,16211,16211
124,52,1,16520,16520
124,54,0,16144,16144
124,54,1,16411,16411
124,56,0,16139,16139
124,56,1,16460,16460
124,58,0,16249,16249
124,58,1,16388,16388
124,60,0,16252,16252
124,60,1,16349,16349
124,62,0,16275,16275
124,62,1,16548,16548
126,0,0,16251,0
126,0,1,16541,0
126,2,0,16290,0
126,2,1,16435,0
126,4,0,16231,0
126,4,1,16643,0
126,6,0,16226,3
126,6,1,16511,2
126,8,0,16175,42
126,8,1,16535,44
126,10,0,16266,386
126,10,1,16577,416
126,12,0,16277,1640
126,12,1,16543,1844
126,14,0,16178,3813
126,14,1,16489,4235
126,16,0,16148,6489
126,16,1,16623,6847
126,18,0,16316,8449
126,18,1,16639,8738
126,20,0,16232,8997
126,20,1,16456,9108
126,22,0,16241,9241
126,22,1,16417,9099
126,24,0,16208,10240
126,24,1,16460,9778
126,26,0,16231,12624
126,26,1,16468,11956
126,28,0,16224,14952
126,28,1,16458,14983
126,30,0,16189,16054
126,30,1,16453,16321
126,32,0,16172,16166
126,32,1,16386,16383
126,34,0,16237,16237
126,34,1,16409,16409
126,36,0,16200,16200
126,36,1,16463,16463
126,38,0,16204,16204
126,38,1,16488,16488
126,40,0,16240,16240
126,40,1,16493,16493
126,42,0,16107,16107
126,42,1,16528,16528
126,44,0,16256,16256
126,44,1,16478,16478
126,46,0,16056,16056
126,46,1,16495,16495
126,48,0,16249,16249
126,48,1,16502,16502
126,50,0,16195,16195
126,50,1,16537,16537
126,52,0,16222,16222
126,52,1,16455,16455
126,54,0,16240,16240
126,54,1,16474,16474
126,56,0,16185,16185
126,56,1,16446,16446
126,58,0,16218,16218
126,58,1,16561,16561
126,60,0,16307,16307
126,60,1,16527,16527
126,62,0,16224,16224
126,62,1,16479,16479
