phase,vth,polarity,hits,errors
112,2,1,16789,0
112,4,0,16009,0
112,4,1,16782,0
112,6,0,15959,0
112,6,1,16724,0
112,8,0,15957,0
112,8,1,16814,0
112,10,0,16042,0
112,10,1,16743,0
112,12,0,16033,0
112,12,1,16852,0
112,14,0,15957,15
112,14,1,16650,1
112,16,0,15994,120
112,16,1,16902,66
112,18,0,15988,604
112,18,1,16717,535
112,20,0,15955,2038
112,20,1,16661,2237
112,22,0,16004,5074
112,22,1,16868,5243
112,24,0,15929,8220
112,24,1,16849,8453
112,26,0,16021,11786
112,26,1,16100,11247
112,28,0,15928,14651
112,28,1,16112,13720
112,30,0,16031,15711
112,30,1,16193,15719
112,32,0,15986,15970
112,32,1,16096,16090
112,34,0,15979,15979
112,34,1,16190,16190
112,36,0,15981,15981
112,36,1,16108,16108
112,38,0,16108,16108
112,38,1,16103,16103
112,40,0,16056,16056
112,40,1,16045,16045
112,42,0,15890,15890
112,42,1,16094,16094
112,44,0,15936,15936
112,44,1,16126,16126
112,46,0,16061,16061
112,46,1,16078,16078
112,48,0,15936,15936
112,48,1,16111,16111
112,50,0,15920,15920
112,50,1,16060,16060
112,52,0,16135,16135
112,52,1,16178,16178
112,54,0,16027,16027
112,54,1,16039,16039
112,56,0,16004,16004
112,56,1,16057,16057
112,58,0,15943,15943
112,58,1,16130,16130
112,60,0,15986,15986
112,60,1,16109,16109
112,62,0,15870,15870
112,62,1,16051,16051
114,0,0,16057,0
114,0,1,16740,0
114,2,0,15990,0
114,2,1,16840,0
114,4,0,16081,0
114,4,1,16797,0
114,6,0,15987,0
114,6,1,16773,0
114,8,0,15891,0
114,8,1,16712,0
114,10,0,16011,0
114,10,1,16826,0
114,12,0,15946,0
114,12,1,16671,0
114,14,0,16051,10
114,14,1,16776,1
114,16,0,16000,120
114,16,1,16952,67
114,18,0,16038,605
114,18,1,16701,599
114,20,0,15997,2124
114,20,1,16762,2346
114,22,0,16017,4972
114,22,1,16881,5770
114,24,0,16005,8630
114,24,1,16732,8516
114,26,0,15992,12106
114,26,1,16067,11539
114,28,0,15997,14522
114,28,1,16051,13783
114,30,0,16032,15704
114,30,1,16064,15670
114,32,0,15989,15979
114,32,1,16025,16018
114,34,0,16024,16024
114,34,1,16012,16012
114,36,0,16064,16064
114,36,1,16155,16155
114,38,0,15895,15895
114,38,1,16123,16123
114,40,0,16021,16021
114,40,1,16080,16080
114,42,0,16015,16015
114,42,1,16132,16132
114,44,0,16041,16041
114,44,1,16158,16158
114,46,0,15923,15923
114,46,1,16091,16091
114,48,0,15971,15971
114,48,1,16112,16112
114,50,0,15942,15942
114,50,1,16098,16098
114,52,0,16077,16077
114,52,1,16042,16042
114,54,0,16006,16006
114,54,1,16173,16173
114,56,0,16044,16044
114,56,1,16142,16142
114,58,0,15930,15930
114,58,1,16133,16133
114,60,0,15897,15897
114,60,1,16124,16124
114,62,0,15987,15987
114,62,1,16136,16136
116,0,0,16017,0
116,0,1,16728,0
116,2,0,15959,0
116,2,1,16757,0
116,4,0,15865,0
116,4,1,16695,0
116,6,0,15978,0
116,6,1,16727,0
116,8,0,15940,0
116,8,1,16916,0
116,10,0,15917,0
116,10,1,16833,0
116,12,0,16003,0
116,12,1,16702,0
116,14,0,15963,6
116,14,1,16817,0
116,16,0,16045,122
116,16,1,16739,57
116,18,0,15920,690
116,18,1,16803,520
116,20,0,15929,2236
116,20,1,16693,2214
116,22,0,15942,5399
116,22,1,16895,5347
116,24,0,15995,8555
116,24,1,16759,8776
116,26,0,15953,12381
116,26,1,16087,11483
116,28,0,15892,14587
116,28,1,16092,14117
116,30,0,16028,15723
116,30,1,16259,15824
116,32,0,15948,15939
116,32,1,16147,16142
116,34,0,16031,16031
116,34,1,16147,16147
116,36,0,15963,15963
116,36,1,16132,16132
116,38,0,15973,15973
116,38,1,16170,16170
116,40,0,15962,15962
116,40,1,16107,16107
116,42,0,16016,16016
116,42,1,16171,16171
116,44,0,16021,16021
116,44,1,16112,16112
116,46,0,15980,15980
116,46,1,16064,16064
116,48,0,15915,15915
116,48,1,16127,16127
116,50,0,15878,15878
116,50,1,16114,16114
116,52,0,15870,15870
116,52,1,16078,16078
116,54,0,16003,16003
116,54,1,16181,16181
116,56,0,15954,15954
116,56,1,16074,16074
116,58,0,16073,16073
116,58,1,16146,16146
116,60,0,15907,15907
116,60,1,16130,16130
116,62,0,16098,16098
116,62,1,16137,16137
118,0,0,15979,0
118,0,1,16738,0
118,2,0,16032,0
118,2,1,16809,0
118,4,0,16016,0
118,4,1,16804,0
118,6,0,15910,0
118,6,1,16747,0
118,8,0,15842,0
118,8,1,16749,0
118,10,0,16098,0
118,10,1,16837,0
118,12,0,16004,0
118,12,1,16722,0
118,14,0,15915,10
118,14,1,16859,3
118,16,0,15981,130
118,16,1,16743,63
118,18,0,16009,674
118,18,1,16766,531
118,20,0,16007,2150
118,20,1,16790,2369
118,22,0,15971,5249
118,22,1,16857,5562
118,24,0,15897,8661
118,24,1,16678,8670
118,26,0,15884,12084
118,26,1,16105,11227
118,28,0,15918,14603
118,28,1,16111,13941
118,30,0,15956,15682
118,30,1,16067,15761
118,32,0,15832,15811
118,32,1,16205,16204
118,34,0,15982,15982
118,34,1,16295,16295
118,36,0,15982,15982
118,36,1,16123,16123
118,38,0,16017,16017
118,38,1,16144,16144
118,40,0,15930,15930
118,40,1,16203,16203
118,42,0,16079,16079
118,42,1,16086,16086
118,44,0,16032,16032
118,44,1,16097,16097
118,46,0,16044,16044
118,46,1,16134,16134
118,48,0,15955,15955
118,48,1,16088,16088
118,50,0,15994,15994
118,50,1,16112,16112
118,52,0,15998,15998
118,52,1,16055,16055
118,54,0,15982,15982
118,54,1,16109,16109
118,56,0,16062,16062
118,56,1,15961,15961
118,58,0,16046,16046
118,58,1,16219,16219
118,60,0,16009,16009
118,60,1,16172,16172
118,62,0,16009,16009
118,62,1,15983,15983
120,0,0,15967,0
120,0,1,16775,0
120,2,0,15959,0
120,2,1,16819,0
120,4,0,15999,0
120,4,1,16809,0
120,6,0,15957,0
120,6,1,16815,0
120,8,0,15946,0
120,8,1,16747,0
120,10,0,16079,0
120,10,1,16793,0
120,12,0,15908,0
120,12,1,16757,0
120,14,0,16083,9
120,14,1,16833,1
120,16,0,16009,123
120,16,1,16771,57
120,18,0,16029,665
120,18,1,16834,550
120,20,0,15999,2169
120,20,1,16817,2491
120,22,0,15921,5260
120,22,1,16809,5299
120,24,0,16154,8604
120,24,1,16718,8611
120,26,0,15818,11858
120,26,1,16107,11499
120,28,0,15884,14594
120,28,1,16203,13974
120,30,0,15938,15685
120,30,1,16072,15689
120,32,0,16058,16042
120,32,1,16081,16079
120,34,0,15938,15938
120,34,1,16152,16152
120,36,0,15982,15982
120,36,1,16172,16172
120,38,0,16014,16014
120,38,1,16105,16105
120,40,0,15996,15996
120,40,1,16126,16126
120,42,0,16036,16036
120,42,1,16070,16070
120,44,0,16098,16098
120,44,1,16092,16092
120,46,0,15978,15978
120,46,1,16064,16064
120,48,0,16062,16062
120,48,1,16096,16096
120,50,0,16067,16067
120,50,1,16110,16110
120,52,0,15975,15975
120,52,1,16088,16088
120,54,0,16023,16023
120,54,1,16074,16074
120,56,0,15987,15987
120,56,1,16049,16049
120,58,0,15986,15986
120,58,1,16156,16156
120,60,0,15964,15964
120,60,1,16205,16205
120,62,0,15970,15970
120,62,1,16109,16109
122,0,0,15990,0
122,0,1,16873,0
122,2,0,15917,0
122,2,1,16782,0
122,4,0,16003,0
122,4,1,16741,0
122,6,0,15951,0
122,6,1,16860,0
122,8,0,15973,0
122,8,1,16903,0
122,10,0,15997,0
122,10,1,16792,0
122,12,0,15898,0
122,12,1,16879,0
122,14,0,16019,7
122,14,1,16748,4
122,16,0,15942,101
122,16,1,16785,71
122,18,0,15918,672
122,18,1,16654,591
122,20,0,16044,2095
122,20,1,16777,2359
122,22,0,15980,5284
122,22,1,16840,5380
122,24,0,15894,8724
122,24,1,16836,8554
122,26,0,15989,12326
122,26,1,16182,11632
122,28,0,16022,14663
122,28,1,16127,13870
122,30,0,15991,15728
122,30,1,16174,15836
122,32,0,15942,15937
122,32,1,16145,16140
122,34,0,15968,15968
122,34,1,16117,16117
122,36,0,16031,16031
122,36,1,16039,16039
122,38,0,16111,16111
122,38,1,16117,16117
122,40,0,16092,16092
122,40,1,16210,16210
122,42,0,16102,16102
122,42,1,16090,16090
122,44,0,15876,15876
122,44,1,16130,16130
122,46,0,16004,16004
122,46,1,16126,16126
122,48,0,16010,16010
122,48,1,16030,16030
122,50,0,15953,15953
122,50,1,16093,16093
122,52,0,16011,16011
122,52,1,16094,16094
122,54,0,15960,15960
122,54,1,16108,16108
122,56,0,15942,15942
122,56,1,16028,16028
122,58,0,15965,15965
122,58,1,16227,16227
122,60,0,15906,15906
122,60,1,16042,16042
122,62,0,16079,16079
122,62,1,16041,16041
124,0,0,16010,0
124,0,1,16699,0
124,2,0,16028,0
124,2,1,16752,0
124,4,0,15993,0
124,4,1,16872,0
124,6,0,16022,0
124,6,1,16818,0
124,8,0,15998,0
124,8,1,16793,0
124,10,0,15947,0
124,10,1,16707,0
124,12,0,15866,0
124,12,1,16777,0
124,14,0,15954,7
124,14,1,16841,1
124,16,0,16044,99
124,16,1,16817,71
124,18,0,16041,590
124,18,1,16840,497
124,20,0,15940,2060
124,20,1,16811,2144
124,22,0,15987,4846
124,22,1,16723,5623
124,24,0,15989,8324
124,24,1,16731,8649
124,26,0,15984,12054
124,26,1,16147,11183
124,28,0,15933,14481
124,28,1,16183,13894
124,30,0,15979,15643
124,30,1,16084,15648
124,32,0,15929,15913
124,32,1,16139,16137
124,34,0,15990,15990
124,34,1,16127,16127
124,36,0,15896,15896
124,36,1,16143,16143
124,38,0,15960,15960
124,38,1,16208,16208
124,40,0,16007,16007
124,40,1,16176,16176
124,42,0,15964,15964
124,42,1,16211,16211
124,44,0,15970,15970
124,44,1,16060,16060
124,46,0,15945,15945
124,46,1,16013,16013
124,48,0,16068,16068
124,48,1,16183,16183
124,50,0,16036,16036
124,50,1,16214,16214
124,52,0,15931,15931
124,52,1,16094,16094
124,54,0,15955,15955
124,54,1,16204,16204
124,56,0,15934,15934
124,56,1,16130,16130
124,58,0,15979,15979
124,58,1,16081,16081
124,60,0,15955,15955
124,60,1,16098,16098
124,62,0,15823,15823
124,62,1,16166,16166
126,0,0,16036,0
126,0,1,16846,0
126,2,0,16038,0
126,2,1,16775,0
126,4,0,16067,0
126,4,1,16785,0
126,6,0,15916,0
126,6,1,16821,0
126,8,0,15985,0
126,8,1,16837,0
126,10,0,15946,0
126,10,1,16776,0
126,12,0,16013,0
126,12,1,16799,0
126,14,0,15989,7
126,14,1,16789,3
126,16,0,15972,97
126,16,1,16696,56
126,18,0,15930,614
126,18,1,16664,582
126,20,0,16105,2139
126,20,1,16785,2483
126,22,0,15969,5232
126,22,1,16841,5443
126,24,0,16041,8717
126,24,1,16731,8782
126,26,0,16052,11994
126,26,1,15991,11046
126,28,0,15973,14504
126,28,1,16145,13949
126,30,0,15917,15623
126,30,1,16130,15739
126,32,0,16002,15991
126,32,1,16106,16101
126,34,0,15897,15897
126,34,1,16131,16131
126,36,0,16047,16047
126,36,1,16149,16149
126,38,0,15975,15975
126,38,1,16079,16079
126,40,0,16073,16073
126,40,1,16026,16026
126,42,0,15985,15985
126,42,1,16130,16130
126,44,0,15938,15938
126,44,1,16069,16069
126,46,0,15890,15890
126,46,1,16054,16054
126,48,0,16113,16113
126,48,1,16171,16171
126,50,0,15954,15954
126,50,1,16184,16184
126,52,0,15887,15887
126,52,1,15993,15993
126,54,0,15873,15873
126,54,1,16168,16168
126,56,0,15954,15954
126,56,1,16127,16127
126,58,0,16063,16063
126,58,1,16130,16130
126,60,0,16012,16012
126,60,1,16165,16165
126,62,0,16068,16068
126,62,1,16065,16065
