phase,vth,polarity,hits,errors
110,48,0,16188,16188
110,48,1,16444,16444
110,50,0,16197,16197
110,50,1,16449,16449
110,52,0,16258,16258
110,52,1,16470,16470
110,54,0,16191,16191
110,54,1,16452,16452
110,56,0,16252,16252
110,56,1,16399,16399
110,58,0,16230,16230
110,58,1,16522,16522
110,60,0,16165,16165
110,60,1,16405,16405
110,62,0,16110,16110
110,62,1,16508,16508
112,0,0,16105,0
112,0,1,16504,0
112,2,0,16261,0
112,2,1,16622,0
112,4,0,16143,0
112,4,1,16526,0
112,6,0,16188,0
112,6,1,16556,0
112,8,0,16234,2
112,8,1,16486,1
112,10,0,16200,22
112,10,1,16469,8
112,12,0,16326,151
112,12,1,16633,116
112,14,0,16340,686
112,14,1,16511,577
112,16,0,16084,1958
112,16,1,16495,1938
112,18,0,16154,3951
112,18,1,16566,4122
112,20,0,16039,6232
112,20,1,16542,6478
112,22,0,16283,7988
112,22,1,16637,8271
112,24,0,16225,8800
112,24,1,16564,8953
112,26,0,16286,9135
112,26,1,16546,9183
112,28,0,16254,9642
112,28,1,16567,9501
112,30,0,16278,10843
112,30,1,16531,10788
112,32,0,16306,13018
112,32,1,16582,13071
112,34,0,16209,14809
112,34,1,16579,15170
112,36,0,16270,15958
112,36,1,16493,16241
112,38,0,16202,16175
112,38,1,16507,16470
112,40,0,16177,16176
112,40,1,16496,16494
112,42,0,16287,16287
112,42,1,16515,16515
112,44,0,16127,16127
112,44,1,16477,16477
112,46,0,16237,16237
112,46,1,16435,16435
112,48,0,16213,16213
112,48,1,16463,16463
112,50,0,16171,16171
112,50,1,16494,16494
112,52,0,16080,16080
112,52,1,16393,16393
112,54,0,16224,16224
112,54,1,16388,16388
112,56,0,16209,16209
112,56,1,16522,16522
112,58,0,16246,16246
112,58,1,16422,16422
112,60,0,16219,16219
112,60,1,16446,16446
112,62,0,16209,16209
112,62,1,16504,16504
114,0,0,16196,0
114,0,1,16453,0
114,2,0,16284,0
114,2,1,16591,0
114,4,0,16134,0
114,4,1,16593,0
114,6,0,16206,0
114,6,1,16546,0
114,8,0,16259,0
114,8,1,16599,2
114,10,0,16182,18
114,10,1,16545,10
114,12,0,16239,131
114,12,1,16482,112
114,14,0,16212,698
114,14,1,16537,569
114,16,0,16205,1974
114,16,1,16586,1961
114,18,0,16191,4077
114,18,1,16470,3976
114,20,0,16191,6209
114,20,1,16488,6634
114,22,0,16230,8000
114,22,1,16635,8258
114,24,0,16277,8761
114,24,1,16639,8926
114,26,0,16199,9117
114,26,1,16374,9100
114,28,0,16308,9669
114,28,1,16518,9509
114,30,0,16151,10961
114,30,1,16440,10833
114,32,0,16183,13029
114,32,1,16513,13132
114,34,0,16228,15029
114,34,1,16534,15172
114,36,0,16111,15814
114,36,1,16507,16219
114,38,0,16251,16220
114,38,1,16508,16478
114,40,0,16097,16095
114,40,1,16420,16418
114,42,0,16117,16117
114,42,1,16420,16420
114,44,0,16261,16261
114,44,1,16459,16459
114,46,0,16211,16211
114,46,1,16385,16385
114,48,0,16205,16205
114,48,1,16475,16475
114,50,0,16157,16157
114,50,1,16419,16419
114,52,0,16217,16217
114,52,1,16497,16497
114,54,0,16209,16209
114,54,1,16483,16483
114,56,0,16111,16111
114,56,1,16489,16489
114,58,0,16211,16211
114,58,1,16472,16472
114,60,0,16108,16108
114,60,1,16363,16363
114,62,0,16237,16237
114,62,1,16435,16435
116,0,0,16189,0
116,0,1,16642,0
116,2,0,16218,0
116,2,1,16563,0
116,4,0,16190,0
116,4,1,16514,0
116,6,0,16256,0
116,6,1,16515,0
116,8,0,16177,1
116,8,1,16505,0
116,10,0,16195,21
116,10,1,16511,17
116,12,0,16223,154
116,12,1,16564,133
116,14,0,16361,662
116,14,1,16552,623
116,16,0,16260,1912
116,16,1,16536,1914
116,18,0,16175,4121
116,18,1,16552,4194
116,20,0,16248,6201
116,20,1,16571,6472
116,22,0,16256,7947
116,22,1,16607,8261
116,24,0,16151,8696
116,24,1,16647,8970
116,26,0,16136,9125
116,26,1,16480,9182
116,28,0,16224,9598
116,28,1,16452,9459
116,30,0,16300,10811
116,30,1,16494,10811
116,32,0,16152,12859
116,32,1,16513,13024
116,34,0,16300,14928
116,34,1,16493,15278
116,36,0,16221,15994
116,36,1,16381,16062
116,38,0,16115,16096
116,38,1,16509,16476
116,40,0,16244,16242
116,40,1,16572,16571
116,42,0,16129,16129
116,42,1,16411,16411
116,44,0,16211,16211
116,44,1,16437,16437
116,46,0,16234,16234
116,46,1,16492,16492
116,48,0,16176,16176
116,48,1,16363,16363
116,50,0,16139,16139
116,50,1,16435,16435
116,52,0,16170,16170
116,52,1,16465,16465
116,54,0,16186,16186
116,54,1,16378,16378
116,56,0,16165,16165
116,56,1,16428,16428
116,58,0,16201,16201
116,58,1,16546,16546
116,60,0,16156,16156
116,60,1,16398,16398
116,62,0,16167,16167
116,62,1,16463,16463
118,0,0,16220,0
118,0,1,16484,0
118,2,0,16125,0
118,2,1,16509,0
118,4,0,16246,0
118,4,1,16555,0
118,6,0,16216,0
118,6,1,16589,0
118,8,0,16232,0
118,8,1,16500,1
118,10,0,16281,23
118,10,1,16562,12
118,12,0,16092,145
118,12,1,16615,117
118,14,0,16205,631
118,14,1,16635,568
118,16,0,16270,1971
118,16,1,16499,1872
118,18,0,16186,3840
118,18,1,16709,4079
118,20,0,16203,6256
118,20,1,16542,6575
118,22,0,16218,7942
118,22,1,16529,8171
118,24,0,16267,8822
118,24,1,16567,8968
118,26,0,16285,9155
118,26,1,16433,9159
118,28,0,16292,9703
118,28,1,16389,9422
118,30,0,16253,10997
118,30,1,16470,10662
118,32,0,16312,13168
118,32,1,16489,12882
118,34,0,16186,14927
118,34,1,16494,15157
118,36,0,16256,15965
118,36,1,16440,16201
118,38,0,16126,16104
118,38,1,16423,16397
118,40,0,16122,16121
118,40,1,16479,16477
118,42,0,16215,16215
118,42,1,16457,16457
118,44,0,16187,16187
118,44,1,16515,16515
118,46,0,16276,16276
118,46,1,16563,16563
118,48,0,16102,16102
118,48,1,16563,16563
118,50,0,16282,16282
118,50,1,16392,16392
118,52,0,16203,16203
118,52,1,16537,16537
118,54,0,16221,16221
118,54,1,16515,16515
118,56,0,16241,16241
118,56,1,16544,16544
118,58,0,16169,16169
118,58,1,16430,16430
118,60,0,16340,16340
118,60,1,16496,16496
118,62,0,16239,16239
118,62,1,16529,16529
120,0,0,16184,0
120,0,1,16599,0
120,2,0,16155,0
120,2,1,16488,0
120,4,0,16195,0
120,4,1,16561,0
120,6,0,16162,1
120,6,1,16520,0
120,8,0,16230,2
120,8,1,16528,0
120,10,0,16198,14
120,10,1,16564,14
120,12,0,16348,149
120,12,1,16690,116
120,14,0,16155,633
120,14,1,16504,602
120,16,0,16140,1907
120,16,1,16474,1999
120,18,0,16175,3928
120,18,1,16543,4144
120,20,0,16199,6164
120,20,1,16436,6560
120,22,0,16317,7889
120,22,1,16499,8279
120,24,0,16159,8776
120,24,1,16580,8919
120,26,0,16228,9135
120,26,1,16448,9126
120,28,0,16216,9601
120,28,1,16427,9415
120,30,0,16254,10796
120,30,1,16518,10685
120,32,0,16209,12942
120,32,1,16427,12949
120,34,0,16177,14965
120,34,1,16358,15067
120,36,0,16271,16035
120,36,1,16479,16178
120,38,0,16218,16180
120,38,1,16547,16509
120,40,0,16137,16136
120,40,1,16498,16497
120,42,0,16130,16130
120,42,1,16349,16349
120,44,0,16185,16185
120,44,1,16516,16516
120,46,0,16224,16224
120,46,1,16502,16502
120,48,0,16271,16271
120,48,1,16517,16517
120,50,0,16261,16261
120,50,1,16553,16553
120,52,0,16214,16214
120,52,1,16440,16440
120,54,0,16236,16236
120,54,1,16477,16477
120,56,0,16158,16158
120,56,1,16429,16429
120,58,0,16156,16156
120,58,1,16457,16457
120,60,0,16240,16240
120,60,1,16519,16519
120,62,0,16172,16172
120,62,1,16456,16456
122,0,0,16176,0
122,0,1,16565,0
122,2,0,16168,0
122,2,1,16637,0
122,4,0,16210,0
122,4,1,16585,0
122,6,0,16211,0
122,6,1,16656,0
122,8,0,16189,0
122,8,1,16547,1
122,10,0,16174,21
122,10,1,16486,14
122,12,0,16132,131
122,12,1,16569,130
122,14,0,16297,693
122,14,1,16551,600
122,16,0,16285,1956
122,16,1,16718,1972
122,18,0,16245,4121
122,18,1,16561,4171
122,20,0,16262,6157
122,20,1,16565,6427
122,22,0,16207,7789
122,22,1,16531,8244
122,24,0,16192,8713
122,24,1,16559,8929
122,26,0,16203,9050
122,26,1,16472,9136
122,28,0,16221,9609
122,28,1,16504,9470
122,30,0,16254,10908
122,30,1,16559,10656
122,32,0,16184,12839
122,32,1,16400,12890
122,34,0,16242,14908
122,34,1,16505,15046
122,36,0,16268,15926
122,36,1,16524,16274
122,38,0,16212,16184
122,38,1,16498,16460
122,40,0,16238,16236
122,40,1,16351,16350
122,42,0,16209,16209
122,42,1,16450,16450
122,44,0,16236,16236
122,44,1,16464,16464
122,46,0,16179,16179
122,46,1,16479,16479
122,48,0,16142,16142
122,48,1,16461,16461
122,50,0,16223,16223
122,50,1,16495,16495
122,52,0,16138,16138
122,52,1,16560,16560
122,54,0,16069,16069
122,54,1,16521,16521
122,56,0,16269,16269
122,56,1,16428,16428
122,58,0,16168,16168
122,58,1,16446,16446
122,60,0,16172,16172
122,60,1,16368,16368
122,62,0,16184,16184
122,62,1,16482,16482
124,0,0,16103,0
124,0,1,16461,0
124,2,0,16158,0
124,2,1,16491,0
124,4,0,16200,0
124,4,1,16462,0
124,6,0,16180,0
124,6,1,16563,0
124,8,0,16188,2
124,8,1,16555,0
124,10,0,16124,14
124,10,1,16573,12
124,12,0,16254,139
124,12,1,16552,141
124,14,0,16201,662
124,14,1,16554,590
124,16,0,16210,1904
124,16,1,16531,1918
124,18,0,16126,4035
124,18,1,16598,4182
124,20,0,16248,6262
124,20,1,16512,6474
124,22,0,16214,7858
124,22,1,16489,8202
124,24,0,16210,8733
124,24,1,16546,8967
124,26,0,16260,9178
124,26,1,16521,9161
124,28,0,16239,9620
124,28,1,16429,9458
124,30,0,16227,10947
124,30,1,16415,10787
124,32,0,16196,12976
124,32,1,16403,13032
124,34,0,16032,14851
124,34,1,16439,15133
124,36,0,16155,15883
124,36,1,16460,16142
124,38,0,16142,16124
124,38,1,16513,16488
124,40,0,16301,16300
124,40,1,16493,16493
124,42,0,16148,16148
124,42,1,16488,16488
124,44,0,16243,16243
124,44,1,16483,16483
124,46,0,16239,16239
124,46,1,16464,16464
124,48,0,16284,16284
124,48,1,16536,16536
124,50,0,16117,16117
124,50,1,16497,16497
124,52,0,16138,16138
124,52,1,16475,16475
124,54,0,16181,16181
124,54,1,16488,16488
124,56,0,16271,16271
124,56,1,16496,16496
124,58,0,16243,16243
124,58,1,16474,16474
124,60,0,16181,16181
124,60,1,16497,16497
124,62,0,16119,16119
124,62,1,16497,16497
126,0,0,16223,0
126,0,1,16635,0
126,2,0,16322,0
126,2,1,16530,0
126,4,0,16298,0
126,4,1,16580,0
126,6,0,16247,0
126,6,1,16499,0
126,8,0,16208,0
126,8,1,16588,1
126,10,0,16167,20
126,10,1,16590,11
126,12,0,16313,154
126,12,1,16538,116
126,14,0,16131,607
126,14,1,16506,641
126,16,0,16189,1967
126,16,1,16678,1997
126,18,0,16246,4136
126,18,1,16553,4145
126,20,0,16155,6343
126,20,1,16589,6518
126,22,0,16128,7899
126,22,1,16624,8304
126,24,0,16170,8793
126,24,1,16572,8959
126,26,0,16242,9125
126,26,1,16436,9180
126,28,0,16183,9564
126,28,1,16538,9520
126,30,0,16152,11119
126,30,1,16458,10746
126,32,0,16122,12959
126,32,1,16527,12905
126,34,0,16225,15066
126,34,1,16552,15288
126,36,0,16144,15924
126,36,1,16441,16156
126,38,0,16155,16135
126,38,1,16457,16427
126,40,0,16273,16273
126,40,1,16426,16425
126,42,0,16110,16110
126,42,1,16404,16404
126,44,0,16247,16247
126,44,1,16350,16350
126,46,0,16107,16107
126,46,1,16492,16492
126,48,0,16175,16175
126,48,1,16519,16519
126,50,0,16245,16245
126,50,1,16437,16437
126,52,0,16263,16263
126,52,1,16513,16513
126,54,0,16295,16295
126,54,1,16399,16399
126,56,0,16267,16267
126,56,1,16475,16475
126,58,0,16197,16197
126,58,1,16532,16532
126,60,0,16206,16206
126,60,1,16438,16438
126,62,0,16176,16176
126,62,1,16492,16492
