phase,vth,polarity,hits,errors
110,42,0,16596,16587
110,42,1,16018,15993
110,44,0,16645,16645
110,44,1,16056,16056
110,46,0,16628,16628
110,46,1,16119,16119
110,48,0,16665,16665
110,48,1,15973,15973
110,50,0,16620,16620
110,50,1,16044,16044
110,52,0,16613,16613
110,52,1,16003,16003
110,54,0,16624,16624
110,54,1,16085,16085
110,56,0,16555,16555
110,56,1,16051,16051
110,58,0,16592,16592
110,58,1,16084,16084
110,60,0,16673,16673
110,60,1,16113,16113
110,62,0,16679,16679
110,62,1,16178,16178
112,0,0,16647,0
112,0,1,16000,0
112,2,0,16625,0
112,2,1,16050,0
112,4,0,16659,0
112,4,1,16181,0
112,6,0,16681,0
112,6,1,16047,0
112,8,0,16644,0
112,8,1,16195,0
112,10,0,16655,0
112,10,1,16117,0
112,12,0,16676,0
112,12,1,16180,0
112,14,0,16537,0
112,14,1,16081,0
112,16,0,16587,0
112,16,1,16127,0
112,18,0,16637,19
112,18,1,16153,7
112,20,0,16609,488
112,20,1,16166,750
112,22,0,16736,2576
112,22,1,16102,2695
112,24,0,16717,3928
112,24,1,16036,3804
112,26,0,16734,5138
112,26,1,16114,5319
112,28,0,16638,7905
112,28,1,16157,7641
112,30,0,16647,10497
112,30,1,16193,10175
112,32,0,16736,12837
112,32,1,16124,12268
112,34,0,16765,15000
112,34,1,16144,14444
112,36,0,16723,16382
112,36,1,16192,15788
112,38,0,16548,16538
112,38,1,16078,16058
112,40,0,16603,16603
112,40,1,16072,16072
112,42,0,16668,16668
112,42,1,16083,16083
112,44,0,16643,16643
112,44,1,16119,16119
112,46,0,16610,16610
112,46,1,16033,16033
112,48,0,16609,16609
112,48,1,16084,16084
112,50,0,16522,16522
112,50,1,16105,16105
112,52,0,16507,16507
112,52,1,16063,16063
112,54,0,16590,16590
112,54,1,16112,16112
112,56,0,16638,16638
112,56,1,16021,16021
112,58,0,16630,16630
112,58,1,16109,16109
112,60,0,16633,16633
112,60,1,16148,16148
112,62,0,16659,16659
112,62,1,16087,16087
114,0,0,16637,0
114,0,1,16146,0
114,2,0,16627,0
114,2,1,16067,0
114,4,0,16693,0
114,4,1,16000,0
114,6,0,16657,0
114,6,1,16001,0
114,8,0,16728,0
114,8,1,16124,0
114,10,0,16614,0
114,10,1,15983,0
114,12,0,16665,0
114,12,1,16060,0
114,14,0,16645,0
114,14,1,16105,0
114,16,0,16658,0
114,16,1,16097,0
114,18,0,16799,0
114,18,1,16021,0
114,20,0,16658,110
114,20,1,16103,153
114,22,0,16628,1302
114,22,1,16205,1736
114,24,0,16686,3724
114,24,1,16213,3697
114,26,0,16643,5931
114,26,1,16212,6270
114,28,0,16708,9474
114,28,1,15977,9107
114,30,0,16672,13063
114,30,1,16064,12782
114,32,0,16625,15655
114,32,1,16172,15246
114,34,0,16640,16561
114,34,1,16048,15964
114,36,0,16519,16519
114,36,1,16102,16101
114,38,0,16739,16739
114,38,1,16189,16189
114,40,0,16718,16718
114,40,1,16044,16044
114,42,0,16657,16657
114,42,1,16131,16131
114,44,0,16610,16610
114,44,1,16040,16040
114,46,0,16683,16683
114,46,1,16050,16050
114,48,0,16603,16603
114,48,1,16112,16112
114,50,0,16612,16612
114,50,1,16035,16035
114,52,0,16596,16596
114,52,1,16095,16095
114,54,0,16657,16657
114,54,1,16044,16044
114,56,0,16537,16537
114,56,1,16135,16135
114,58,0,16605,16605
114,58,1,16172,16172
114,60,0,16598,16598
114,60,1,16066,16066
114,62,0,16663,16663
114,62,1,16064,16064
116,0,0,16683,0
116,0,1,16148,0
116,2,0,16637,0
116,2,1,16130,0
116,4,0,16702,0
116,4,1,16020,0
116,6,0,16651,0
116,6,1,16203,0
116,8,0,16587,0
116,8,1,16061,0
116,10,0,16668,0
116,10,1,15982,0
116,12,0,16645,0
116,12,1,16116,0
116,14,0,16713,0
116,14,1,16112,0
116,16,0,16708,0
116,16,1,16084,0
116,18,0,16697,0
116,18,1,16096,0
116,20,0,16623,28
116,20,1,16092,48
116,22,0,16606,685
116,22,1,16098,746
116,24,0,16704,3175
116,24,1,16128,3678
116,26,0,16632,7639
116,26,1,16249,8142
116,28,0,16502,12570
116,28,1,16141,12609
116,30,0,16605,15970
116,30,1,16123,15276
116,32,0,16566,16544
116,32,1,16083,16024
116,34,0,16575,16575
116,34,1,16073,16073
116,36,0,16755,16755
116,36,1,16172,16172
116,38,0,16630,16630
116,38,1,16017,16017
116,40,0,16529,16529
116,40,1,16000,16000
116,42,0,16598,16598
116,42,1,16011,16011
116,44,0,16637,16637
116,44,1,16088,16088
116,46,0,16619,16619
116,46,1,16137,16137
116,48,0,16585,16585
116,48,1,16132,16132
116,50,0,16629,16629
116,50,1,16108,16108
116,52,0,16603,16603
116,52,1,16168,16168
116,54,0,16647,16647
116,54,1,16042,16042
116,56,0,16574,16574
116,56,1,15998,15998
116,58,0,16666,16666
116,58,1,16089,16089
116,60,0,16619,16619
116,60,1,16087,16087
116,62,0,16561,16561
116,62,1,16138,16138
118,0,0,16588,0
118,0,1,16126,0
118,2,0,16664,0
118,2,1,16115,0
118,4,0,16552,0
118,4,1,16041,0
118,6,0,16652,0
118,6,1,16203,0
118,8,0,16681,0
118,8,1,16122,0
118,10,0,16644,0
118,10,1,16219,0
118,12,0,16691,0
118,12,1,16120,0
118,14,0,16612,0
118,14,1,16080,0
118,16,0,16594,0
118,16,1,16208,0
118,18,0,16699,0
118,18,1,16074,1
118,20,0,16663,44
118,20,1,16105,72
118,22,0,16540,885
118,22,1,16087,1172
118,24,0,16670,4788
118,24,1,16120,5429
118,26,0,16635,11478
118,26,1,16079,11576
118,28,0,16705,15814
118,28,1,16089,14990
118,30,0,16634,16595
118,30,1,16034,15927
118,32,0,16529,16529
118,32,1,16197,16197
118,34,0,16620,16620
118,34,1,16064,16064
118,36,0,16681,16681
118,36,1,16180,16180
118,38,0,16530,16530
118,38,1,16089,16089
118,40,0,16523,16523
118,40,1,16048,16048
118,42,0,16635,16635
118,42,1,16057,16057
118,44,0,16671,16671
118,44,1,16079,16079
118,46,0,16624,16624
118,46,1,16061,16061
118,48,0,16566,16566
118,48,1,15941,15941
118,50,0,16602,16602
118,50,1,16089,16089
118,52,0,16665,16665
118,52,1,16102,16102
118,54,0,16600,16600
118,54,1,16182,16182
118,56,0,16621,16621
118,56,1,16121,16121
118,58,0,16654,16654
118,58,1,16092,16092
118,60,0,16580,16580
118,60,1,16108,16108
118,62,0,16685,16685
118,62,1,16115,16115
120,0,0,16663,0
120,0,1,16233,0
120,2,0,16654,0
120,2,1,16164,0
120,4,0,16650,0
120,4,1,16053,0
120,6,0,16659,0
120,6,1,16105,0
120,8,0,16656,0
120,8,1,16075,0
120,10,0,16704,0
120,10,1,16127,0
120,12,0,16662,0
120,12,1,16116,0
120,14,0,16623,0
120,14,1,15972,0
120,16,0,16690,6
120,16,1,16203,11
120,18,0,16610,70
120,18,1,16082,152
120,20,0,16659,759
120,20,1,16172,1058
120,22,0,16612,3421
120,22,1,16149,3654
120,24,0,16733,8966
120,24,1,16106,8522
120,26,0,16641,13915
120,26,1,16112,13410
120,28,0,16541,16274
120,28,1,16149,15642
120,30,0,16626,16625
120,30,1,16084,16061
120,32,0,16673,16673
120,32,1,16118,16118
120,34,0,16621,16621
120,34,1,16052,16052
120,36,0,16634,16634
120,36,1,16047,16047
120,38,0,16670,16670
120,38,1,16101,16101
120,40,0,16528,16528
120,40,1,16074,16074
120,42,0,16585,16585
120,42,1,16057,16057
120,44,0,16629,16629
120,44,1,16081,16081
120,46,0,16722,16722
120,46,1,16070,16070
120,48,0,16618,16618
120,48,1,16125,16125
120,50,0,16657,16657
120,50,1,16054,16054
120,52,0,16698,16698
120,52,1,16096,16096
120,54,0,16591,16591
120,54,1,15977,15977
120,56,0,16585,16585
120,56,1,16146,16146
120,58,0,16624,16624
120,58,1,16047,16047
120,60,0,16627,16627
120,60,1,16058,16058
120,62,0,16570,16570
120,62,1,16032,16032
122,0,0,16672,0
122,0,1,15996,0
122,2,0,16730,0
122,2,1,16112,0
122,4,0,16698,0
122,4,1,16121,0
122,6,0,16691,0
122,6,1,16216,0
122,8,0,16675,0
122,8,1,16111,0
122,10,0,16704,0
122,10,1,16124,0
122,12,0,16683,0
122,12,1,16134,3
122,14,0,16736,11
122,14,1,16101,15
122,16,0,16695,138
122,16,1,16083,251
122,18,0,16700,787
122,18,1,16179,1069
122,20,0,16694,2690
122,20,1,16124,2973
122,22,0,16612,6298
122,22,1,16137,6821
122,24,0,16664,11139
122,24,1,16150,10940
122,26,0,16670,14505
122,26,1,16035,13912
122,28,0,16608,16327
122,28,1,16127,15718
122,30,0,16637,16632
122,30,1,16088,16072
122,32,0,16567,16567
122,32,1,16026,16026
122,34,0,16626,16626
122,34,1,16091,16091
122,36,0,16575,16575
122,36,1,16036,16036
122,38,0,16611,16611
122,38,1,16090,16090
122,40,0,16561,16561
122,40,1,16144,16144
122,42,0,16614,16614
122,42,1,16049,16049
122,44,0,16614,16614
122,44,1,16019,16019
122,46,0,16708,16708
122,46,1,16034,16034
122,48,0,16729,16729
122,48,1,16067,16067
122,50,0,16663,16663
122,50,1,16092,16092
122,52,0,16592,16592
122,52,1,16086,16086
122,54,0,16704,16704
122,54,1,16112,16112
122,56,0,16634,16634
122,56,1,16083,16083
122,58,0,16601,16601
122,58,1,16104,16104
122,60,0,16567,16567
122,60,1,16095,16095
122,62,0,16553,16553
122,62,1,16065,16065
124,0,0,16686,0
124,0,1,16157,0
124,2,0,16733,0
124,2,1,16092,0
124,4,0,16621,0
124,4,1,16083,0
124,6,0,16664,0
124,6,1,16057,0
124,8,0,16657,0
124,8,1,16114,1
124,10,0,16658,2
124,10,1,16093,7
124,12,0,16582,23
124,12,1,16158,59
124,14,0,16648,226
124,14,1,16108,437
124,16,0,16591,1043
124,16,1,16123,1305
124,18,0,16690,2759
124,18,1,16138,2880
124,20,0,16592,5491
124,20,1,16098,5370
124,22,0,16626,8946
124,22,1,16103,8836
124,24,0,16751,12540
124,24,1,16101,11940
124,26,0,16567,14888
124,26,1,16100,14229
124,28,0,16586,16225
124,28,1,16193,15794
124,30,0,16690,16679
124,30,1,16090,16047
124,32,0,16575,16575
124,32,1,16066,16066
124,34,0,16558,16558
124,34,1,16017,16017
124,36,0,16528,16528
124,36,1,16047,16047
124,38,0,16566,16566
124,38,1,16043,16043
124,40,0,16673,16673
124,40,1,16130,16130
124,42,0,16591,16591
124,42,1,16078,16078
124,44,0,16668,16668
124,44,1,15982,15982
124,46,0,16581,16581
124,46,1,16066,16066
124,48,0,16614,16614
124,48,1,16102,16102
124,50,0,16715,16715
124,50,1,15990,15990
124,52,0,16521,16521
124,52,1,16102,16102
124,54,0,16446,16446
124,54,1,16068,16068
124,56,0,16670,16670
124,56,1,16001,16001
124,58,0,16627,16627
124,58,1,16096,16096
124,60,0,16642,16642
124,60,1,16076,16076
124,62,0,16648,16648
124,62,1,15998,15998
126,0,0,16688,0
126,0,1,16179,0
126,2,0,16676,0
126,2,1,16156,0
126,4,0,16655,0
126,4,1,16109,0
126,6,0,16477,0
126,6,1,16098,2
126,8,0,16691,9
126,8,1,16197,30
126,10,0,16752,143
126,10,1,16098,242
126,12,0,16700,630
126,12,1,16090,876
126,14,0,16565,1875
126,14,1,16167,1949
126,16,0,16627,3450
126,16,1,16074,3359
126,18,0,16628,5586
126,18,1,16052,5197
126,20,0,16622,7946
126,20,1,16014,7666
126,22,0,16747,10863
126,22,1,16113,10356
126,24,0,16710,13107
126,24,1,16106,12472
126,26,0,16523,14877
126,26,1,15975,14082
126,28,0,16593,16154
126,28,1,16088,15532
126,30,0,16635,16606
126,30,1,16072,16021
126,32,0,16633,16633
126,32,1,16110,16110
126,34,0,16576,16576
126,34,1,16150,16150
126,36,0,16552,16552
126,36,1,16144,16144
126,38,0,16580,16580
126,38,1,16086,16086
126,40,0,16577,16577
126,40,1,16090,16090
126,42,0,16590,16590
126,42,1,16127,16127
126,44,0,16635,16635
126,44,1,16113,16113
126,46,0,16630,16630
126,46,1,16147,16147
126,48,0,16603,16603
126,48,1,16066,16066
126,50,0,16636,16636
126,50,1,16071,16071
126,52,0,16622,16622
126,52,1,16008,16008
126,54,0,16606,16606
126,54,1,16070,16070
126,56,0,16609,16609
126,56,1,16158,16158
126,58,0,16547,16547
126,58,1,16127,16127
126,60,0,16573,16573
126,60,1,16047,16047
126,62,0,16596,16596
126,62,1,16079,16079
