phase,vth,polarity,hits,errors
110,56,1,16169,16169
110,58,0,16339,16339
110,58,1,16164,16164
110,60,0,16288,16288
110,60,1,16032,16032
110,62,0,16431,16431
110,62,1,16039,16039
112,0,0,16615,0
112,0,1,16183,0
112,2,0,16573,0
112,2,1,16143,0
112,4,0,16555,0
112,4,1,16136,0
112,6,0,16687,0
112,6,1,16069,0
112,8,0,16601,0
112,8,1,16157,0
112,10,0,16555,1
112,10,1,16070,1
112,12,0,16692,24
112,12,1,16198,14
112,14,0,16599,124
112,14,1,16142,133
112,16,0,16650,490
112,16,1,16100,555
112,18,0,16737,1542
112,18,1,15977,1576
112,20,0,16647,3066
112,20,1,16115,3298
112,22,0,16668,5353
112,22,1,16148,5289
112,24,0,16616,8189
112,24,1,16228,7997
112,26,0,16528,11084
112,26,1,16200,10615
112,28,0,16567,13744
112,28,1,16084,12741
112,30,0,16480,15372
112,30,1,16125,14758
112,32,0,16368,16089
112,32,1,16078,15719
112,34,0,16233,16208
112,34,1,16111,16091
112,36,0,16358,16358
112,36,1,16152,16152
112,38,0,16233,16233
112,38,1,16066,16066
112,40,0,16267,16267
112,40,1,16172,16172
112,42,0,16549,16549
112,42,1,16079,16079
112,44,0,16323,16323
112,44,1,15958,15958
112,46,0,16375,16375
112,46,1,16020,16020
112,48,0,16382,16382
112,48,1,16063,16063
112,50,0,16393,16393
112,50,1,16127,16127
112,52,0,16462,16462
112,52,1,16225,16225
112,54,0,16384,16384
112,54,1,16131,16131
112,56,0,16396,16396
112,56,1,16093,16093
112,58,0,16210,16210
112,58,1,16192,16192
112,60,0,16280,16280
112,60,1,16050,16050
112,62,0,16387,16387
112,62,1,16187,16187
114,0,0,16678,0
114,0,1,16110,0
114,2,0,16712,0
114,2,1,16079,0
114,4,0,16657,0
114,4,1,16061,0
114,6,0,16638,0
114,6,1,16123,0
114,8,0,16723,0
114,8,1,16194,0
114,10,0,16606,1
114,10,1,16110,1
114,12,0,16548,18
114,12,1,16138,20
114,14,0,16576,133
114,14,1,16278,159
114,16,0,16606,497
114,16,1,16238,555
114,18,0,16615,1384
114,18,1,16089,1622
114,20,0,16578,2952
114,20,1,16054,3140
114,22,0,16644,5324
114,22,1,16219,5293
114,24,0,16649,8088
114,24,1,16224,7977
114,26,0,16604,11107
114,26,1,16087,10841
114,28,0,16285,13706
114,28,1,16234,13180
114,30,0,16444,15394
114,30,1,16071,14961
114,32,0,16424,16180
114,32,1,16195,15840
114,34,0,16272,16250
114,34,1,16225,16203
114,36,0,16339,16339
114,36,1,16106,16106
114,38,0,16440,16440
114,38,1,16181,16181
114,40,0,16285,16285
114,40,1,16015,16015
114,42,0,16390,16390
114,42,1,16102,16102
114,44,0,16275,16275
114,44,1,16096,16096
114,46,0,16348,16348
114,46,1,16148,16148
114,48,0,16577,16577
114,48,1,16086,16086
114,50,0,16251,16251
114,50,1,16113,16113
114,52,0,16293,16293
114,52,1,16170,16170
114,54,0,16225,16225
114,54,1,16184,16184
114,56,0,16466,16466
114,56,1,16119,16119
114,58,0,16376,16376
114,58,1,16085,16085
114,60,0,16373,16373
114,60,1,16140,16140
114,62,0,16361,16361
114,62,1,16084,16084
116,0,0,16662,0
116,0,1,16116,0
116,2,0,16654,0
116,2,1,16123,0
116,4,0,16740,0
116,4,1,16121,0
116,6,0,16666,0
116,6,1,16104,0
116,8,0,16631,0
116,8,1,16080,0
116,10,0,16560,2
116,10,1,16182,1
116,12,0,16713,19
116,12,1,16071,25
116,14,0,16649,121
116,14,1,16178,137
116,16,0,16581,469
116,16,1,16097,619
116,18,0,16629,1318
116,18,1,16171,1668
116,20,0,16672,2906
116,20,1,16098,3212
116,22,0,16715,5328
116,22,1,16092,5395
116,24,0,16688,8649
116,24,1,16152,7819
116,26,0,16679,11013
116,26,1,16033,10586
116,28,0,16520,13565
116,28,1,16118,13148
116,30,0,16273,15330
116,30,1,16033,14752
116,32,0,16414,16147
116,32,1,16177,15858
116,34,0,16473,16450
116,34,1,16233,16207
116,36,0,16518,16518
116,36,1,16014,16014
116,38,0,16416,16416
116,38,1,16031,16031
116,40,0,16381,16381
116,40,1,16056,16056
116,42,0,16468,16468
116,42,1,16103,16103
116,44,0,16368,16368
116,44,1,16175,16175
116,46,0,16378,16378
116,46,1,16118,16118
116,48,0,16419,16419
116,48,1,16118,16118
116,50,0,16205,16205
116,50,1,16042,16042
116,52,0,16314,16314
116,52,1,16153,16153
116,54,0,16499,16499
116,54,1,16050,16050
116,56,0,16430,16430
116,56,1,15946,15946
116,58,0,16347,16347
116,58,1,16085,16085
116,60,0,16310,16310
116,60,1,16064,16064
116,62,0,16406,16406
116,62,1,16135,16135
118,0,0,16659,0
118,0,1,16118,0
118,2,0,16566,0
118,2,1,16035,0
118,4,0,16801,0
118,4,1,16168,0
118,6,0,16444,0
118,6,1,15962,0
118,8,0,16649,0
118,8,1,16244,0
118,10,0,16707,0
118,10,1,16066,1
118,12,0,16615,14
118,12,1,16192,20
118,14,0,16660,116
118,14,1,16205,134
118,16,0,16600,458
118,16,1,15957,596
118,18,0,16663,1393
118,18,1,16176,1726
118,20,0,16750,2955
118,20,1,16021,3166
118,22,0,16580,5175
118,22,1,16144,5251
118,24,0,16793,8281
118,24,1,16289,8098
118,26,0,16645,11169
118,26,1,16220,10728
118,28,0,16493,13490
118,28,1,16233,13236
118,30,0,16365,15401
118,30,1,16281,14996
118,32,0,16396,16113
118,32,1,16183,15862
118,34,0,16426,16398
118,34,1,16174,16161
118,36,0,16403,16401
118,36,1,16166,16166
118,38,0,16261,16261
118,38,1,16062,16062
118,40,0,16362,16362
118,40,1,16127,16127
118,42,0,16528,16528
118,42,1,16067,16067
118,44,0,16416,16416
118,44,1,16017,16017
118,46,0,16469,16469
118,46,1,16096,16096
118,48,0,16362,16362
118,48,1,16084,16084
118,50,0,16181,16181
118,50,1,16118,16118
118,52,0,16379,16379
118,52,1,16086,16086
118,54,0,16484,16484
118,54,1,16060,16060
118,56,0,16504,16504
118,56,1,16034,16034
118,58,0,16358,16358
118,58,1,16204,16204
118,60,0,16373,16373
118,60,1,16106,16106
118,62,0,16355,16355
118,62,1,16047,16047
120,0,0,16609,0
120,0,1,16228,0
120,2,0,16492,0
120,2,1,16115,0
120,4,0,16647,0
120,4,1,16081,0
120,6,0,16614,0
120,6,1,16174,0
120,8,0,16598,0
120,8,1,16037,0
120,10,0,16608,0
120,10,1,16011,0
120,12,0,16659,19
120,12,1,16104,26
120,14,0,16695,99
120,14,1,16110,136
120,16,0,16584,440
120,16,1,15927,571
120,18,0,16691,1435
120,18,1,16166,1599
120,20,0,16737,2882
120,20,1,16092,3186
120,22,0,16683,5213
120,22,1,16152,5331
120,24,0,16548,7969
120,24,1,16054,7658
120,26,0,16536,10887
120,26,1,16121,10431
120,28,0,16635,13723
120,28,1,16093,12908
120,30,0,16372,15320
120,30,1,16077,14619
120,32,0,16355,16098
120,32,1,16180,15842
120,34,0,16537,16509
120,34,1,16256,16216
120,36,0,16351,16351
120,36,1,16172,16171
120,38,0,16250,16250
120,38,1,16079,16079
120,40,0,16428,16428
120,40,1,16094,16094
120,42,0,16480,16480
120,42,1,16168,16168
120,44,0,16315,16315
120,44,1,16149,16149
120,46,0,16529,16529
120,46,1,16114,16114
120,48,0,16441,16441
120,48,1,16105,16105
120,50,0,16400,16400
120,50,1,16103,16103
120,52,0,16267,16267
120,52,1,16087,16087
120,54,0,16244,16244
120,54,1,16051,16051
120,56,0,16439,16439
120,56,1,16150,16150
120,58,0,16404,16404
120,58,1,16194,16194
120,60,0,16341,16341
120,60,1,16147,16147
120,62,0,16373,16373
120,62,1,16175,16175
122,0,0,16679,0
122,0,1,16100,0
122,2,0,16814,0
122,2,1,16124,0
122,4,0,16648,0
122,4,1,16193,0
122,6,0,16559,0
122,6,1,16257,0
122,8,0,16735,0
122,8,1,16241,0
122,10,0,16566,0
122,10,1,16215,0
122,12,0,16622,17
122,12,1,16049,15
122,14,0,16577,107
122,14,1,16194,135
122,16,0,16656,457
122,16,1,16166,610
122,18,0,16694,1383
122,18,1,16256,1711
122,20,0,16768,3002
122,20,1,16075,3092
122,22,0,16558,5115
122,22,1,16104,5043
122,24,0,16556,8047
122,24,1,16081,7986
122,26,0,16773,11210
122,26,1,16234,10615
122,28,0,16566,13557
122,28,1,16076,13004
122,30,0,16263,15202
122,30,1,16054,14708
122,32,0,16405,16097
122,32,1,16181,15824
122,34,0,16385,16360
122,34,1,16173,16135
122,36,0,16294,16294
122,36,1,16074,16074
122,38,0,16370,16370
122,38,1,16210,16210
122,40,0,16330,16330
122,40,1,16101,16101
122,42,0,16370,16370
122,42,1,16140,16140
122,44,0,16316,16316
122,44,1,16197,16197
122,46,0,16326,16326
122,46,1,16146,16146
122,48,0,16429,16429
122,48,1,16088,16088
122,50,0,16271,16271
122,50,1,16162,16162
122,52,0,16281,16281
122,52,1,16097,16097
122,54,0,16497,16497
122,54,1,16163,16163
122,56,0,16331,16331
122,56,1,16151,16151
122,58,0,16367,16367
122,58,1,16236,16236
122,60,0,16354,16354
122,60,1,16026,16026
122,62,0,16355,16355
122,62,1,16024,16024
124,0,0,16588,0
124,0,1,16186,0
124,2,0,16646,0
124,2,1,16205,0
124,4,0,16519,0
124,4,1,16158,0
124,6,0,16512,0
124,6,1,16164,0
124,8,0,16654,0
124,8,1,16238,0
124,10,0,16564,0
124,10,1,16033,0
124,12,0,16765,17
124,12,1,16138,25
124,14,0,16778,109
124,14,1,16100,145
124,16,0,16659,492
124,16,1,16092,591
124,18,0,16531,1404
124,18,1,16167,1603
124,20,0,16580,3124
124,20,1,16095,3069
124,22,0,16687,5164
124,22,1,16003,5290
124,24,0,16675,8055
124,24,1,16095,7670
124,26,0,16494,10898
124,26,1,16184,10622
124,28,0,16615,13436
124,28,1,16077,12933
124,30,0,16342,15286
124,30,1,16016,14682
124,32,0,16309,16054
124,32,1,15993,15614
124,34,0,16257,16237
124,34,1,16087,16068
124,36,0,16460,16460
124,36,1,16088,16088
124,38,0,16414,16414
124,38,1,16153,16153
124,40,0,16312,16312
124,40,1,16071,16071
124,42,0,16256,16256
124,42,1,16139,16139
124,44,0,16399,16399
124,44,1,16099,16099
124,46,0,16298,16298
124,46,1,16110,16110
124,48,0,16343,16343
124,48,1,16048,16048
124,50,0,16389,16389
124,50,1,16087,16087
124,52,0,16341,16341
124,52,1,16204,16204
124,54,0,16398,16398
124,54,1,16221,16221
124,56,0,16432,16432
124,56,1,16177,16177
124,58,0,16252,16252
124,58,1,16090,16090
124,60,0,16312,16312
124,60,1,16062,16062
124,62,0,16351,16351
124,62,1,16041,16041
126,0,0,16754,0
126,0,1,16125,0
126,2,0,16744,0
126,2,1,16100,0
126,4,0,16685,0
126,4,1,16144,0
126,6,0,16494,0
126,6,1,16134,0
126,8,0,16686,0
126,8,1,16033,0
126,10,0,16700,0
126,10,1,16136,0
126,12,0,16630,17
126,12,1,16168,14
126,14,0,16541,104
126,14,1,16116,135
126,16,0,16566,476
126,16,1,16138,565
126,18,0,16613,1345
126,18,1,16065,1661
126,20,0,16660,2929
126,20,1,16073,3155
126,22,0,16738,5291
126,22,1,16133,5304
126,24,0,16635,8023
126,24,1,16114,7788
126,26,0,16601,10878
126,26,1,15971,10469
126,28,0,16686,13596
126,28,1,16065,12886
126,30,0,16426,15377
126,30,1,16143,14725
126,32,0,16431,16127
126,32,1,16200,15858
126,34,0,16200,16172
126,34,1,16076,16057
126,36,0,16299,16299
126,36,1,16213,16213
126,38,0,16337,16337
126,38,1,16118,16118
126,40,0,16329,16329
126,40,1,16166,16166
126,42,0,16352,16352
126,42,1,16053,16053
126,44,0,16386,16386
126,44,1,16054,16054
126,46,0,16445,16445
126,46,1,16256,16256
126,48,0,16352,16352
126,48,1,16055,16055
126,50,0,16303,16303
126,50,1,16187,16187
126,52,0,16373,16373
126,52,1,16051,16051
126,54,0,16414,16414
126,54,1,16134,16134
126,56,0,16383,16383
126,56,1,16154,16154
126,58,0,16337,16337
126,58,1,16169,16169
126,60,0,16332,16332
126,60,1,16202,16202
126,62,0,16300,16300
126,62,1,16108,16108
