phase,vth,polarity,hits,errors
112,2,1,16342,0
112,4,0,16370,0
112,4,1,16509,0
112,6,0,16315,0
112,6,1,16512,0
112,8,0,16337,0
112,8,1,16468,0
112,10,0,16333,0
112,10,1,16390,0
112,12,0,16300,1
112,12,1,16444,0
112,14,0,16285,3
112,14,1,16453,4
112,16,0,16320,35
112,16,1,16507,37
112,18,0,16283,274
112,18,1,16400,253
112,20,0,16265,1282
112,20,1,16472,1104
112,22,0,16344,3830
112,22,1,16492,3892
112,24,0,16227,8065
112,24,1,16507,7984
112,26,0,16329,12262
112,26,1,16474,11974
112,28,0,16348,15132
112,28,1,16199,14892
112,30,0,16391,16228
112,30,1,16262,16014
112,32,0,16350,16337
112,32,1,16307,16300
112,34,0,16411,16411
112,34,1,16397,16397
112,36,0,16316,16316
112,36,1,16340,16340
112,38,0,16329,16329
112,38,1,16313,16313
112,40,0,16347,16347
112,40,1,16359,16359
112,42,0,16298,16298
112,42,1,16303,16303
112,44,0,16350,16350
112,44,1,16296,16296
112,46,0,16389,16389
112,46,1,16380,16380
112,48,0,16339,16339
112,48,1,16357,16357
112,50,0,16165,16165
112,50,1,16281,16281
112,52,0,16436,16436
112,52,1,16297,16297
112,54,0,16307,16307
112,54,1,16287,16287
112,56,0,16311,16311
112,56,1,16274,16274
112,58,0,16304,16304
112,58,1,16359,16359
112,60,0,16255,16255
112,60,1,16321,16321
112,62,0,16361,16361
112,62,1,16229,16229
114,0,0,16410,0
114,0,1,16527,0
114,2,0,16326,0
114,2,1,16538,0
114,4,0,16372,0
114,4,1,16512,0
114,6,0,16185,0
114,6,1,16365,0
114,8,0,16288,0
114,8,1,16418,0
114,10,0,16276,0
114,10,1,16468,0
114,12,0,16390,1
114,12,1,16306,0
114,14,0,16392,2
114,14,1,16525,4
114,16,0,16354,32
114,16,1,16408,43
114,18,0,16321,276
114,18,1,16463,299
114,20,0,16294,1242
114,20,1,16317,1209
114,22,0,16263,3942
114,22,1,16439,3884
114,24,0,16318,7982
114,24,1,16434,7925
114,26,0,16282,12376
114,26,1,16388,12119
114,28,0,16322,14964
114,28,1,16244,14861
114,30,0,16395,16165
114,30,1,16364,16158
114,32,0,16260,16247
114,32,1,16305,16305
114,34,0,16415,16415
114,34,1,16361,16361
114,36,0,16299,16299
114,36,1,16279,16279
114,38,0,16341,16341
114,38,1,16266,16266
114,40,0,16336,16336
114,40,1,16273,16273
114,42,0,16323,16323
114,42,1,16260,16260
114,44,0,16369,16369
114,44,1,16238,16238
114,46,0,16210,16210
114,46,1,16441,16441
114,48,0,16330,16330
114,48,1,16347,16347
114,50,0,16299,16299
114,50,1,16246,16246
114,52,0,16241,16241
114,52,1,16258,16258
114,54,0,16241,16241
114,54,1,16259,16259
114,56,0,16347,16347
114,56,1,16277,16277
114,58,0,16352,16352
114,58,1,16311,16311
114,60,0,16296,16296
114,60,1,16301,16301
114,62,0,16324,16324
114,62,1,16334,16334
116,0,0,16365,0
116,0,1,16382,0
116,2,0,16339,0
116,2,1,16383,0
116,4,0,16393,0
116,4,1,16363,0
116,6,0,16289,0
116,6,1,16371,0
116,8,0,16389,0
116,8,1,16374,0
116,10,0,16309,0
116,10,1,16470,0
116,12,0,16278,0
116,12,1,16356,1
116,14,0,16331,0
116,14,1,16470,2
116,16,0,16220,23
116,16,1,16461,33
116,18,0,16283,278
116,18,1,16538,272
116,20,0,16384,1314
116,20,1,16287,1276
116,22,0,16362,3807
116,22,1,16401,3606
116,24,0,16318,7986
116,24,1,16514,7837
116,26,0,16394,12473
116,26,1,16378,12506
116,28,0,16304,15002
116,28,1,16217,14988
116,30,0,16404,16168
116,30,1,16340,16146
116,32,0,16425,16412
116,32,1,16188,16180
116,34,0,16371,16371
116,34,1,16290,16290
116,36,0,16252,16252
116,36,1,16355,16355
116,38,0,16322,16322
116,38,1,16251,16251
116,40,0,16394,16394
116,40,1,16243,16243
116,42,0,16363,16363
116,42,1,16318,16318
116,44,0,16267,16267
116,44,1,16273,16273
116,46,0,16270,16270
116,46,1,16268,16268
116,48,0,16370,16370
116,48,1,16328,16328
116,50,0,16390,16390
116,50,1,16355,16355
116,52,0,16277,16277
116,52,1,16436,16436
116,54,0,16311,16311
116,54,1,16259,16259
116,56,0,16289,16289
116,56,1,16332,16332
116,58,0,16319,16319
116,58,1,16337,16337
116,60,0,16435,16435
116,60,1,16311,16311
116,62,0,16267,16267
116,62,1,16309,16309
118,0,0,16361,0
118,0,1,16449,0
118,2,0,16316,0
118,2,1,16383,0
118,4,0,16293,0
118,4,1,16460,0
118,6,0,16280,0
118,6,1,16444,0
118,8,0,16338,0
118,8,1,16290,0
118,10,0,16383,0
118,10,1,16452,0
118,12,0,16364,0
118,12,1,16500,0
118,14,0,16329,1
118,14,1,16306,6
118,16,0,16369,29
118,16,1,16377,24
118,18,0,16298,279
118,18,1,16485,270
118,20,0,16314,1297
118,20,1,16548,1448
118,22,0,16447,3872
118,22,1,16414,3786
118,24,0,16338,7965
118,24,1,16389,7787
118,26,0,16364,12138
118,26,1,16384,12229
118,28,0,16314,14974
118,28,1,16376,15071
118,30,0,16331,16107
118,30,1,16350,16164
118,32,0,16420,16410
118,32,1,16301,16296
118,34,0,16294,16294
118,34,1,16284,16284
118,36,0,16343,16343
118,36,1,16339,16339
118,38,0,16266,16266
118,38,1,16310,16310
118,40,0,16435,16435
118,40,1,16301,16301
118,42,0,16377,16377
118,42,1,16356,16356
118,44,0,16403,16403
118,44,1,16292,16292
118,46,0,16210,16210
118,46,1,16318,16318
118,48,0,16286,16286
118,48,1,16225,16225
118,50,0,16379,16379
118,50,1,16435,16435
118,52,0,16304,16304
118,52,1,16244,16244
118,54,0,16209,16209
118,54,1,16260,16260
118,56,0,16347,16347
118,56,1,16375,16375
118,58,0,16347,16347
118,58,1,16321,16321
118,60,0,16330,16330
118,60,1,16242,16242
118,62,0,16421,16421
118,62,1,16298,16298
120,0,0,16314,0
120,0,1,16458,0
120,2,0,16334,0
120,2,1,16394,0
120,4,0,16297,0
120,4,1,16440,0
120,6,0,16317,0
120,6,1,16494,0
120,8,0,16335,0
120,8,1,16426,0
120,10,0,16382,0
120,10,1,16399,0
120,12,0,16303,0
120,12,1,16487,1
120,14,0,16309,3
120,14,1,16496,2
120,16,0,16320,37
120,16,1,16535,28
120,18,0,16342,272
120,18,1,16451,238
120,20,0,16407,1276
120,20,1,16317,1289
120,22,0,16338,3877
120,22,1,16403,3628
120,24,0,16307,7813
120,24,1,16326,7709
120,26,0,16374,12468
120,26,1,16411,12247
120,28,0,16214,15016
120,28,1,16371,15048
120,30,0,16448,16266
120,30,1,16254,16105
120,32,0,16328,16317
120,32,1,16262,16254
120,34,0,16356,16356
120,34,1,16363,16363
120,36,0,16341,16341
120,36,1,16404,16404
120,38,0,16380,16380
120,38,1,16320,16320
120,40,0,16255,16255
120,40,1,16282,16282
120,42,0,16303,16303
120,42,1,16348,16348
120,44,0,16365,16365
120,44,1,16308,16308
120,46,0,16259,16259
120,46,1,16323,16323
120,48,0,16284,16284
120,48,1,16269,16269
120,50,0,16362,16362
120,50,1,16363,16363
120,52,0,16385,16385
120,52,1,16312,16312
120,54,0,16360,16360
120,54,1,16339,16339
120,56,0,16292,16292
120,56,1,16378,16378
120,58,0,16339,16339
120,58,1,16292,16292
120,60,0,16379,16379
120,60,1,16402,16402
120,62,0,16313,16313
120,62,1,16262,16262
122,0,0,16386,0
122,0,1,16340,0
122,2,0,16351,0
122,2,1,16441,0
122,4,0,16410,0
122,4,1,16445,0
122,6,0,16190,0
122,6,1,16395,0
122,8,0,16376,0
122,8,1,16377,0
122,10,0,16351,0
122,10,1,16464,0
122,12,0,16434,0
122,12,1,16399,1
122,14,0,16276,5
122,14,1,16471,6
122,16,0,16293,23
122,16,1,16452,34
122,18,0,16330,319
122,18,1,16514,283
122,20,0,16292,1262
122,20,1,16385,1226
122,22,0,16323,3783
122,22,1,16356,3848
122,24,0,16407,8270
122,24,1,16462,8082
122,26,0,16341,12646
122,26,1,16441,12191
122,28,0,16239,15129
122,28,1,16277,15061
122,30,0,16329,16142
122,30,1,16344,16151
122,32,0,16390,16383
122,32,1,16303,16297
122,34,0,16268,16268
122,34,1,16332,16332
122,36,0,16346,16346
122,36,1,16358,16358
122,38,0,16349,16349
122,38,1,16383,16383
122,40,0,16242,16242
122,40,1,16328,16328
122,42,0,16356,16356
122,42,1,16348,16348
122,44,0,16264,16264
122,44,1,16288,16288
122,46,0,16357,16357
122,46,1,16269,16269
122,48,0,16409,16409
122,48,1,16464,16464
122,50,0,16243,16243
122,50,1,16257,16257
122,52,0,16320,16320
122,52,1,16373,16373
122,54,0,16179,16179
122,54,1,16324,16324
122,56,0,16369,16369
122,56,1,16205,16205
122,58,0,16402,16402
122,58,1,16254,16254
122,60,0,16396,16396
122,60,1,16322,16322
122,62,0,16401,16401
122,62,1,16513,16513
124,0,0,16361,0
124,0,1,16385,0
124,2,0,16351,0
124,2,1,16438,0
124,4,0,16358,0
124,4,1,16456,0
124,6,0,16301,0
124,6,1,16401,0
124,8,0,16331,0
124,8,1,16443,0
124,10,0,16312,0
124,10,1,16467,0
124,12,0,16336,0
124,12,1,16398,0
124,14,0,16380,3
124,14,1,16304,2
124,16,0,16271,23
124,16,1,16421,33
124,18,0,16349,266
124,18,1,16489,289
124,20,0,16220,1278
124,20,1,16365,1299
124,22,0,16304,4036
124,22,1,16419,3963
124,24,0,16377,8385
124,24,1,16486,8084
124,26,0,16287,12530
124,26,1,16491,12332
124,28,0,16309,15130
124,28,1,16374,15136
124,30,0,16302,16129
124,30,1,16237,16063
124,32,0,16326,16313
124,32,1,16155,16148
124,34,0,16311,16311
124,34,1,16322,16322
124,36,0,16328,16328
124,36,1,16352,16352
124,38,0,16389,16389
124,38,1,16328,16328
124,40,0,16346,16346
124,40,1,16336,16336
124,42,0,16273,16273
124,42,1,16248,16248
124,44,0,16251,16251
124,44,1,16244,16244
124,46,0,16293,16293
124,46,1,16416,16416
124,48,0,16416,16416
124,48,1,16341,16341
124,50,0,16409,16409
124,50,1,16282,16282
124,52,0,16363,16363
124,52,1,16204,16204
124,54,0,16317,16317
124,54,1,16375,16375
124,56,0,16296,16296
124,56,1,16337,16337
124,58,0,16323,16323
124,58,1,16258,16258
124,60,0,16360,16360
124,60,1,16336,16336
124,62,0,16375,16375
124,62,1,16299,16299
126,0,0,16349,0
126,0,1,16409,0
126,2,0,16402,0
126,2,1,16421,0
126,4,0,16363,0
126,4,1,16436,0
126,6,0,16206,0
126,6,1,16386,0
126,8,0,16295,0
126,8,1,16361,0
126,10,0,16313,0
126,10,1,16433,0
126,12,0,16366,0
126,12,1,16417,0
126,14,0,16292,2
126,14,1,16417,0
126,16,0,16347,28
126,16,1,16396,41
126,18,0,16331,286
126,18,1,16483,266
126,20,0,16290,1234
126,20,1,16312,1269
126,22,0,16268,3854
126,22,1,16438,3927
126,24,0,16230,8021
126,24,1,16527,8213
126,26,0,16322,12414
126,26,1,16472,12014
126,28,0,16355,15051
126,28,1,16189,14803
126,30,0,16203,16004
126,30,1,16248,16064
126,32,0,16425,16414
126,32,1,16286,16280
126,34,0,16340,16340
126,34,1,16253,16253
126,36,0,16278,16278
126,36,1,16282,16282
126,38,0,16280,16280
126,38,1,16288,16288
126,40,0,16425,16425
126,40,1,16256,16256
126,42,0,16293,16293
126,42,1,16398,16398
126,44,0,16312,16312
126,44,1,16241,16241
126,46,0,16316,16316
126,46,1,16225,16225
126,48,0,16284,16284
126,48,1,16269,16269
126,50,0,16314,16314
126,50,1,16351,16351
126,52,0,16418,16418
126,52,1,16286,16286
126,54,0,16380,16380
126,54,1,16314,16314
126,56,0,16361,16361
126,56,1,16335,16335
126,58,0,16303,16303
126,58,1,16300,16300
126,60,0,16286,16286
126,60,1,16421,16421
126,62,0,16259,16259
126,62,1,16325,16325
