phase,vth,polarity,hits,errors
112,2,0,16354,0
112,2,1,16327,0
112,4,0,16381,0
112,4,1,16209,0
112,6,0,16401,0
112,6,1,16346,0
112,8,0,16418,0
112,8,1,16373,0
112,10,0,16362,0
112,10,1,16187,0
112,12,0,16380,0
112,12,1,16330,0
112,14,0,16583,4
112,14,1,16339,11
112,16,0,16505,83
112,16,1,16383,127
112,18,0,16620,687
112,18,1,16317,897
112,20,0,16414,2309
112,20,1,16333,3192
112,22,0,16508,5076
112,22,1,16232,6220
112,24,0,16403,7672
112,24,1,16339,8169
112,26,0,16360,10475
112,26,1,16285,10246
112,28,0,16460,13424
112,28,1,16247,13617
112,30,0,16273,15289
112,30,1,16262,15793
112,32,0,16355,16187
112,32,1,16356,16330
112,34,0,16285,16281
112,34,1,16367,16367
112,36,0,16348,16348
112,36,1,16402,16402
112,38,0,16291,16291
112,38,1,16388,16388
112,40,0,16224,16224
112,40,1,16270,16270
112,42,0,16212,16212
112,42,1,16405,16405
112,44,0,16214,16214
112,44,1,16334,16334
112,46,0,16268,16268
112,46,1,16290,16290
112,48,0,16230,16230
112,48,1,16363,16363
112,50,0,16179,16179
112,50,1,16403,16403
112,52,0,16252,16252
112,52,1,16286,16286
112,54,0,16300,16300
112,54,1,16324,16324
112,56,0,16159,16159
112,56,1,16192,16192
112,58,0,16246,16246
112,58,1,16354,16354
112,60,0,16375,16375
112,60,1,16296,16296
112,62,0,16301,16301
112,62,1,16352,16352
114,0,0,16474,0
114,0,1,16290,0
114,2,0,16428,0
114,2,1,16443,0
114,4,0,16357,0
114,4,1,16302,0
114,6,0,16466,0
114,6,1,16297,0
114,8,0,16355,0
114,8,1,16262,0
114,10,0,16406,0
114,10,1,16296,0
114,12,0,16425,0
114,12,1,16427,0
114,14,0,16412,5
114,14,1,16237,9
114,16,0,16443,83
114,16,1,16404,137
114,18,0,16450,715
114,18,1,16322,997
114,20,0,16437,2424
114,20,1,16450,3380
114,22,0,16485,4936
114,22,1,16349,6189
114,24,0,16590,7655
114,24,1,16338,8104
114,26,0,16488,10558
114,26,1,16357,10434
114,28,0,16404,13511
114,28,1,16363,13739
114,30,0,16257,15395
114,30,1,16338,15887
114,32,0,16217,16088
114,32,1,16323,16307
114,34,0,16210,16208
114,34,1,16183,16183
114,36,0,16320,16320
114,36,1,16405,16405
114,38,0,16241,16241
114,38,1,16399,16399
114,40,0,16228,16228
114,40,1,16233,16233
114,42,0,16280,16280
114,42,1,16294,16294
114,44,0,16287,16287
114,44,1,16262,16262
114,46,0,16310,16310
114,46,1,16304,16304
114,48,0,16273,16273
114,48,1,16260,16260
114,50,0,16296,16296
114,50,1,16310,16310
114,52,0,16254,16254
114,52,1,16308,16308
114,54,0,16173,16173
114,54,1,16259,16259
114,56,0,16315,16315
114,56,1,16279,16279
114,58,0,16167,16167
114,58,1,16311,16311
114,60,0,16307,16307
114,60,1,16278,16278
114,62,0,16312,16312
114,62,1,16274,16274
116,0,0,16453,0
116,0,1,16212,0
116,2,0,16374,0
116,2,1,16319,0
116,4,0,16586,0
116,4,1,16377,0
116,6,0,16433,0
116,6,1,16295,0
116,8,0,16534,0
116,8,1,16366,0
116,10,0,16482,0
116,10,1,16327,0
116,12,0,16501,0
116,12,1,16406,0
116,14,0,16451,6
116,14,1,16319,6
116,16,0,16416,93
116,16,1,16280,100
116,18,0,16472,680
116,18,1,16302,991
116,20,0,16465,2460
116,20,1,16320,3370
116,22,0,16385,5017
116,22,1,16332,6325
116,24,0,16543,7737
116,24,1,16349,8258
116,26,0,16538,10616
116,26,1,16295,10634
116,28,0,16195,13277
116,28,1,16301,13703
116,30,0,16290,15389
116,30,1,16342,15946
116,32,0,16307,16187
116,32,1,16236,16223
116,34,0,16226,16224
116,34,1,16329,16329
116,36,0,16213,16213
116,36,1,16313,16313
116,38,0,16206,16206
116,38,1,16251,16251
116,40,0,16274,16274
116,40,1,16237,16237
116,42,0,16303,16303
116,42,1,16228,16228
116,44,0,16271,16271
116,44,1,16250,16250
116,46,0,16296,16296
116,46,1,16337,16337
116,48,0,16164,16164
116,48,1,16421,16421
116,50,0,16252,16252
116,50,1,16233,16233
116,52,0,16230,16230
116,52,1,16350,16350
116,54,0,16123,16123
116,54,1,16325,16325
116,56,0,16218,16218
116,56,1,16257,16257
116,58,0,16179,16179
116,58,1,16333,16333
116,60,0,16201,16201
116,60,1,16237,16237
116,62,0,16105,16105
116,62,1,16278,16278
118,0,0,16463,0
118,0,1,16333,0
118,2,0,16464,0
118,2,1,16395,0
118,4,0,16419,0
118,4,1,16326,0
118,6,0,16531,0
118,6,1,16258,0
118,8,0,16460,0
118,8,1,16226,0
118,10,0,16430,0
118,10,1,16324,0
118,12,0,16483,0
118,12,1,16258,1
118,14,0,16532,6
118,14,1,16392,9
118,16,0,16565,93
118,16,1,16236,136
118,18,0,16546,590
118,18,1,16308,1065
118,20,0,16474,2326
118,20,1,16337,3303
118,22,0,16572,5167
118,22,1,16328,6307
118,24,0,16456,7663
118,24,1,16281,8371
118,26,0,16502,10445
118,26,1,16291,10583
118,28,0,16335,13554
118,28,1,16199,13865
118,30,0,16145,15251
118,30,1,16288,15908
118,32,0,16238,16121
118,32,1,16300,16291
118,34,0,16334,16330
118,34,1,16351,16351
118,36,0,16328,16328
118,36,1,16295,16295
118,38,0,16178,16178
118,38,1,16260,16260
118,40,0,16252,16252
118,40,1,16290,16290
118,42,0,16257,16257
118,42,1,16363,16363
118,44,0,16084,16084
118,44,1,16349,16349
118,46,0,16248,16248
118,46,1,16211,16211
118,48,0,16155,16155
118,48,1,16232,16232
118,50,0,16205,16205
118,50,1,16377,16377
118,52,0,16236,16236
118,52,1,16217,16217
118,54,0,16112,16112
118,54,1,16312,16312
118,56,0,16171,16171
118,56,1,16299,16299
118,58,0,16330,16330
118,58,1,16368,16368
118,60,0,16170,16170
118,60,1,16209,16209
118,62,0,16381,16381
118,62,1,16261,16261
120,0,0,16487,0
120,0,1,16225,0
120,2,0,16402,0
120,2,1,16348,0
120,4,0,16527,0
120,4,1,16299,0
120,6,0,16468,0
120,6,1,16145,0
120,8,0,16437,0
120,8,1,16363,0
120,10,0,16474,0
120,10,1,16260,0
120,12,0,16428,0
120,12,1,16275,0
120,14,0,16544,4
120,14,1,16365,9
120,16,0,16470,76
120,16,1,16298,128
120,18,0,16453,678
120,18,1,16351,964
120,20,0,16417,2431
120,20,1,16293,3335
120,22,0,16435,5021
120,22,1,16369,6296
120,24,0,16311,7613
120,24,1,16332,8313
120,26,0,16544,10227
120,26,1,16344,10426
120,28,0,16429,13360
120,28,1,16335,13945
120,30,0,16244,15331
120,30,1,16408,15996
120,32,0,16337,16159
120,32,1,16348,16335
120,34,0,16121,16117
120,34,1,16295,16295
120,36,0,16209,16209
120,36,1,16271,16271
120,38,0,16283,16283
120,38,1,16370,16370
120,40,0,16284,16284
120,40,1,16392,16392
120,42,0,16269,16269
120,42,1,16326,16326
120,44,0,16197,16197
120,44,1,16362,16362
120,46,0,16175,16175
120,46,1,16301,16301
120,48,0,16240,16240
120,48,1,16246,16246
120,50,0,16250,16250
120,50,1,16358,16358
120,52,0,16274,16274
120,52,1,16243,16243
120,54,0,16343,16343
120,54,1,16367,16367
120,56,0,16214,16214
120,56,1,16281,16281
120,58,0,16232,16232
120,58,1,16207,16207
120,60,0,16204,16204
120,60,1,16229,16229
120,62,0,16220,16220
120,62,1,16310,16310
122,0,0,16417,0
122,0,1,16355,0
122,2,0,16395,0
122,2,1,16387,0
122,4,0,16523,0
122,4,1,16263,0
122,6,0,16425,0
122,6,1,16230,0
122,8,0,16432,0
122,8,1,16431,0
122,10,0,16544,0
122,10,1,16410,0
122,12,0,16487,0
122,12,1,16393,1
122,14,0,16398,4
122,14,1,16386,7
122,16,0,16547,107
122,16,1,16312,143
122,18,0,16476,644
122,18,1,16428,944
122,20,0,16538,2434
122,20,1,16342,3247
122,22,0,16422,4935
122,22,1,16231,6071
122,24,0,16508,7646
122,24,1,16250,8329
122,26,0,16477,10411
122,26,1,16340,10386
122,28,0,16258,13397
122,28,1,16307,13686
122,30,0,16260,15386
122,30,1,16288,15970
122,32,0,16281,16168
122,32,1,16268,16253
122,34,0,16142,16132
122,34,1,16234,16234
122,36,0,16179,16179
122,36,1,16413,16413
122,38,0,16269,16269
122,38,1,16260,16260
122,40,0,16237,16237
122,40,1,16383,16383
122,42,0,16186,16186
122,42,1,16391,16391
122,44,0,16232,16232
122,44,1,16341,16341
122,46,0,16150,16150
122,46,1,16381,16381
122,48,0,16097,16097
122,48,1,16261,16261
122,50,0,16337,16337
122,50,1,16350,16350
122,52,0,16260,16260
122,52,1,16364,16364
122,54,0,16225,16225
122,54,1,16346,16346
122,56,0,16171,16171
122,56,1,16194,16194
122,58,0,16125,16125
122,58,1,16275,16275
122,60,0,16358,16358
122,60,1,16289,16289
122,62,0,16286,16286
122,62,1,16384,16384
124,0,0,16466,0
124,0,1,16366,0
124,2,0,16485,0
124,2,1,16220,0
124,4,0,16466,0
124,4,1,16280,0
124,6,0,16496,0
124,6,1,16249,0
124,8,0,16514,0
124,8,1,16213,0
124,10,0,16480,0
124,10,1,16272,0
124,12,0,16520,0
124,12,1,16205,1
124,14,0,16463,5
124,14,1,16333,7
124,16,0,16403,79
124,16,1,16278,156
124,18,0,16435,710
124,18,1,16324,962
124,20,0,16544,2403
124,20,1,16355,3366
124,22,0,16360,5163
124,22,1,16307,6266
124,24,0,16485,7698
124,24,1,16302,8273
124,26,0,16550,10700
124,26,1,16343,10612
124,28,0,16260,13428
124,28,1,16457,13996
124,30,0,16195,15424
124,30,1,16305,15957
124,32,0,16276,16135
124,32,1,16316,16306
124,34,0,16220,16217
124,34,1,16344,16344
124,36,0,16191,16191
124,36,1,16286,16286
124,38,0,16233,16233
124,38,1,16349,16349
124,40,0,16296,16296
124,40,1,16307,16307
124,42,0,16235,16235
124,42,1,16300,16300
124,44,0,16229,16229
124,44,1,16311,16311
124,46,0,16328,16328
124,46,1,16294,16294
124,48,0,16268,16268
124,48,1,16253,16253
124,50,0,16263,16263
124,50,1,16414,16414
124,52,0,16320,16320
124,52,1,16275,16275
124,54,0,16257,16257
124,54,1,16378,16378
124,56,0,16344,16344
124,56,1,16239,16239
124,58,0,16218,16218
124,58,1,16383,16383
124,60,0,16161,16161
124,60,1,16250,16250
124,62,0,16268,16268
124,62,1,16295,16295
126,0,0,16461,0
126,0,1,16266,0
126,2,0,16456,0
126,2,1,16281,0
126,4,0,16520,0
126,4,1,16261,0
126,6,0,16412,0
126,6,1,16283,0
126,8,0,16460,0
126,8,1,16368,0
126,10,0,16495,0
126,10,1,16313,0
126,12,0,16531,0
126,12,1,16344,0
126,14,0,16406,0
126,14,1,16309,6
126,16,0,16552,104
126,16,1,16407,133
126,18,0,16482,740
126,18,1,16303,1000
126,20,0,16416,2580
126,20,1,16309,3332
126,22,0,16412,4890
126,22,1,16355,6285
126,24,0,16420,7685
126,24,1,16368,8203
126,26,0,16426,10435
126,26,1,16239,10318
126,28,0,16247,13334
126,28,1,16344,13608
126,30,0,16267,15427
126,30,1,16210,15778
126,32,0,16329,16226
126,32,1,16307,16289
126,34,0,16196,16192
126,34,1,16356,16356
126,36,0,16189,16189
126,36,1,16310,16310
126,38,0,16249,16249
126,38,1,16326,16326
126,40,0,16336,16336
126,40,1,16345,16345
126,42,0,16206,16206
126,42,1,16423,16423
126,44,0,16322,16322
126,44,1,16359,16359
126,46,0,16225,16225
126,46,1,16254,16254
126,48,0,16314,16314
126,48,1,16385,16385
126,50,0,16204,16204
126,50,1,16343,16343
126,52,0,16167,16167
126,52,1,16358,16358
126,54,0,16212,16212
126,54,1,16357,16357
126,56,0,16217,16217
126,56,1,16376,16376
126,58,0,16298,16298
126,58,1,16392,16392
126,60,0,16190,16190
126,60,1,16227,16227
126,62,0,16287,16287
126,62,1,16366,16366
