phase,vth,polarity,hits,errors
112,0,0,16268,0
112,0,1,16479,0
112,2,0,16325,0
112,2,1,16499,0
112,4,0,16316,0
112,4,1,16348,0
112,6,0,16353,0
112,6,1,16319,0
112,8,0,16402,0
112,8,1,16410,0
112,10,0,16512,1
112,10,1,16511,0
112,12,0,16397,0
112,12,1,16426,2
112,14,0,16352,3
112,14,1,16327,16
112,16,0,16226,55
112,16,1,16480,178
112,18,0,16374,428
112,18,1,16293,997
112,20,0,16333,1563
112,20,1,16321,2642
112,22,0,16425,4400
112,22,1,16360,5650
112,24,0,16363,7680
112,24,1,16423,8841
112,26,0,16455,11642
112,26,1,16425,11591
112,28,0,16370,14370
112,28,1,16234,14388
112,30,0,16343,15857
112,30,1,16402,15987
112,32,0,16467,16428
112,32,1,16280,16268
112,34,0,16351,16350
112,34,1,16199,16199
112,36,0,16415,16415
112,36,1,16165,16165
112,38,0,16264,16264
112,38,1,16283,16283
112,40,0,16357,16357
112,40,1,16280,16280
112,42,0,16324,16324
112,42,1,16223,16223
112,44,0,16465,16465
112,44,1,16187,16187
112,46,0,16284,16284
112,46,1,16319,16319
112,48,0,16299,16299
112,48,1,16230,16230
112,50,0,16375,16375
112,50,1,16193,16193
112,52,0,16365,16365
112,52,1,16107,16107
112,54,0,16445,16445
112,54,1,16274,16274
112,56,0,16368,16368
112,56,1,16231,16231
112,58,0,16315,16315
112,58,1,16157,16157
112,60,0,16378,16378
112,60,1,16237,16237
112,62,0,16218,16218
112,62,1,16312,16312
114,0,0,16289,0
114,0,1,16640,0
114,2,0,16407,0
114,2,1,16223,0
114,4,0,16323,0
114,4,1,16397,0
114,6,0,16423,0
114,6,1,16380,0
114,8,0,16381,0
114,8,1,16676,0
114,10,0,16510,0
114,10,1,16453,1
114,12,0,16375,0
114,12,1,16487,2
114,14,0,16317,1
114,14,1,16261,20
114,16,0,16470,49
114,16,1,16422,182
114,18,0,16432,385
114,18,1,16428,1052
114,20,0,16258,1590
114,20,1,16311,2779
114,22,0,16381,4080
114,22,1,16340,5630
114,24,0,16324,7858
114,24,1,16418,8773
114,26,0,16245,11088
114,26,1,16309,11593
114,28,0,16397,14311
114,28,1,16181,14145
114,30,0,16364,15968
114,30,1,16263,15963
114,32,0,16186,16150
114,32,1,16169,16149
114,34,0,16285,16284
114,34,1,16162,16162
114,36,0,16358,16358
114,36,1,16214,16214
114,38,0,16387,16387
114,38,1,16163,16163
114,40,0,16360,16360
114,40,1,16233,16233
114,42,0,16357,16357
114,42,1,16305,16305
114,44,0,16435,16435
114,44,1,16264,16264
114,46,0,16345,16345
114,46,1,16189,16189
114,48,0,16281,16281
114,48,1,16266,16266
114,50,0,16433,16433
114,50,1,16221,16221
114,52,0,16334,16334
114,52,1,16223,16223
114,54,0,16372,16372
114,54,1,16058,16058
114,56,0,16339,16339
114,56,1,16304,16304
114,58,0,16320,16320
114,58,1,16313,16313
114,60,0,16176,16176
114,60,1,16257,16257
114,62,0,16360,16360
114,62,1,16188,16188
116,0,0,16405,0
116,0,1,16423,0
116,2,0,16449,0
116,2,1,16342,0
116,4,0,16261,0
116,4,1,16545,0
116,6,0,16305,0
116,6,1,16440,0
116,8,0,16360,0
116,8,1,16544,0
116,10,0,16358,0
116,10,1,16532,0
116,12,0,16382,0
116,12,1,16542,3
116,14,0,16406,4
116,14,1,16424,23
116,16,0,16425,53
116,16,1,16428,148
116,18,0,16188,423
116,18,1,16375,975
116,20,0,16346,1524
116,20,1,16373,2914
116,22,0,16373,4095
116,22,1,16409,5761
116,24,0,16374,7939
116,24,1,16345,8785
116,26,0,16357,11712
116,26,1,16336,11657
116,28,0,16310,14597
116,28,1,16435,14287
116,30,0,16483,16140
116,30,1,16254,15862
116,32,0,16367,16327
116,32,1,16156,16141
116,34,0,16388,16387
116,34,1,16208,16208
116,36,0,16310,16310
116,36,1,16185,16185
116,38,0,16307,16307
116,38,1,16131,16131
116,40,0,16252,16252
116,40,1,16201,16201
116,42,0,16416,16416
116,42,1,16262,16262
116,44,0,16390,16390
116,44,1,16257,16257
116,46,0,16413,16413
116,46,1,16232,16232
116,48,0,16386,16386
116,48,1,16268,16268
116,50,0,16137,16137
116,50,1,16287,16287
116,52,0,16331,16331
116,52,1,16236,16236
116,54,0,16415,16415
116,54,1,16195,16195
116,56,0,16238,16238
116,56,1,16227,16227
116,58,0,16290,16290
116,58,1,16290,16290
116,60,0,16262,16262
116,60,1,16174,16174
116,62,0,16324,16324
116,62,1,16195,16195
118,0,0,16290,0
118,0,1,16445,0
118,2,0,16495,0
118,2,1,16473,0
118,4,0,16509,0
118,4,1,16335,0
118,6,0,16365,0
118,6,1,16516,0
118,8,0,16415,0
118,8,1,16338,1
118,10,0,16346,0
118,10,1,16436,0
118,12,0,16421,0
118,12,1,16430,1
118,14,0,16411,3
118,14,1,16528,12
118,16,0,16395,47
118,16,1,16347,193
118,18,0,16390,410
118,18,1,16477,1039
118,20,0,16263,1600
118,20,1,16416,2938
118,22,0,16472,4004
118,22,1,16376,5779
118,24,0,16425,7685
118,24,1,16388,8855
118,26,0,16295,11142
118,26,1,16233,11645
118,28,0,16452,14526
118,28,1,16226,14376
118,30,0,16348,15867
118,30,1,16255,15896
118,32,0,16443,16399
118,32,1,16223,16212
118,34,0,16312,16312
118,34,1,16159,16159
118,36,0,16411,16411
118,36,1,16286,16286
118,38,0,16397,16397
118,38,1,16214,16214
118,40,0,16492,16492
118,40,1,16177,16177
118,42,0,16358,16358
118,42,1,16257,16257
118,44,0,16443,16443
118,44,1,16292,16292
118,46,0,16318,16318
118,46,1,16223,16223
118,48,0,16302,16302
118,48,1,16187,16187
118,50,0,16369,16369
118,50,1,16173,16173
118,52,0,16319,16319
118,52,1,16169,16169
118,54,0,16408,16408
118,54,1,16260,16260
118,56,0,16290,16290
118,56,1,16223,16223
118,58,0,16393,16393
118,58,1,16298,16298
118,60,0,16336,16336
118,60,1,16280,16280
118,62,0,16320,16320
118,62,1,16172,16172
120,0,0,16448,0
120,0,1,16519,0
120,2,0,16461,0
120,2,1,16466,0
120,4,0,16301,0
120,4,1,16296,0
120,6,0,16241,0
120,6,1,16337,0
120,8,0,16487,0
120,8,1,16302,0
120,10,0,16372,0
120,10,1,16319,0
120,12,0,16439,0
120,12,1,16380,2
120,14,0,16315,5
120,14,1,16444,25
120,16,0,16291,50
120,16,1,16342,195
120,18,0,16287,379
120,18,1,16388,1062
120,20,0,16348,1604
120,20,1,16429,2909
120,22,0,16304,3886
120,22,1,16401,5580
120,24,0,16444,8093
120,24,1,16473,8848
120,26,0,16476,11588
120,26,1,16401,11828
120,28,0,16361,14604
120,28,1,16277,14414
120,30,0,16340,15948
120,30,1,16109,15695
120,32,0,16389,16352
120,32,1,16170,16164
120,34,0,16406,16406
120,34,1,16190,16190
120,36,0,16435,16435
120,36,1,16218,16218
120,38,0,16420,16420
120,38,1,16139,16139
120,40,0,16329,16329
120,40,1,16344,16344
120,42,0,16332,16332
120,42,1,16304,16304
120,44,0,16296,16296
120,44,1,16210,16210
120,46,0,16418,16418
120,46,1,16159,16159
120,48,0,16386,16386
120,48,1,16211,16211
120,50,0,16385,16385
120,50,1,16255,16255
120,52,0,16370,16370
120,52,1,16289,16289
120,54,0,16331,16331
120,54,1,16208,16208
120,56,0,16386,16386
120,56,1,16219,16219
120,58,0,16348,16348
120,58,1,16365,16365
120,60,0,16358,16358
120,60,1,16239,16239
120,62,0,16310,16310
120,62,1,16179,16179
122,0,0,16288,0
122,0,1,16429,0
122,2,0,16398,0
122,2,1,16422,0
122,4,0,16421,0
122,4,1,16342,0
122,6,0,16280,0
122,6,1,16478,0
122,8,0,16332,0
122,8,1,16433,0
122,10,0,16330,0
122,10,1,16493,0
122,12,0,16447,1
122,12,1,16471,3
122,14,0,16327,5
122,14,1,16357,12
122,16,0,16255,42
122,16,1,16291,207
122,18,0,16451,431
122,18,1,16446,929
122,20,0,16356,1473
122,20,1,16327,2926
122,22,0,16263,3921
122,22,1,16504,5796
122,24,0,16382,7650
122,24,1,16431,8892
122,26,0,16412,11524
122,26,1,16358,11579
122,28,0,16442,14308
122,28,1,16237,14211
122,30,0,16515,16088
122,30,1,16307,15944
122,32,0,16393,16361
122,32,1,16290,16264
122,34,0,16393,16393
122,34,1,16275,16275
122,36,0,16463,16463
122,36,1,16147,16147
122,38,0,16321,16321
122,38,1,16287,16287
122,40,0,16380,16380
122,40,1,16198,16198
122,42,0,16289,16289
122,42,1,16240,16240
122,44,0,16320,16320
122,44,1,16206,16206
122,46,0,16401,16401
122,46,1,16118,16118
122,48,0,16379,16379
122,48,1,16227,16227
122,50,0,16217,16217
122,50,1,16288,16288
122,52,0,16488,16488
122,52,1,16219,16219
122,54,0,16388,16388
122,54,1,16385,16385
122,56,0,16453,16453
122,56,1,16218,16218
122,58,0,16362,16362
122,58,1,16243,16243
122,60,0,16299,16299
122,60,1,16369,16369
122,62,0,16425,16425
122,62,1,16281,16281
124,0,0,16367,0
124,0,1,16497,0
124,2,0,16459,0
124,2,1,16231,0
124,4,0,16381,0
124,4,1,16500,0
124,6,0,16388,0
124,6,1,16359,0
124,8,0,16328,0
124,8,1,16397,0
124,10,0,16455,0
124,10,1,16308,0
124,12,0,16380,0
124,12,1,16472,2
124,14,0,16301,4
124,14,1,16464,27
124,16,0,16354,50
124,16,1,16398,206
124,18,0,16367,410
124,18,1,16387,988
124,20,0,16382,1609
124,20,1,16442,2869
124,22,0,16333,4105
124,22,1,16323,5407
124,24,0,16461,7838
124,24,1,16442,8782
124,26,0,16460,11511
124,26,1,16195,11869
124,28,0,16371,14448
124,28,1,16238,14412
124,30,0,16348,15925
124,30,1,16154,15824
124,32,0,16368,16342
124,32,1,16201,16184
124,34,0,16404,16403
124,34,1,16213,16213
124,36,0,16428,16428
124,36,1,16025,16025
124,38,0,16468,16468
124,38,1,16221,16221
124,40,0,16506,16506
124,40,1,16236,16236
124,42,0,16431,16431
124,42,1,16166,16166
124,44,0,16379,16379
124,44,1,16310,16310
124,46,0,16418,16418
124,46,1,16201,16201
124,48,0,16295,16295
124,48,1,16138,16138
124,50,0,16369,16369
124,50,1,16201,16201
124,52,0,16242,16242
124,52,1,16241,16241
124,54,0,16269,16269
124,54,1,16272,16272
124,56,0,16310,16310
124,56,1,16116,16116
124,58,0,16385,16385
124,58,1,16142,16142
124,60,0,16358,16358
124,60,1,16321,16321
124,62,0,16379,16379
124,62,1,16275,16275
126,0,0,16415,0
126,0,1,16471,0
126,2,0,16453,0
126,2,1,16427,0
126,4,0,16344,0
126,4,1,16375,0
126,6,0,16401,0
126,6,1,16295,0
126,8,0,16333,0
126,8,1,16363,0
126,10,0,16157,0
126,10,1,16264,2
126,12,0,16415,0
126,12,1,16284,2
126,14,0,16499,8
126,14,1,16447,20
126,16,0,16249,40
126,16,1,16364,196
126,18,0,16312,375
126,18,1,16434,997
126,20,0,16335,1654
126,20,1,16439,2846
126,22,0,16250,4145
126,22,1,16325,5859
126,24,0,16383,7791
126,24,1,16323,8799
126,26,0,16279,11590
126,26,1,16277,12064
126,28,0,16347,14560
126,28,1,16210,14558
126,30,0,16181,15790
126,30,1,16204,15822
126,32,0,16314,16267
126,32,1,16168,16161
126,34,0,16322,16322
126,34,1,16268,16268
126,36,0,16505,16505
126,36,1,16348,16348
126,38,0,16156,16156
126,38,1,16253,16253
126,40,0,16385,16385
126,40,1,16183,16183
126,42,0,16338,16338
126,42,1,16408,16408
126,44,0,16389,16389
126,44,1,16207,16207
126,46,0,16423,16423
126,46,1,16125,16125
126,48,0,16466,16466
126,48,1,16253,16253
126,50,0,16264,16264
126,50,1,16104,16104
126,52,0,16421,16421
126,52,1,16271,16271
126,54,0,16365,16365
126,54,1,16041,16041
126,56,0,16259,16259
126,56,1,16237,16237
126,58,0,16346,16346
126,58,1,16257,16257
126,60,0,16343,16343
126,60,1,16248,16248
126,62,0,16411,16411
126,62,1,16078,16078
