phase,vth,polarity,hits,errors
110,60,0,16298,16298
110,60,1,16114,16114
110,62,0,16309,16309
110,62,1,16125,16125
112,0,0,16304,0
112,0,1,16447,0
112,2,0,16335,0
112,2,1,16305,0
112,4,0,16277,0
112,4,1,16409,0
112,6,0,16322,0
112,6,1,16474,0
112,8,0,16194,0
112,8,1,16543,0
112,10,0,16264,0
112,10,1,16445,0
112,12,0,16325,0
112,12,1,16530,0
112,14,0,16213,0
112,14,1,16516,0
112,16,0,16277,0
112,16,1,16424,0
112,18,0,16367,0
112,18,1,16482,0
112,20,0,16342,0
112,20,1,16458,0
112,22,0,16301,3
112,22,1,16515,1
112,24,0,16300,698
112,24,1,16471,496
112,26,0,16313,6367
112,26,1,16446,6041
112,28,0,16272,14131
112,28,1,16048,14522
112,30,0,16259,16155
112,30,1,16015,15997
112,32,0,16261,16261
112,32,1,16083,16083
112,34,0,16144,16144
112,34,1,16160,16160
112,36,0,16247,16247
112,36,1,16072,16072
112,38,0,16267,16267
112,38,1,16161,16161
112,40,0,16307,16307
112,40,1,16172,16172
112,42,0,16336,16336
112,42,1,16104,16104
112,44,0,16272,16272
112,44,1,16135,16135
112,46,0,16287,16287
112,46,1,16105,16105
112,48,0,16289,16289
112,48,1,16150,16150
112,50,0,16302,16302
112,50,1,16117,16117
112,52,0,16377,16377
112,52,1,16135,16135
112,54,0,16393,16393
112,54,1,16118,16118
112,56,0,16281,16281
112,56,1,16010,16010
112,58,0,16295,16295
112,58,1,16112,16112
112,60,0,16263,16263
112,60,1,16183,16183
112,62,0,16222,16222
112,62,1,16129,16129
114,0,0,16338,0
114,0,1,16384,0
114,2,0,16323,0
114,2,1,16405,0
114,4,0,16294,0
114,4,1,16396,0
114,6,0,16273,0
114,6,1,16445,0
114,8,0,16293,0
114,8,1,16433,0
114,10,0,16265,0
114,10,1,16384,0
114,12,0,16233,0
114,12,1,16432,0
114,14,0,16347,0
114,14,1,16484,0
114,16,0,16263,0
114,16,1,16478,0
114,18,0,16240,0
114,18,1,16465,0
114,20,0,16257,0
114,20,1,16577,0
114,22,0,16463,22
114,22,1,16487,9
114,24,0,16262,1482
114,24,1,16507,1291
114,26,0,16367,8479
114,26,1,16394,8563
114,28,0,16344,15237
114,28,1,16181,15214
114,30,0,16268,16244
114,30,1,16215,16214
114,32,0,16241,16241
114,32,1,16097,16097
114,34,0,16314,16314
114,34,1,16130,16130
114,36,0,16340,16340
114,36,1,16091,16091
114,38,0,16323,16323
114,38,1,16103,16103
114,40,0,16312,16312
114,40,1,16169,16169
114,42,0,16325,16325
114,42,1,16122,16122
114,44,0,16248,16248
114,44,1,16019,16019
114,46,0,16281,16281
114,46,1,16218,16218
114,48,0,16331,16331
114,48,1,16194,16194
114,50,0,16294,16294
114,50,1,16105,16105
114,52,0,16231,16231
114,52,1,16216,16216
114,54,0,16286,16286
114,54,1,16210,16210
114,56,0,16263,16263
114,56,1,16100,16100
114,58,0,16289,16289
114,58,1,16145,16145
114,60,0,16283,16283
114,60,1,16072,16072
114,62,0,16356,16356
114,62,1,16097,16097
116,0,0,16321,0
116,0,1,16587,0
116,2,0,16242,0
116,2,1,16389,0
116,4,0,16296,0
116,4,1,16445,0
116,6,0,16343,0
116,6,1,16333,0
116,8,0,16331,0
116,8,1,16463,0
116,10,0,16347,0
116,10,1,16492,0
116,12,0,16291,0
116,12,1,16444,0
116,14,0,16367,0
116,14,1,16427,0
116,16,0,16329,0
116,16,1,16443,0
116,18,0,16425,0
116,18,1,16467,0
116,20,0,16387,0
116,20,1,16534,0
116,22,0,16299,329
116,22,1,16460,304
116,24,0,16305,3657
116,24,1,16479,3799
116,26,0,16323,10814
116,26,1,16013,10841
116,28,0,16257,15256
116,28,1,16178,15671
116,30,0,16359,16358
116,30,1,16146,16145
116,32,0,16296,16296
116,32,1,16034,16034
116,34,0,16321,16321
116,34,1,16002,16002
116,36,0,16359,16359
116,36,1,16162,16162
116,38,0,16208,16208
116,38,1,16172,16172
116,40,0,16289,16289
116,40,1,16158,16158
116,42,0,16320,16320
116,42,1,16182,16182
116,44,0,16287,16287
116,44,1,16118,16118
116,46,0,16354,16354
116,46,1,16056,16056
116,48,0,16277,16277
116,48,1,16039,16039
116,50,0,16256,16256
116,50,1,16133,16133
116,52,0,16305,16305
116,52,1,16231,16231
116,54,0,16447,16447
116,54,1,16004,16004
116,56,0,16323,16323
116,56,1,16213,16213
116,58,0,16340,16340
116,58,1,16102,16102
116,60,0,16273,16273
116,60,1,16056,16056
116,62,0,16321,16321
116,62,1,16126,16126
118,0,0,16289,0
118,0,1,16386,0
118,2,0,16291,0
118,2,1,16359,0
118,4,0,16275,0
118,4,1,16372,0
118,6,0,16359,0
118,6,1,16313,0
118,8,0,16271,0
118,8,1,16482,0
118,10,0,16323,0
118,10,1,16495,0
118,12,0,16330,0
118,12,1,16475,0
118,14,0,16359,0
118,14,1,16431,0
118,16,0,16241,0
118,16,1,16411,0
118,18,0,16329,0
118,18,1,16444,0
118,20,0,16317,96
118,20,1,16414,91
118,22,0,16321,1779
118,22,1,16487,1790
118,24,0,16267,6336
118,24,1,16480,6907
118,26,0,16333,12042
118,26,1,16050,10954
118,28,0,16297,15775
118,28,1,16052,15514
118,30,0,16370,16369
118,30,1,16080,16080
118,32,0,16292,16292
118,32,1,16149,16149
118,34,0,16303,16303
118,34,1,16082,16082
118,36,0,16232,16232
118,36,1,15971,15971
118,38,0,16408,16408
118,38,1,16101,16101
118,40,0,16401,16401
118,40,1,15988,15988
118,42,0,16295,16295
118,42,1,16182,16182
118,44,0,16350,16350
118,44,1,16136,16136
118,46,0,16236,16236
118,46,1,16191,16191
118,48,0,16455,16455
118,48,1,16048,16048
118,50,0,16328,16328
118,50,1,16187,16187
118,52,0,16330,16330
118,52,1,16143,16143
118,54,0,16335,16335
118,54,1,16079,16079
118,56,0,16307,16307
118,56,1,16093,16093
118,58,0,16336,16336
118,58,1,16094,16094
118,60,0,16320,16320
118,60,1,16199,16199
118,62,0,16294,16294
118,62,1,16117,16117
120,0,0,16417,0
120,0,1,16438,0
120,2,0,16271,0
120,2,1,16455,0
120,4,0,16330,0
120,4,1,16412,0
120,6,0,16277,0
120,6,1,16452,0
120,8,0,16247,0
120,8,1,16481,0
120,10,0,16351,0
120,10,1,16548,0
120,12,0,16284,0
120,12,1,16464,0
120,14,0,16288,0
120,14,1,16451,0
120,16,0,16246,0
120,16,1,16580,1
120,18,0,16277,101
120,18,1,16439,114
120,20,0,16291,1547
120,20,1,16474,1620
120,22,0,16211,5218
120,22,1,16429,5652
120,24,0,16277,8533
120,24,1,16122,8974
120,26,0,16301,12414
120,26,1,16068,11527
120,28,0,16367,15776
120,28,1,16146,15747
120,30,0,16274,16271
120,30,1,16150,16150
120,32,0,16299,16299
120,32,1,16190,16190
120,34,0,16291,16291
120,34,1,16166,16166
120,36,0,16325,16325
120,36,1,16041,16041
120,38,0,16412,16412
120,38,1,16000,16000
120,40,0,16418,16418
120,40,1,16037,16037
120,42,0,16378,16378
120,42,1,15936,15936
120,44,0,16299,16299
120,44,1,16054,16054
120,46,0,16291,16291
120,46,1,16109,16109
120,48,0,16299,16299
120,48,1,16183,16183
120,50,0,16324,16324
120,50,1,16175,16175
120,52,0,16362,16362
120,52,1,16101,16101
120,54,0,16279,16279
120,54,1,16143,16143
120,56,0,16287,16287
120,56,1,16055,16055
120,58,0,16354,16354
120,58,1,16183,16183
120,60,0,16358,16358
120,60,1,16136,16136
120,62,0,16318,16318
120,62,1,16054,16054
122,0,0,16356,0
122,0,1,16465,0
122,2,0,16328,0
122,2,1,16442,0
122,4,0,16373,0
122,4,1,16499,0
122,6,0,16421,0
122,6,1,16502,0
122,8,0,16362,0
122,8,1,16443,0
122,10,0,16257,0
122,10,1,16334,0
122,12,0,16315,0
122,12,1,16471,0
122,14,0,16161,0
122,14,1,16435,0
122,16,0,16299,114
122,16,1,16540,113
122,18,0,16349,1377
122,18,1,16361,1378
122,20,0,16299,4738
122,20,1,16426,5101
122,22,0,16368,7918
122,22,1,16489,8515
122,24,0,16325,9267
122,24,1,16035,8940
122,26,0,16271,12756
122,26,1,16135,11863
122,28,0,16285,15794
122,28,1,16083,15597
122,30,0,16248,16246
122,30,1,16094,16094
122,32,0,16308,16308
122,32,1,16114,16114
122,34,0,16282,16282
122,34,1,15984,15984
122,36,0,16453,16453
122,36,1,16079,16079
122,38,0,16319,16319
122,38,1,16116,16116
122,40,0,16347,16347
122,40,1,16030,16030
122,42,0,16283,16283
122,42,1,16158,16158
122,44,0,16334,16334
122,44,1,16135,16135
122,46,0,16291,16291
122,46,1,16046,16046
122,48,0,16294,16294
122,48,1,16146,16146
122,50,0,16338,16338
122,50,1,16082,16082
122,52,0,16307,16307
122,52,1,16145,16145
122,54,0,16354,16354
122,54,1,16052,16052
122,56,0,16332,16332
122,56,1,16023,16023
122,58,0,16397,16397
122,58,1,16070,16070
122,60,0,16309,16309
122,60,1,16151,16151
122,62,0,16329,16329
122,62,1,16094,16094
124,0,0,16317,0
124,0,1,16435,0
124,2,0,16298,0
124,2,1,16487,0
124,4,0,16374,0
124,4,1,16426,0
124,6,0,16286,0
124,6,1,16433,0
124,8,0,16294,0
124,8,1,16369,0
124,10,0,16240,0
124,10,1,16423,0
124,12,0,16334,5
124,12,1,16437,2
124,14,0,16369,173
124,14,1,16433,165
124,16,0,16249,1551
124,16,1,16445,1562
124,18,0,16333,4770
124,18,1,16485,5033
124,20,0,16339,7780
124,20,1,16467,8221
124,22,0,16390,8728
124,22,1,16185,8756
124,24,0,16301,9407
124,24,1,16071,9108
124,26,0,16331,12971
124,26,1,16109,12236
124,28,0,16336,15833
124,28,1,16091,15526
124,30,0,16309,16308
124,30,1,16172,16172
124,32,0,16471,16471
124,32,1,16144,16144
124,34,0,16237,16237
124,34,1,16180,16180
124,36,0,16400,16400
124,36,1,16097,16097
124,38,0,16347,16347
124,38,1,16175,16175
124,40,0,16390,16390
124,40,1,16115,16115
124,42,0,16326,16326
124,42,1,16170,16170
124,44,0,16310,16310
124,44,1,16040,16040
124,46,0,16261,16261
124,46,1,16117,16117
124,48,0,16343,16343
124,48,1,16164,16164
124,50,0,16362,16362
124,50,1,16099,16099
124,52,0,16267,16267
124,52,1,16121,16121
124,54,0,16197,16197
124,54,1,16112,16112
124,56,0,16344,16344
124,56,1,16058,16058
124,58,0,16326,16326
124,58,1,15991,15991
124,60,0,16335,16335
124,60,1,16102,16102
124,62,0,16255,16255
124,62,1,16021,16021
126,0,0,16326,0
126,0,1,16414,0
126,2,0,16247,0
126,2,1,16433,0
126,4,0,16232,0
126,4,1,16550,0
126,6,0,16168,0
126,6,1,16445,0
126,8,0,16300,0
126,8,1,16455,1
126,10,0,16240,49
126,10,1,16421,49
126,12,0,16269,583
126,12,1,16498,513
126,14,0,16257,2510
126,14,1,16373,2445
126,16,0,16346,5697
126,16,1,16393,5980
126,18,0,16292,8059
126,18,1,16438,8430
126,20,0,16308,8654
126,20,1,16017,8655
126,22,0,16394,8788
126,22,1,16104,8696
126,24,0,16334,9609
126,24,1,16121,9222
126,26,0,16303,12832
126,26,1,16065,11834
126,28,0,16309,15794
126,28,1,16144,15491
126,30,0,16295,16294
126,30,1,16141,16138
126,32,0,16379,16379
126,32,1,16165,16165
126,34,0,16333,16333
126,34,1,16188,16188
126,36,0,16245,16245
126,36,1,16157,16157
126,38,0,16356,16356
126,38,1,16081,16081
126,40,0,16251,16251
126,40,1,16121,16121
126,42,0,16371,16371
126,42,1,16101,16101
126,44,0,16367,16367
126,44,1,16089,16089
126,46,0,16318,16318
126,46,1,16114,16114
126,48,0,16335,16335
126,48,1,16115,16115
126,50,0,16314,16314
126,50,1,16116,16116
126,52,0,16327,16327
126,52,1,16124,16124
126,54,0,16323,16323
126,54,1,16117,16117
126,56,0,16318,16318
126,56,1,16156,16156
126,58,0,16345,16345
126,58,1,16271,16271
126,60,0,16269,16269
126,60,1,15955,15955
126,62,0,16328,16328
126,62,1,16081,16081
