phase,vth,polarity,hits,errors
110,28,0,16304,8678
110,28,1,16105,8596
110,30,0,16300,9446
110,30,1,16263,9273
110,32,0,16185,11251
110,32,1,16120,10896
110,34,0,16173,14056
110,34,1,16027,13827
110,36,0,16274,15824
110,36,1,16262,15670
110,38,0,16294,16252
110,38,1,16018,16007
110,40,0,16343,16343
110,40,1,16082,16082
110,42,0,16345,16345
110,42,1,16142,16142
110,44,0,16303,16303
110,44,1,16194,16194
110,46,0,16307,16307
110,46,1,16109,16109
110,48,0,16235,16235
110,48,1,16051,16051
110,50,0,16186,16186
110,50,1,16021,16021
110,52,0,16223,16223
110,52,1,16056,16056
110,54,0,16340,16340
110,54,1,16080,16080
110,56,0,16189,16189
110,56,1,16022,16022
110,58,0,16231,16231
110,58,1,16080,16080
110,60,0,16321,16321
110,60,1,16153,16153
110,62,0,16165,16165
110,62,1,16266,16266
112,0,0,16279,0
112,0,1,16522,0
112,2,0,16171,0
112,2,1,16550,0
112,4,0,16192,1
112,4,1,16550,0
112,6,0,16373,15
112,6,1,16426,6
112,8,0,16298,144
112,8,1,16549,88
112,10,0,16233,737
112,10,1,16420,463
112,12,0,16225,2075
112,12,1,16517,1429
112,14,0,16274,4211
112,14,1,16462,3441
112,16,0,16152,6098
112,16,1,16510,6013
112,18,0,16204,7718
112,18,1,16508,7953
112,20,0,16235,8372
112,20,1,16142,8601
112,22,0,16172,8485
112,22,1,16162,8629
112,24,0,16398,8615
112,24,1,16108,8527
112,26,0,16281,8512
112,26,1,16163,8607
112,28,0,16264,8675
112,28,1,16126,8604
112,30,0,16199,9424
112,30,1,16191,9154
112,32,0,16187,11487
112,32,1,16183,11105
112,34,0,16112,14043
112,34,1,16002,13823
112,36,0,16217,15817
112,36,1,16100,15674
112,38,0,16254,16225
112,38,1,16021,16002
112,40,0,16414,16414
112,40,1,16156,16156
112,42,0,16253,16253
112,42,1,16172,16172
112,44,0,16143,16143
112,44,1,16193,16193
112,46,0,16343,16343
112,46,1,16188,16188
112,48,0,16147,16147
112,48,1,15993,15993
112,50,0,16285,16285
112,50,1,16068,16068
112,52,0,16136,16136
112,52,1,16057,16057
112,54,0,16269,16269
112,54,1,16109,16109
112,56,0,16313,16313
112,56,1,16199,16199
112,58,0,16288,16288
112,58,1,16169,16169
112,60,0,16185,16185
112,60,1,16163,16163
112,62,0,16447,16447
112,62,1,16081,16081
114,0,0,16174,0
114,0,1,16654,0
114,2,0,16210,0
114,2,1,16492,0
114,4,0,16209,0
114,4,1,16568,0
114,6,0,16252,3
114,6,1,16580,2
114,8,0,16249,37
114,8,1,16529,14
114,10,0,16165,324
114,10,1,16528,156
114,12,0,16271,1179
114,12,1,16478,759
114,14,0,16105,2799
114,14,1,16514,2151
114,16,0,16281,4984
114,16,1,16547,4473
114,18,0,16256,7063
114,18,1,16352,6896
114,20,0,16231,8096
114,20,1,16584,8449
114,22,0,16321,8523
114,22,1,16038,8514
114,24,0,16315,8635
114,24,1,16105,8547
114,26,0,16259,8541
114,26,1,16171,8557
114,28,0,16345,8686
114,28,1,16069,8615
114,30,0,16359,9580
114,30,1,16120,9197
114,32,0,16208,11611
114,32,1,16273,11541
114,34,0,16192,14262
114,34,1,16100,13936
114,36,0,16241,15783
114,36,1,16135,15737
114,38,0,16318,16291
114,38,1,16121,16110
114,40,0,16236,16236
114,40,1,16146,16146
114,42,0,16318,16318
114,42,1,16091,16091
114,44,0,16297,16297
114,44,1,16118,16118
114,46,0,16285,16285
114,46,1,16082,16082
114,48,0,16161,16161
114,48,1,16085,16085
114,50,0,16321,16321
114,50,1,16104,16104
114,52,0,16245,16245
114,52,1,16150,16150
114,54,0,16306,16306
114,54,1,16182,16182
114,56,0,16290,16290
114,56,1,16207,16207
114,58,0,16142,16142
114,58,1,16127,16127
114,60,0,16231,16231
114,60,1,16173,16173
114,62,0,16376,16376
114,62,1,16130,16130
116,0,0,16177,0
116,0,1,16471,0
116,2,0,16249,0
116,2,1,16515,0
116,4,0,16275,0
116,4,1,16620,0
116,6,0,16271,0
116,6,1,16569,0
116,8,0,16300,7
116,8,1,16524,1
116,10,0,16385,80
116,10,1,16370,33
116,12,0,16334,520
116,12,1,16536,306
116,14,0,16102,1750
116,14,1,16458,1209
116,16,0,16224,3659
116,16,1,16398,3105
116,18,0,16294,5779
116,18,1,16636,5706
116,20,0,16333,7606
116,20,1,16705,7881
116,22,0,16205,8324
116,22,1,16135,8576
116,24,0,16202,8432
116,24,1,16083,8554
116,26,0,16317,8611
116,26,1,16082,8505
116,28,0,16303,8691
116,28,1,16175,8721
116,30,0,16228,9395
116,30,1,16106,9228
116,32,0,16128,11420
116,32,1,16068,11276
116,34,0,16378,14578
116,34,1,16094,14152
116,36,0,16247,15828
116,36,1,16102,15740
116,38,0,16264,16230
116,38,1,16104,16093
116,40,0,16393,16393
116,40,1,16088,16088
116,42,0,16156,16156
116,42,1,16113,16113
116,44,0,16307,16307
116,44,1,16102,16102
116,46,0,16250,16250
116,46,1,16095,16095
116,48,0,16259,16259
116,48,1,16087,16087
116,50,0,16310,16310
116,50,1,16152,16152
116,52,0,16155,16155
116,52,1,16259,16259
116,54,0,16246,16246
116,54,1,16003,16003
116,56,0,16137,16137
116,56,1,16143,16143
116,58,0,16287,16287
116,58,1,16089,16089
116,60,0,16190,16190
116,60,1,16085,16085
116,62,0,16299,16299
116,62,1,15949,15949
118,0,0,16263,0
118,0,1,16575,0
118,2,0,16201,0
118,2,1,16590,0
118,4,0,16207,0
118,4,1,16611,0
118,6,0,16376,0
118,6,1,16472,0
118,8,0,16194,1
118,8,1,16536,0
118,10,0,16298,15
118,10,1,16478,1
118,12,0,16287,207
118,12,1,16512,93
118,14,0,16218,874
118,14,1,16552,560
118,16,0,16218,2412
118,16,1,16544,1908
118,18,0,16235,4798
118,18,1,16399,4162
118,20,0,16162,6849
118,20,1,16564,6879
118,22,0,16299,8090
118,22,1,16567,8358
118,24,0,16191,8466
118,24,1,16135,8595
118,26,0,16208,8574
118,26,1,16051,8557
118,28,0,16263,8721
118,28,1,16096,8662
118,30,0,16296,9669
118,30,1,16090,9614
118,32,0,16255,11827
118,32,1,16118,11326
118,34,0,16303,14382
118,34,1,16169,14269
118,36,0,16270,15877
118,36,1,16127,15835
118,38,0,16332,16315
118,38,1,16051,16039
118,40,0,16219,16219
118,40,1,16116,16116
118,42,0,16238,16238
118,42,1,16017,16017
118,44,0,16238,16238
118,44,1,16155,16155
118,46,0,16217,16217
118,46,1,16039,16039
118,48,0,16169,16169
118,48,1,16051,16051
118,50,0,16214,16214
118,50,1,16097,16097
118,52,0,16178,16178
118,52,1,16172,16172
118,54,0,16174,16174
118,54,1,16167,16167
118,56,0,16238,16238
118,56,1,16136,16136
118,58,0,16312,16312
118,58,1,16039,16039
118,60,0,16211,16211
118,60,1,16142,16142
118,62,0,16259,16259
118,62,1,16169,16169
120,0,0,16277,0
120,0,1,16477,0
120,2,0,16254,0
120,2,1,16532,0
120,4,0,16242,0
120,4,1,16549,0
120,6,0,16385,0
120,6,1,16596,0
120,8,0,16263,0
120,8,1,16532,0
120,10,0,16203,4
120,10,1,16436,0
120,12,0,16248,60
120,12,1,16527,19
120,14,0,16283,412
120,14,1,16546,221
120,16,0,16286,1518
120,16,1,16453,925
120,18,0,16263,3492
120,18,1,16545,2806
120,20,0,16236,5844
120,20,1,16558,5558
120,22,0,16173,7587
120,22,1,16528,7631
120,24,0,16420,8354
120,24,1,16046,8221
120,26,0,16297,8508
120,26,1,16196,8391
120,28,0,16199,8707
120,28,1,15975,8440
120,30,0,16273,9857
120,30,1,16047,9464
120,32,0,16239,12191
120,32,1,16064,11616
120,34,0,16255,14820
120,34,1,16212,14627
120,36,0,16267,16001
120,36,1,16036,15781
120,38,0,16319,16304
120,38,1,16019,16010
120,40,0,16317,16317
120,40,1,16141,16141
120,42,0,16289,16289
120,42,1,16149,16149
120,44,0,16350,16350
120,44,1,16116,16116
120,46,0,16240,16240
120,46,1,16102,16102
120,48,0,16209,16209
120,48,1,16131,16131
120,50,0,16252,16252
120,50,1,16113,16113
120,52,0,16221,16221
120,52,1,16065,16065
120,54,0,16265,16265
120,54,1,16096,16096
120,56,0,16141,16141
120,56,1,16149,16149
120,58,0,16220,16220
120,58,1,16243,16243
120,60,0,16281,16281
120,60,1,16145,16145
120,62,0,16223,16223
120,62,1,16202,16202
122,0,0,16242,0
122,0,1,16596,0
122,2,0,16335,0
122,2,1,16528,0
122,4,0,16276,0
122,4,1,16567,0
122,6,0,16275,0
122,6,1,16491,0
122,8,0,16164,0
122,8,1,16522,0
122,10,0,16201,0
122,10,1,16495,0
122,12,0,16178,15
122,12,1,16532,9
122,14,0,16237,159
122,14,1,16448,102
122,16,0,16240,984
122,16,1,16494,567
122,18,0,16331,2682
122,18,1,16515,2126
122,20,0,16310,4953
122,20,1,16539,4538
122,22,0,16388,7088
122,22,1,16206,6008
122,24,0,16311,8164
122,24,1,16179,6464
122,26,0,16331,8487
122,26,1,16111,6605
122,28,0,16205,8823
122,28,1,16080,7037
122,30,0,16250,10090
122,30,1,16049,7937
122,32,0,16359,12303
122,32,1,16096,10424
122,34,0,16304,15052
122,34,1,16090,13601
122,36,0,16234,15993
122,36,1,16135,15706
122,38,0,16324,16318
122,38,1,16115,16090
122,40,0,16253,16253
122,40,1,16134,16134
122,42,0,16231,16231
122,42,1,16222,16222
122,44,0,16225,16225
122,44,1,15982,15982
122,46,0,16315,16315
122,46,1,16174,16174
122,48,0,16266,16266
122,48,1,16110,16110
122,50,0,16207,16207
122,50,1,16149,16149
122,52,0,16224,16224
122,52,1,16068,16068
122,54,0,16184,16184
122,54,1,16051,16051
122,56,0,16257,16257
122,56,1,16111,16111
122,58,0,16318,16318
122,58,1,16141,16141
122,60,0,16293,16293
122,60,1,16118,16118
122,62,0,16334,16334
122,62,1,16187,16187
124,0,0,16310,0
124,0,1,16531,0
124,2,0,16187,0
124,2,1,16405,0
124,4,0,16179,0
124,4,1,16545,0
124,6,0,16299,0
124,6,1,16515,0
124,8,0,16309,0
124,8,1,16636,0
124,10,0,16206,0
124,10,1,16564,0
124,12,0,16285,3
124,12,1,16504,1
124,14,0,16121,94
124,14,1,16390,38
124,16,0,16210,559
124,16,1,16405,300
124,18,0,16226,1992
124,18,1,16514,1398
124,20,0,16255,4066
124,20,1,16476,3366
124,22,0,16272,6256
124,22,1,16121,5046
124,24,0,16198,7699
124,24,1,16118,5617
124,26,0,16233,8349
124,26,1,16150,6147
124,28,0,16220,8878
124,28,1,16091,6675
124,30,0,16205,10139
124,30,1,16091,7907
124,32,0,16304,12473
124,32,1,16090,10153
124,34,0,16348,15189
124,34,1,16115,13705
124,36,0,16261,16048
124,36,1,16104,15695
124,38,0,16258,16248
124,38,1,16007,15987
124,40,0,16214,16214
124,40,1,16140,16140
124,42,0,16235,16235
124,42,1,16071,16071
124,44,0,16309,16309
124,44,1,16054,16054
124,46,0,16304,16304
124,46,1,16194,16194
124,48,0,16318,16318
124,48,1,16162,16162
124,50,0,16282,16282
124,50,1,16108,16108
124,52,0,16247,16247
124,52,1,16108,16108
124,54,0,16235,16235
124,54,1,16135,16135
124,56,0,16272,16272
124,56,1,16085,16085
124,58,0,16241,16241
124,58,1,16084,16084
124,60,0,16262,16262
124,60,1,16089,16089
124,62,0,16281,16281
124,62,1,16232,16232
126,0,0,16208,0
126,0,1,16552,0
126,2,0,16240,0
126,2,1,16546,0
126,4,0,16262,0
126,4,1,16514,0
126,6,0,16186,0
126,6,1,16542,0
126,8,0,16331,0
126,8,1,16430,0
126,10,0,16253,0
126,10,1,16569,0
126,12,0,16249,1
126,12,1,16557,1
126,14,0,16216,37
126,14,1,16486,17
126,16,0,16140,363
126,16,1,16430,170
126,18,0,16167,1367
126,18,1,16502,943
126,20,0,16229,3195
126,20,1,16528,2719
126,22,0,16162,5420
126,22,1,16454,5073
126,24,0,16224,7270
126,24,1,16111,6750
126,26,0,16234,8243
126,26,1,16093,7589
126,28,0,16135,8964
126,28,1,16086,8143
126,30,0,16178,10594
126,30,1,16045,9713
126,32,0,16297,13056
126,32,1,16154,11413
126,34,0,16220,15194
126,34,1,16086,14134
126,36,0,16355,16169
126,36,1,16032,15628
126,38,0,16291,16283
126,38,1,16168,16146
126,40,0,16147,16147
126,40,1,16063,16063
126,42,0,16223,16223
126,42,1,16108,16108
126,44,0,16253,16253
126,44,1,16103,16103
126,46,0,16225,16225
126,46,1,16218,16218
126,48,0,16282,16282
126,48,1,16082,16082
126,50,0,16287,16287
126,50,1,16229,16229
126,52,0,16242,16242
126,52,1,16081,16081
126,54,0,16264,16264
126,54,1,16029,16029
126,56,0,16278,16278
126,56,1,16077,16077
126,58,0,16295,16295
126,58,1,16076,16076
126,60,0,16158,16158
126,60,1,16097,16097
126,62,0,16267,16267
126,62,1,16175,16175
