phase,vth,polarity,hits,errors
110,42,0,16254,16254
110,42,1,16243,16243
110,44,0,16452,16452
110,44,1,16304,16304
110,46,0,16118,16118
110,46,1,16097,16097
110,48,0,16358,16358
110,48,1,16288,16288
110,50,0,16404,16404
110,50,1,16259,16259
110,52,0,16358,16358
110,52,1,16276,16276
110,54,0,16280,16280
110,54,1,16272,16272
110,56,0,16497,16497
110,56,1,16227,16227
110,58,0,16339,16339
110,58,1,16234,16234
110,60,0,16293,16293
110,60,1,16129,16129
110,62,0,16359,16359
110,62,1,16288,16288
112,0,0,16379,0
112,0,1,16364,0
112,2,0,16423,0
112,2,1,16424,0
112,4,0,16233,0
112,4,1,16336,0
112,6,0,16324,0
112,6,1,16486,0
112,8,0,16500,4
112,8,1,16460,1
112,10,0,16279,71
112,10,1,16187,39
112,12,0,16355,355
112,12,1,16373,271
112,14,0,16356,1181
112,14,1,16394,940
112,16,0,16298,2580
112,16,1,16512,2506
112,18,0,16342,4476
112,18,1,16419,4427
112,20,0,16310,6230
112,20,1,16407,6562
112,22,0,16348,7535
112,22,1,16407,7839
112,24,0,16302,8357
112,24,1,16258,8583
112,26,0,16370,9389
112,26,1,16158,9147
112,28,0,16440,11153
112,28,1,16351,10937
112,30,0,16344,13351
112,30,1,16197,12990
112,32,0,16257,15248
112,32,1,16254,15159
112,34,0,16282,16120
112,34,1,16104,15984
112,36,0,16308,16301
112,36,1,16213,16213
112,38,0,16389,16389
112,38,1,16195,16195
112,40,0,16365,16365
112,40,1,16340,16340
112,42,0,16265,16265
112,42,1,16290,16290
112,44,0,16420,16420
112,44,1,16149,16149
112,46,0,16384,16384
112,46,1,16271,16271
112,48,0,16389,16389
112,48,1,16119,16119
112,50,0,16529,16529
112,50,1,16207,16207
112,52,0,16316,16316
112,52,1,16079,16079
112,54,0,16184,16184
112,54,1,16237,16237
112,56,0,16403,16403
112,56,1,16314,16314
112,58,0,16277,16277
112,58,1,16138,16138
112,60,0,16331,16331
112,60,1,16096,16096
112,62,0,16388,16388
112,62,1,16263,16263
114,0,0,16417,0
114,0,1,16412,0
114,2,0,16362,0
114,2,1,16426,0
114,4,0,16358,0
114,4,1,16445,0
114,6,0,16401,0
114,6,1,16415,0
114,8,0,16356,3
114,8,1,16398,0
114,10,0,16402,46
114,10,1,16327,37
114,12,0,16334,387
114,12,1,16457,280
114,14,0,16305,1085
114,14,1,16348,933
114,16,0,16169,2528
114,16,1,16404,2349
114,18,0,16329,4443
114,18,1,16409,4533
114,20,0,16386,6334
114,20,1,16345,6287
114,22,0,16524,7570
114,22,1,16265,7723
114,24,0,16292,8376
114,24,1,16257,8471
114,26,0,16347,9305
114,26,1,16172,9095
114,28,0,16478,10922
114,28,1,16249,10706
114,30,0,16373,13201
114,30,1,16149,12597
114,32,0,16321,15255
114,32,1,16026,14768
114,34,0,16329,16188
114,34,1,16177,16049
114,36,0,16372,16365
114,36,1,16177,16175
114,38,0,16511,16511
114,38,1,16133,16133
114,40,0,16488,16488
114,40,1,16151,16151
114,42,0,16211,16211
114,42,1,16143,16143
114,44,0,16372,16372
114,44,1,16199,16199
114,46,0,16284,16284
114,46,1,16327,16327
114,48,0,16264,16264
114,48,1,16321,16321
114,50,0,16332,16332
114,50,1,16346,16346
114,52,0,16363,16363
114,52,1,16195,16195
114,54,0,16357,16357
114,54,1,16186,16186
114,56,0,16433,16433
114,56,1,16332,16332
114,58,0,16336,16336
114,58,1,16184,16184
114,60,0,16373,16373
114,60,1,16272,16272
114,62,0,16371,16371
114,62,1,16250,16250
116,0,0,16375,0
116,0,1,16272,0
116,2,0,16347,0
116,2,1,16390,0
116,4,0,16418,0
116,4,1,16512,0
116,6,0,16279,0
116,6,1,16482,0
116,8,0,16286,1
116,8,1,16446,4
116,10,0,16387,51
116,10,1,16329,43
116,12,0,16395,366
116,12,1,16526,260
116,14,0,16314,1075
116,14,1,16390,1037
116,16,0,16348,2544
116,16,1,16325,2430
116,18,0,16397,4359
116,18,1,16398,4448
116,20,0,16383,6368
116,20,1,16525,6641
116,22,0,16508,7544
116,22,1,16395,7854
116,24,0,16389,8404
116,24,1,16356,8423
116,26,0,16249,9221
116,26,1,16212,9153
116,28,0,16365,11056
116,28,1,16188,10630
116,30,0,16275,13259
116,30,1,16121,12877
116,32,0,16310,15216
116,32,1,16259,15033
116,34,0,16280,16098
116,34,1,16190,16030
116,36,0,16455,16451
116,36,1,16289,16287
116,38,0,16456,16456
116,38,1,16289,16289
116,40,0,16359,16359
116,40,1,16370,16370
116,42,0,16438,16438
116,42,1,16113,16113
116,44,0,16355,16355
116,44,1,16185,16185
116,46,0,16420,16420
116,46,1,16232,16232
116,48,0,16223,16223
116,48,1,16123,16123
116,50,0,16327,16327
116,50,1,16256,16256
116,52,0,16311,16311
116,52,1,16201,16201
116,54,0,16358,16358
116,54,1,16314,16314
116,56,0,16451,16451
116,56,1,16173,16173
116,58,0,16298,16298
116,58,1,16207,16207
116,60,0,16411,16411
116,60,1,16240,16240
116,62,0,16411,16411
116,62,1,16176,16176
118,0,0,16379,0
118,0,1,16374,0
118,2,0,16353,0
118,2,1,16369,0
118,4,0,16362,0
118,4,1,16408,0
118,6,0,16333,0
118,6,1,16518,0
118,8,0,16327,2
118,8,1,16523,1
118,10,0,16392,49
118,10,1,16337,29
118,12,0,16355,321
118,12,1,16429,271
118,14,0,16382,1173
118,14,1,16496,1050
118,16,0,16363,2506
118,16,1,16488,2450
118,18,0,16267,4474
118,18,1,16382,4381
118,20,0,16359,6298
118,20,1,16415,6267
118,22,0,16499,7543
118,22,1,16459,7809
118,24,0,16352,8454
118,24,1,16181,8364
118,26,0,16326,9332
118,26,1,16247,9061
118,28,0,16383,11023
118,28,1,16212,10810
118,30,0,16214,13209
118,30,1,16158,12824
118,32,0,16424,15322
118,32,1,16194,15011
118,34,0,16392,16227
118,34,1,16086,15983
118,36,0,16525,16522
118,36,1,16286,16285
118,38,0,16374,16374
118,38,1,16184,16184
118,40,0,16284,16284
118,40,1,16307,16307
118,42,0,16125,16125
118,42,1,16275,16275
118,44,0,16347,16347
118,44,1,16163,16163
118,46,0,16275,16275
118,46,1,16070,16070
118,48,0,16353,16353
118,48,1,16130,16130
118,50,0,16428,16428
118,50,1,16121,16121
118,52,0,16220,16220
118,52,1,16260,16260
118,54,0,16500,16500
118,54,1,16249,16249
118,56,0,16269,16269
118,56,1,16287,16287
118,58,0,16284,16284
118,58,1,16302,16302
118,60,0,16475,16475
118,60,1,16215,16215
118,62,0,16449,16449
118,62,1,16236,16236
120,0,0,16328,0
120,0,1,16433,0
120,2,0,16332,0
120,2,1,16277,0
120,4,0,16419,0
120,4,1,16461,0
120,6,0,16317,0
120,6,1,16419,0
120,8,0,16360,0
120,8,1,16503,3
120,10,0,16354,53
120,10,1,16316,54
120,12,0,16481,363
120,12,1,16504,270
120,14,0,16382,1083
120,14,1,16396,1026
120,16,0,16382,2596
120,16,1,16215,2432
120,18,0,16466,4497
120,18,1,16381,4361
120,20,0,16373,6192
120,20,1,16368,6396
120,22,0,16403,7525
120,22,1,16425,7842
120,24,0,16443,8452
120,24,1,16348,8372
120,26,0,16334,9368
120,26,1,16279,9209
120,28,0,16429,11284
120,28,1,16239,10746
120,30,0,16447,13500
120,30,1,16205,12859
120,32,0,16266,15117
120,32,1,16261,15065
120,34,0,16556,16399
120,34,1,16286,16141
120,36,0,16423,16417
120,36,1,16160,16160
120,38,0,16409,16409
120,38,1,16243,16243
120,40,0,16472,16472
120,40,1,16263,16263
120,42,0,16357,16357
120,42,1,16209,16209
120,44,0,16423,16423
120,44,1,16135,16135
120,46,0,16359,16359
120,46,1,16309,16309
120,48,0,16140,16140
120,48,1,16262,16262
120,50,0,16443,16443
120,50,1,16091,16091
120,52,0,16366,16366
120,52,1,16225,16225
120,54,0,16382,16382
120,54,1,16164,16164
120,56,0,16332,16332
120,56,1,16169,16169
120,58,0,16264,16264
120,58,1,16289,16289
120,60,0,16368,16368
120,60,1,16319,16319
120,62,0,16353,16353
120,62,1,16300,16300
122,0,0,16388,0
122,0,1,16306,0
122,2,0,16460,0
122,2,1,16575,0
122,4,0,16394,0
122,4,1,16524,0
122,6,0,16396,1
122,6,1,16391,0
122,8,0,16310,7
122,8,1,16250,1
122,10,0,16390,63
122,10,1,16274,52
122,12,0,16269,368
122,12,1,16508,264
122,14,0,16514,1158
122,14,1,16294,997
122,16,0,16246,2544
122,16,1,16532,2547
122,18,0,16441,4507
122,18,1,16500,4280
122,20,0,16451,6209
122,20,1,16420,6450
122,22,0,16392,7486
122,22,1,16553,7910
122,24,0,16431,8396
122,24,1,16489,8527
122,26,0,16298,9201
122,26,1,16124,8984
122,28,0,16310,10917
122,28,1,16226,10664
122,30,0,16457,13371
122,30,1,16298,12961
122,32,0,16421,15285
122,32,1,16418,15213
122,34,0,16529,16361
122,34,1,16224,16083
122,36,0,16366,16365
122,36,1,16231,16228
122,38,0,16406,16406
122,38,1,16148,16148
122,40,0,16364,16364
122,40,1,16214,16214
122,42,0,16365,16365
122,42,1,16286,16286
122,44,0,16441,16441
122,44,1,16126,16126
122,46,0,16333,16333
122,46,1,16222,16222
122,48,0,16452,16452
122,48,1,16268,16268
122,50,0,16424,16424
122,50,1,16172,16172
122,52,0,16269,16269
122,52,1,16279,16279
122,54,0,16454,16454
122,54,1,16135,16135
122,56,0,16339,16339
122,56,1,16245,16245
122,58,0,16329,16329
122,58,1,16222,16222
122,60,0,16418,16418
122,60,1,16140,16140
122,62,0,16322,16322
122,62,1,16207,16207
124,0,0,16334,0
124,0,1,16412,0
124,2,0,16446,0
124,2,1,16580,0
124,4,0,16274,0
124,4,1,16559,0
124,6,0,16390,0
124,6,1,16407,0
124,8,0,16220,3
124,8,1,16372,4
124,10,0,16495,62
124,10,1,16410,45
124,12,0,16344,367
124,12,1,16422,281
124,14,0,16373,1117
124,14,1,16346,961
124,16,0,16387,2579
124,16,1,16362,2394
124,18,0,16271,4409
124,18,1,16406,4319
124,20,0,16162,6236
124,20,1,16323,6291
124,22,0,16351,7483
124,22,1,16351,7693
124,24,0,16366,8282
124,24,1,16413,8548
124,26,0,16361,9352
124,26,1,16352,9168
124,28,0,16394,11120
124,28,1,16141,10647
124,30,0,16285,13168
124,30,1,16302,12979
124,32,0,16387,15192
124,32,1,16329,15071
124,34,0,16336,16157
124,34,1,16328,16169
124,36,0,16474,16466
124,36,1,16182,16182
124,38,0,16326,16326
124,38,1,16261,16261
124,40,0,16347,16347
124,40,1,16202,16202
124,42,0,16419,16419
124,42,1,16122,16122
124,44,0,16355,16355
124,44,1,16170,16170
124,46,0,16311,16311
124,46,1,16148,16148
124,48,0,16370,16370
124,48,1,16213,16213
124,50,0,16260,16260
124,50,1,16225,16225
124,52,0,16365,16365
124,52,1,16269,16269
124,54,0,16278,16278
124,54,1,16228,16228
124,56,0,16397,16397
124,56,1,16290,16290
124,58,0,16378,16378
124,58,1,16297,16297
124,60,0,16284,16284
124,60,1,16172,16172
124,62,0,16326,16326
124,62,1,16253,16253
126,0,0,16344,0
126,0,1,16467,0
126,2,0,16293,0
126,2,1,16426,0
126,4,0,16447,0
126,4,1,16419,0
126,6,0,16389,0
126,6,1,16288,0
126,8,0,16325,3
126,8,1,16350,3
126,10,0,16365,69
126,10,1,16451,32
126,12,0,16271,368
126,12,1,16490,274
126,14,0,16391,1153
126,14,1,16412,1003
126,16,0,16402,2508
126,16,1,16492,2389
126,18,0,16424,4551
126,18,1,16444,4430
126,20,0,16310,6208
126,20,1,16435,6399
126,22,0,16541,7543
126,22,1,16422,7739
126,24,0,16343,8413
126,24,1,16199,8400
126,26,0,16351,9479
126,26,1,16257,9203
126,28,0,16313,10950
126,28,1,16194,10580
126,30,0,16394,13509
126,30,1,16126,12584
126,32,0,16452,15238
126,32,1,16270,15036
126,34,0,16379,16198
126,34,1,16316,16127
126,36,0,16248,16248
126,36,1,16269,16269
126,38,0,16370,16370
126,38,1,16157,16157
126,40,0,16456,16456
126,40,1,16005,16005
126,42,0,16344,16344
126,42,1,16251,16251
126,44,0,16329,16329
126,44,1,16156,16156
126,46,0,16296,16296
126,46,1,16236,16236
126,48,0,16399,16399
126,48,1,16316,16316
126,50,0,16395,16395
126,50,1,16185,16185
126,52,0,16440,16440
126,52,1,16264,16264
126,54,0,16355,16355
126,54,1,16195,16195
126,56,0,16513,16513
126,56,1,16243,16243
126,58,0,16379,16379
126,58,1,16100,16100
126,60,0,16357,16357
126,60,1,16136,16136
126,62,0,16496,16496
126,62,1,16271,16271
