phase,vth,polarity,hits,errors
110,56,1,16148,16148
110,58,0,16313,16313
110,58,1,16166,16166
110,60,0,16470,16470
110,60,1,16192,16192
110,62,0,16432,16432
110,62,1,16071,16071
112,0,0,16620,0
112,0,1,16124,0
112,2,0,16625,0
112,2,1,16060,0
112,4,0,16635,0
112,4,1,16181,0
112,6,0,16773,0
112,6,1,16177,0
112,8,0,16570,0
112,8,1,16052,0
112,10,0,16656,0
112,10,1,16252,0
112,12,0,16656,2
112,12,1,16007,1
112,14,0,16679,55
112,14,1,16140,30
112,16,0,16661,357
112,16,1,16215,275
112,18,0,16587,1486
112,18,1,16074,1388
112,20,0,16544,3529
112,20,1,15999,3710
112,22,0,16626,6158
112,22,1,16166,6179
112,24,0,16632,9085
112,24,1,16250,8703
112,26,0,16410,12263
112,26,1,16236,11185
112,28,0,16309,14433
112,28,1,16206,14148
112,30,0,16346,15981
112,30,1,16153,15836
112,32,0,16298,16275
112,32,1,16118,16108
112,34,0,16358,16358
112,34,1,16111,16111
112,36,0,16250,16250
112,36,1,16106,16106
112,38,0,16345,16345
112,38,1,16143,16143
112,40,0,16332,16332
112,40,1,16106,16106
112,42,0,16268,16268
112,42,1,16050,16050
112,44,0,16271,16271
112,44,1,16070,16070
112,46,0,16333,16333
112,46,1,16155,16155
112,48,0,16299,16299
112,48,1,16047,16047
112,50,0,16540,16540
112,50,1,16040,16040
112,52,0,16439,16439
112,52,1,16125,16125
112,54,0,16358,16358
112,54,1,16063,16063
112,56,0,16327,16327
112,56,1,16042,16042
112,58,0,16338,16338
112,58,1,16105,16105
112,60,0,16315,16315
112,60,1,16085,16085
112,62,0,16421,16421
112,62,1,16028,16028
114,0,0,16615,0
114,0,1,16067,0
114,2,0,16601,0
114,2,1,16217,0
114,4,0,16492,0
114,4,1,16097,0
114,6,0,16652,0
114,6,1,15995,0
114,8,0,16696,0
114,8,1,16213,0
114,10,0,16557,0
114,10,1,16100,0
114,12,0,16712,1
114,12,1,16241,0
114,14,0,16701,55
114,14,1,16040,27
114,16,0,16483,387
114,16,1,16200,287
114,18,0,16830,1509
114,18,1,16087,1319
114,20,0,16639,3640
114,20,1,16088,3563
114,22,0,16592,6226
114,22,1,16058,6233
114,24,0,16590,9118
114,24,1,16173,8638
114,26,0,16742,12226
114,26,1,16151,11057
114,28,0,16365,14724
114,28,1,16139,13937
114,30,0,16333,15971
114,30,1,16147,15850
114,32,0,16359,16337
114,32,1,16080,16075
114,34,0,16511,16511
114,34,1,16126,16126
114,36,0,16272,16272
114,36,1,16256,16256
114,38,0,16517,16517
114,38,1,16046,16046
114,40,0,16449,16449
114,40,1,16063,16063
114,42,0,16419,16419
114,42,1,16063,16063
114,44,0,16330,16330
114,44,1,16078,16078
114,46,0,16406,16406
114,46,1,16094,16094
114,48,0,16287,16287
114,48,1,16130,16130
114,50,0,16294,16294
114,50,1,16050,16050
114,52,0,16395,16395
114,52,1,16052,16052
114,54,0,16425,16425
114,54,1,16090,16090
114,56,0,16279,16279
114,56,1,16119,16119
114,58,0,16388,16388
114,58,1,16209,16209
114,60,0,16392,16392
114,60,1,16127,16127
114,62,0,16358,16358
114,62,1,16134,16134
116,0,0,16585,0
116,0,1,16127,0
116,2,0,16541,0
116,2,1,16148,0
116,4,0,16629,0
116,4,1,16026,0
116,6,0,16641,0
116,6,1,16147,0
116,8,0,16750,0
116,8,1,16196,0
116,10,0,16613,0
116,10,1,16135,0
116,12,0,16637,3
116,12,1,16251,2
116,14,0,16589,53
116,14,1,16196,27
116,16,0,16593,327
116,16,1,16140,269
116,18,0,16786,1492
116,18,1,16073,1346
116,20,0,16636,3627
116,20,1,16115,3551
116,22,0,16603,6359
116,22,1,16030,6192
116,24,0,16610,9597
116,24,1,16233,8738
116,26,0,16356,12223
116,26,1,16164,11288
116,28,0,16460,14675
116,28,1,16091,14127
116,30,0,16383,16009
116,30,1,16151,15860
116,32,0,16426,16393
116,32,1,16118,16102
116,34,0,16349,16349
116,34,1,15996,15996
116,36,0,16431,16431
116,36,1,16077,16077
116,38,0,16468,16468
116,38,1,16075,16075
116,40,0,16315,16315
116,40,1,16203,16203
116,42,0,16348,16348
116,42,1,16166,16166
116,44,0,16431,16431
116,44,1,16070,16070
116,46,0,16338,16338
116,46,1,16070,16070
116,48,0,16270,16270
116,48,1,16078,16078
116,50,0,16367,16367
116,50,1,16137,16137
116,52,0,16440,16440
116,52,1,16143,16143
116,54,0,16413,16413
116,54,1,16041,16041
116,56,0,16365,16365
116,56,1,16101,16101
116,58,0,16297,16297
116,58,1,16149,16149
116,60,0,16427,16427
116,60,1,16128,16128
116,62,0,16423,16423
116,62,1,16158,16158
118,0,0,16711,0
118,0,1,16156,0
118,2,0,16647,0
118,2,1,16175,0
118,4,0,16667,0
118,4,1,16192,0
118,6,0,16622,0
118,6,1,16065,0
118,8,0,16711,0
118,8,1,16106,0
118,10,0,16716,0
118,10,1,15952,0
118,12,0,16619,2
118,12,1,16070,0
118,14,0,16682,45
118,14,1,16175,26
118,16,0,16575,425
118,16,1,16245,249
118,18,0,16576,1526
118,18,1,16155,1376
118,20,0,16610,3722
118,20,1,16135,3659
118,22,0,16632,6338
118,22,1,16211,6392
118,24,0,16615,9470
118,24,1,16118,8780
118,26,0,16343,12275
118,26,1,16246,11233
118,28,0,16384,14750
118,28,1,16221,14257
118,30,0,16371,16035
118,30,1,16058,15791
118,32,0,16378,16357
118,32,1,16135,16127
118,34,0,16406,16406
118,34,1,16112,16112
118,36,0,16320,16320
118,36,1,16173,16173
118,38,0,16466,16466
118,38,1,16106,16106
118,40,0,16522,16522
118,40,1,16215,16215
118,42,0,16471,16471
118,42,1,16109,16109
118,44,0,16438,16438
118,44,1,16120,16120
118,46,0,16389,16389
118,46,1,16088,16088
118,48,0,16337,16337
118,48,1,16002,16002
118,50,0,16224,16224
118,50,1,16159,16159
118,52,0,16325,16325
118,52,1,16094,16094
118,54,0,16347,16347
118,54,1,16189,16189
118,56,0,16343,16343
118,56,1,16158,16158
118,58,0,16392,16392
118,58,1,16134,16134
118,60,0,16378,16378
118,60,1,16157,16157
118,62,0,16327,16327
118,62,1,16212,16212
120,0,0,16605,0
120,0,1,16165,0
120,2,0,16647,0
120,2,1,16185,0
120,4,0,16605,0
120,4,1,16152,0
120,6,0,16662,0
120,6,1,16050,0
120,8,0,16496,0
120,8,1,16125,0
120,10,0,16651,0
120,10,1,16164,0
120,12,0,16733,3
120,12,1,16175,1
120,14,0,16616,57
120,14,1,16050,22
120,16,0,16692,371
120,16,1,16134,251
120,18,0,16590,1450
120,18,1,16107,1302
120,20,0,16589,3584
120,20,1,16173,3501
120,22,0,16677,6301
120,22,1,16248,6348
120,24,0,16526,9319
120,24,1,16066,8552
120,26,0,16339,12486
120,26,1,16213,11207
120,28,0,16354,14586
120,28,1,16110,14061
120,30,0,16508,16234
120,30,1,16077,15755
120,32,0,16327,16306
120,32,1,16093,16085
120,34,0,16366,16366
120,34,1,16119,16119
120,36,0,16399,16399
120,36,1,16043,16043
120,38,0,16367,16367
120,38,1,16234,16234
120,40,0,16448,16448
120,40,1,16131,16131
120,42,0,16417,16417
120,42,1,16108,16108
120,44,0,16311,16311
120,44,1,16118,16118
120,46,0,16352,16352
120,46,1,16115,16115
120,48,0,16361,16361
120,48,1,16156,16156
120,50,0,16408,16408
120,50,1,16080,16080
120,52,0,16280,16280
120,52,1,16046,16046
120,54,0,16663,16663
120,54,1,16122,16122
120,56,0,16325,16325
120,56,1,16129,16129
120,58,0,16325,16325
120,58,1,16078,16078
120,60,0,16176,16176
120,60,1,16223,16223
120,62,0,16319,16319
120,62,1,16129,16129
122,0,0,16709,0
122,0,1,16167,0
122,2,0,16470,0
122,2,1,16183,0
122,4,0,16704,0
122,4,1,16150,0
122,6,0,16456,0
122,6,1,16193,0
122,8,0,16645,0
122,8,1,16199,0
122,10,0,16619,0
122,10,1,16105,0
122,12,0,16550,3
122,12,1,16174,1
122,14,0,16823,68
122,14,1,16099,25
122,16,0,16596,403
122,16,1,16059,290
122,18,0,16555,1417
122,18,1,16035,1288
122,20,0,16778,3799
122,20,1,16071,3482
122,22,0,16667,6188
122,22,1,16175,6375
122,24,0,16674,9301
122,24,1,16253,8608
122,26,0,16442,12220
122,26,1,16156,11128
122,28,0,16398,14679
122,28,1,16076,14047
122,30,0,16457,16088
122,30,1,16247,15973
122,32,0,16410,16383
122,32,1,16137,16126
122,34,0,16264,16264
122,34,1,16088,16088
122,36,0,16235,16235
122,36,1,16029,16029
122,38,0,16505,16505
122,38,1,16118,16118
122,40,0,16327,16327
122,40,1,16048,16048
122,42,0,16382,16382
122,42,1,16100,16100
122,44,0,16381,16381
122,44,1,16132,16132
122,46,0,16372,16372
122,46,1,16103,16103
122,48,0,16366,16366
122,48,1,16165,16165
122,50,0,16477,16477
122,50,1,16096,16096
122,52,0,16278,16278
122,52,1,16186,16186
122,54,0,16470,16470
122,54,1,16059,16059
122,56,0,16347,16347
122,56,1,16096,16096
122,58,0,16306,16306
122,58,1,16190,16190
122,60,0,16541,16541
122,60,1,16073,16073
122,62,0,16235,16235
122,62,1,16096,16096
124,0,0,16702,0
124,0,1,16084,0
124,2,0,16657,0
124,2,1,16084,0
124,4,0,16633,0
124,4,1,16156,0
124,6,0,16644,0
124,6,1,16099,0
124,8,0,16574,0
124,8,1,16180,0
124,10,0,16626,0
124,10,1,16071,0
124,12,0,16661,2
124,12,1,16128,1
124,14,0,16628,50
124,14,1,16002,26
124,16,0,16617,361
124,16,1,16109,241
124,18,0,16631,1450
124,18,1,16055,1255
124,20,0,16563,3692
124,20,1,16101,3550
124,22,0,16664,6543
124,22,1,16156,6273
124,24,0,16584,9205
124,24,1,16181,8629
124,26,0,16375,12214
124,26,1,16133,10793
124,28,0,16441,14689
124,28,1,16035,13889
124,30,0,16302,15919
124,30,1,16161,15776
124,32,0,16363,16342
124,32,1,16278,16258
124,34,0,16359,16358
124,34,1,16118,16118
124,36,0,16368,16368
124,36,1,16239,16239
124,38,0,16416,16416
124,38,1,16071,16071
124,40,0,16346,16346
124,40,1,16097,16097
124,42,0,16344,16344
124,42,1,15998,15998
124,44,0,16443,16443
124,44,1,16165,16165
124,46,0,16435,16435
124,46,1,16137,16137
124,48,0,16449,16449
124,48,1,16042,16042
124,50,0,16278,16278
124,50,1,15985,15985
124,52,0,16315,16315
124,52,1,16134,16134
124,54,0,16328,16328
124,54,1,16166,16166
124,56,0,16315,16315
124,56,1,16130,16130
124,58,0,16382,16382
124,58,1,15976,15976
124,60,0,16431,16431
124,60,1,16071,16071
124,62,0,16295,16295
124,62,1,16157,16157
126,0,0,16615,0
126,0,1,16074,0
126,2,0,16723,0
126,2,1,16193,0
126,4,0,16603,0
126,4,1,16107,0
126,6,0,16668,0
126,6,1,16126,0
126,8,0,16587,0
126,8,1,16130,0
126,10,0,16700,0
126,10,1,16011,0
126,12,0,16629,5
126,12,1,16104,2
126,14,0,16638,63
126,14,1,16142,26
126,16,0,16643,394
126,16,1,16109,253
126,18,0,16567,1419
126,18,1,16053,1283
126,20,0,16706,3686
126,20,1,16078,3474
126,22,0,16662,6584
126,22,1,16204,6416
126,24,0,16498,9250
126,24,1,16190,8784
126,26,0,16634,12349
126,26,1,16141,11049
126,28,0,16233,14567
126,28,1,16320,14101
126,30,0,16314,15989
126,30,1,16104,15799
126,32,0,16362,16348
126,32,1,16161,16156
126,34,0,16416,16416
126,34,1,16229,16229
126,36,0,16345,16345
126,36,1,16203,16203
126,38,0,16459,16459
126,38,1,16035,16035
126,40,0,16371,16371
126,40,1,16085,16085
126,42,0,16334,16334
126,42,1,16077,16077
126,44,0,16286,16286
126,44,1,16128,16128
126,46,0,16205,16205
126,46,1,16267,16267
126,48,0,16407,16407
126,48,1,16078,16078
126,50,0,16391,16391
126,50,1,16127,16127
126,52,0,16257,16257
126,52,1,16145,16145
126,54,0,16277,16277
126,54,1,16145,16145
126,56,0,16362,16362
126,56,1,16082,16082
126,58,0,16448,16448
126,58,1,16141,16141
126,60,0,16362,16362
126,60,1,16132,16132
126,62,0,16307,16307
126,62,1,16137,16137
